2013 01 21 15 56313.625	  1.455028633348232e-07  -6.547744848832465e-08  -6.265000288800244e-10  -3.882156527125809e-08   1.310115233546435e-07   6.543762402397761e-09
2013 01 21 18 56313.750	  1.445581786402818e-07  -5.578175751004071e-08  -6.096092187557605e-10   2.060765951171114e-08   1.065454058294794e-07   6.686648501095337e-09
2013 01 21 21 56313.875	  1.368658179833634e-07  -4.929276641146575e-08  -5.944222425648471e-10   1.946231319203299e-08   1.047658905458540e-07   6.770081917111351e-09
2013 01 22 00 56314.0	  1.301713191332026e-07  -4.741653986189761e-08  -5.590474093598843e-10   3.503162619273631e-08   1.271964886245930e-07   6.837160220175751e-09
2013 01 22 03 56314.125	  1.217452554397425e-07  -4.435096275308500e-08  -5.134022264082874e-10   7.198155804306507e-08   1.096341463912179e-07   6.883979173121157e-09
2013 01 22 06 56314.250	  1.203326268823132e-07  -3.257901333470088e-08  -4.832780193042842e-10   8.803787864821944e-08   5.982745226498171e-08   6.960796163253997e-09
2013 01 22 09 56314.375	  1.175820295336728e-07  -1.927548637290022e-08  -4.601408886550994e-10   7.341631881460706e-08   5.402778168622714e-08   7.026280565615461e-09
2013 01 22 12 56314.500	  1.126084791136203e-07  -4.578013640350850e-09  -4.312965315339073e-10   6.985857359069471e-08   9.517864026081590e-08   7.027639851806321e-09
2013 01 22 15 56314.625	  1.061234583515955e-07   5.497849714187975e-09  -3.938136053012464e-10   7.787896569713313e-08   1.109435949400825e-07   7.035733063543418e-09
2013 01 22 18 56314.750	  1.077998033214545e-07   1.237005669064363e-08  -3.605558952519096e-10   8.937613877956332e-08   1.102961758726098e-07   7.088328536219381e-09
2013 01 22 21 56314.875	  1.055671040629658e-07   1.776143842908598e-08  -3.274483315547066e-10   8.338064234607054e-08   1.115801176703672e-07   7.189437751682011e-09
2013 01 23 00 56315.0	  1.016053095345722e-07   2.268664656007556e-08  -2.904458054494339e-10   9.207465535783771e-08   1.276042431130165e-07   7.227250515284479e-09
2013 01 23 03 56315.125	  9.818782694533040e-08   1.985225278549512e-08  -2.724388022184421e-10   1.479698088827582e-07   1.130901766910972e-07   7.176050971214519e-09
2013 01 23 06 56315.250	  9.789625890028641e-08   2.605754334331634e-08  -2.662650542267082e-10   1.883237407062846e-07   5.549781470202783e-08   7.162256739616491e-09
2013 01 23 09 56315.375	  1.000106770325083e-07   2.708193860025119e-08  -2.515861660650751e-10   1.702191999337346e-07   2.599134040245159e-08   7.188713503272037e-09
2013 01 23 12 56315.500	  9.266227198139484e-08   3.111835062711803e-08  -2.370296536657809e-10   1.459787515941231e-07   1.677334252780281e-08   7.137201816503270e-09
2013 01 23 15 56315.625	  8.338423618723454e-08   3.518848603942627e-08  -2.151385606416969e-10   1.229185980383950e-07  -1.617543439166384e-08   7.034257493198060e-09
2013 01 23 18 56315.750	  8.504488249992189e-08   3.686872102095222e-08  -1.903383130944633e-10   7.922433843079530e-08  -2.149035638320819e-08   6.992187933049918e-09
2013 01 23 21 56315.875	  8.379332781731463e-08   3.821798616372228e-08  -1.812380406078217e-10   2.692687412673350e-08   4.589488281385630e-08   6.997312287232939e-09
2013 01 24 00 56316.0	  7.842302163892693e-08   4.538981921492321e-08  -1.478697978242980e-10   1.375673318512961e-08   1.310102567278004e-07   6.949486392051599e-09
2013 01 24 03 56316.125	  7.211850207070717e-08   4.361279109226521e-08  -1.422802528113731e-10   6.429676484567134e-08   1.434178700492998e-07   6.873554480113739e-09
2013 01 24 06 56316.250	  7.029016570697436e-08   4.914722020772348e-08  -1.599951403778730e-10   9.416231580202618e-08   1.264078316541078e-07   6.843211680664981e-09
2013 01 24 09 56316.375	  6.858743178418450e-08   4.867662046104081e-08  -1.714481193487099e-10   6.845329302322362e-08   1.381844630349698e-07   6.765827655818582e-09
2013 01 24 12 56316.500	  5.998313392037833e-08   5.591732605131680e-08  -1.841428643084402e-10   6.184445694496260e-08   1.499091590344104e-07   6.611954937155441e-09
2013 01 24 15 56316.625	  5.331383607608616e-08   5.839762340673583e-08  -2.078658875199083e-10   6.457960652170312e-08   1.414603972277095e-07   6.512291581539800e-09
2013 01 24 18 56316.750	  5.350882123287909e-08   5.456722257561945e-08  -2.294276030057141e-10   5.960682465676833e-08   1.421564497590606e-07   6.453170626378882e-09
2013 01 24 21 56316.875	  5.175617672715148e-08   4.518828445842795e-08  -2.266165408588850e-10   2.040468769951469e-08   1.511076542698763e-07   6.316831429261907e-09
2013 01 25 00 56317.0	  4.886804366869909e-08   3.792882345386477e-08  -2.060490298802250e-10   1.150311446268732e-08   1.705011822652477e-07   6.135120331549968e-09
2013 01 25 03 56317.125	  4.540459268606217e-08   2.438410343304083e-08  -2.051479537766208e-10   3.737162528698510e-08   1.742911190844849e-07   6.041775331784886e-09
2013 01 25 06 56317.250	  4.962946279102840e-08   1.304007097137392e-08  -2.083425936770788e-10   8.980655441331981e-08   1.602686568654757e-07   6.015136070758722e-09
2013 01 25 09 56317.375	  5.301470546450738e-08  -3.859755677420409e-09  -2.233741779131399e-10   8.134550106985561e-08   1.668971898641202e-07   5.972240901773056e-09
2013 01 25 12 56317.500	  5.073482041415919e-08  -1.963608248039516e-08  -2.045958649096264e-10   7.357180062722509e-08   1.656556416617137e-07   5.872878007796382e-09
2013 01 25 15 56317.625	  4.880809337871995e-08  -2.681098738639979e-08  -1.912682538414398e-10   6.493442018739608e-08   1.283248271958436e-07   5.759190323956707e-09
2013 01 25 18 56317.750	  5.334034606834061e-08  -3.575549482639303e-08  -1.781343795275685e-10   6.487071081329616e-08   1.071424815084169e-07   5.687925357983897e-09
2013 01 25 21 56317.875	  5.486026869743511e-08  -5.281647222792521e-08  -1.639598564222351e-10   4.545611702393672e-08   1.523157264703374e-07   5.639424515784958e-09
2013 01 26 00 56318.0	  5.628918801863876e-08  -6.317866561469234e-08  -1.487838158398276e-10   3.648472948715292e-08   2.095121934425013e-07   5.580141260962301e-09
2013 01 26 03 56318.125	  5.591937434230714e-08  -7.178260646731920e-08  -1.303541499763933e-10   4.181680170416512e-08   1.694282206619286e-07   5.568741417416756e-09
2013 01 26 06 56318.250	  5.432488241712731e-08  -7.387105966814961e-08  -1.354469837894124e-10   4.274544848852207e-08   9.673250119452047e-08   5.559662197257648e-09
2013 01 26 09 56318.375	  5.067974337668945e-08  -8.358981358825097e-08  -1.630895075435073e-10   6.722833437425159e-08   1.044720280497870e-07   5.404021592625768e-09
2013 01 26 12 56318.500	  3.906061536509624e-08  -8.848588264944082e-08  -1.801248826818103e-10   8.015128475671006e-08   1.385919820195968e-07   5.247453620465179e-09
2013 01 26 15 56318.625	  3.069882883940206e-08  -8.869534287227671e-08  -1.695212654490729e-10   4.852575634216766e-08   9.892633192463041e-08   5.311625200643372e-09
2013 01 26 18 56318.750	  3.157649779255193e-08  -8.710432731212596e-08  -1.638692149607076e-10  -2.264662371092927e-09   9.159951176483978e-08   5.399592244041880e-09
2013 01 26 21 56318.875	  2.808146448800326e-08  -8.865561462393807e-08  -1.526998050548939e-10  -3.264412825685370e-08   1.438648308799732e-07   5.371058051030722e-09
2013 01 27 00 56319.0	  2.365477053322845e-08  -8.651834305300758e-08  -1.522217395789925e-10  -3.250039966100873e-08   2.148908484411906e-07   5.343520964219182e-09
2013 01 27 03 56319.125	  2.084671362608058e-08  -8.719968948117879e-08  -1.635880882872848e-10   5.553139806558965e-09   2.055354140353919e-07   5.400552242482771e-09
2013 01 27 06 56319.250	  2.180445349627391e-08  -8.177351643427561e-08  -1.644817029097039e-10   3.591141414491933e-08   1.641876324279057e-07   5.417524109381977e-09
2013 01 27 09 56319.375	  1.982049769863480e-08  -7.999702899512045e-08  -1.621580157265332e-10   6.904156897402241e-08   1.882796489451183e-07   5.305089201006479e-09
2013 01 27 12 56319.500	  1.596527209979672e-08  -7.667856557758022e-08  -1.603681685114308e-10   1.060379705325038e-07   2.213206654255978e-07   5.209867001364222e-09
2013 01 27 15 56319.625	  1.216612748467161e-08  -6.938086762823297e-08  -1.698147687715316e-10   9.191599925825916e-08   1.432420154403214e-07   5.247704566037612e-09
2013 01 27 18 56319.750	  1.884924817683598e-08  -6.859268711047234e-08  -1.733019159065018e-10   2.958375702791691e-08   9.702655206413964e-08   5.251902847978558e-09
2013 01 27 21 56319.875	  2.114008489842423e-08  -7.234644365479012e-08  -1.585599346187038e-10   3.015173374774927e-08   1.238787413250860e-07   5.134453310637472e-09
2013 01 28 00 56320.0	  1.847402158071120e-08  -7.143366527540276e-08  -1.787728968841031e-10   5.843203935239054e-08   1.536972178479937e-07   5.075892041734326e-09
2013 01 28 03 56320.125	  1.848456531248406e-08  -7.644588083426218e-08  -2.024018825105717e-10   6.522950611066408e-08   1.360523819731353e-07   5.126025568491387e-09
2013 01 28 06 56320.250	  1.948401760041895e-08  -8.610954981026318e-08  -2.379249849295216e-10   7.567080786140583e-08   1.279893328180693e-07   5.144214528959590e-09
2013 01 28 09 56320.375	  1.921943426196389e-08  -9.573212643888752e-08  -2.584879465908482e-10   1.062345848870302e-07   8.383921608848774e-08   5.025058608796727e-09
2013 01 28 12 56320.500	  1.839834684915347e-08  -9.586510863133283e-08  -2.742904064382007e-10   1.205708409551167e-07   1.498459860730061e-08   4.921438457096862e-09
2013 01 28 15 56320.625	  1.719647583644464e-08  -9.977021649804197e-08  -2.857005447298199e-10   8.464350420868956e-08  -6.187760245599945e-08   4.909355193629967e-09
2013 01 28 18 56320.750	  2.077390763459571e-08  -1.098700319554207e-07  -2.952058470519193e-10   3.001778210713848e-08  -8.391917689330842e-08   4.886217208680302e-09
2013 01 28 21 56320.875	  2.574649201961955e-08  -1.136111728987085e-07  -3.102298614939543e-10   4.059412278735221e-09  -4.284802956320437e-08   4.724555130563533e-09
2013 01 29 00 56321.0	  3.026154760775552e-08  -1.056620879934637e-07  -3.334971612182697e-10   5.055390978763068e-09   1.356303007828792e-08   4.608234628724548e-09
2013 01 29 03 56321.125	  3.178900757035697e-08  -1.015860354051937e-07  -3.534212205381619e-10  -2.641423227725678e-08   1.691241005047020e-08   4.681716219122190e-09
2013 01 29 06 56321.250	  3.201084611221977e-08  -1.065331773140843e-07  -3.660376297813945e-10  -3.544551630024614e-08   6.389420581061602e-08   4.674308473092447e-09
2013 01 29 09 56321.375	  3.578296498183148e-08  -1.096154599049397e-07  -3.611566860423637e-10   1.094198933620457e-08   8.728966834836215e-08   4.484897673165482e-09
2013 01 29 12 56321.500	  3.590401230820391e-08  -1.028331601766821e-07  -3.572624510237837e-10   4.789754194739795e-08   8.916232340538168e-08   4.337616747163431e-09
2013 01 29 15 56321.625	  3.319694710253075e-08  -9.674764616234758e-08  -3.560350194660641e-10   6.073784466937210e-08   4.494282355733882e-08   4.355872316391428e-09
2013 01 29 18 56321.750	  3.326548585024238e-08  -9.802262248414718e-08  -3.429283836755945e-10   3.928904866718089e-08   2.073563728728154e-08   4.310104545035937e-09
2013 01 29 21 56321.875	  3.112350256757431e-08  -1.063262188105888e-07  -3.223410144684413e-10   2.642061197378089e-08   2.661728047050419e-08   4.094664565767849e-09
2013 01 30 00 56322.0	  2.989492956786129e-08  -1.057168365759683e-07  -2.962109780537892e-10   2.260872696390074e-08   6.288933489692737e-08   3.951903296041029e-09
2013 01 30 03 56322.125	  3.018718287295773e-08  -1.075344769196591e-07  -3.070192345294715e-10  -1.430659050994477e-08   4.948291729422896e-08   3.909000917683107e-09
2013 01 30 06 56322.250	  2.665974485742610e-08  -1.167385091070617e-07  -2.882094397842948e-10  -4.425700038677619e-08   8.360018753093420e-08   3.792933215335937e-09
2013 01 30 09 56322.375	  2.718391166335540e-08  -1.299038309149609e-07  -2.477613685877279e-10  -3.367527178995571e-08   1.158730351350526e-07   3.641858966593949e-09
2013 01 30 12 56322.500	  3.176576988698568e-08  -1.305666407091719e-07  -2.224990390738824e-10  -7.880298969256318e-09   1.362180687660660e-07   3.572229822818672e-09
2013 01 30 15 56322.625	  3.452564689501293e-08  -1.251633287323952e-07  -1.802656267781794e-10  -1.623399648405821e-08   1.191889186883229e-07   3.502891876302879e-09
2013 01 30 18 56322.750	  3.935015093040238e-08  -1.236856769329584e-07  -1.251027855401333e-10  -2.597659565444278e-09   1.181881535007724e-07   3.383736980100703e-09
2013 01 30 21 56322.875	  4.086044007774743e-08  -1.266983591415962e-07  -9.583006493860733e-11   8.097052888362227e-09   1.420984146114176e-07   3.245512887884262e-09
2013 01 31 00 56323.0	  4.237446758359195e-08  -1.258715496068769e-07  -7.522345776068775e-11   1.272013381391793e-08   1.517319791239097e-07   3.170961393327197e-09
2013 01 31 03 56323.125	  4.309224581097236e-08  -1.267913001927364e-07  -7.583765155839046e-11   3.171152056185566e-09   1.149210359628126e-07   3.088980657523267e-09
2013 01 31 06 56323.250	  4.467063107822982e-08  -1.245126069410076e-07  -7.015723332472989e-11  -2.740766222480209e-09   8.602318011315055e-08   2.954415740238459e-09
2013 01 31 09 56323.375	  4.457523567004851e-08  -1.236094382929094e-07  -4.086546858226125e-11   6.958299972054815e-09   1.038853931350222e-07   2.879995627215200e-09
2013 01 31 12 56323.500	  4.605586392074205e-08  -1.154151057584210e-07  -2.706021262118248e-11   1.043219023036155e-08   1.299515157113313e-07   2.859299699176929e-09
2013 01 31 15 56323.625	  5.011231679796545e-08  -1.039104099585621e-07   1.243574903909212e-11  -1.118438928162959e-08   1.398734144126583e-07   2.826386392284637e-09
2013 01 31 18 56323.750	  5.697953011797370e-08  -9.297428917490452e-08   3.671450205068733e-11  -8.884331592373100e-09   1.601690494201837e-07   2.739476352540240e-09
2013 01 31 21 56323.875	  6.022435867729109e-08  -8.723134307296288e-08   4.743367314561824e-11   6.808348943569907e-09   1.646104930093599e-07   2.602341019065410e-09
2013 02 01 00 56324.0	  6.599825831276632e-08  -7.990223428634287e-08   6.052291991222208e-11   3.959603889135148e-08   1.809328917109508e-07   2.530609980439908e-09
2013 02 01 03 56324.125	  7.332079997288491e-08  -7.372111306946091e-08   7.724203996122301e-11   4.672495376656463e-08   1.545153779015602e-07   2.435878573012790e-09
2013 02 01 06 56324.250	  7.902329026344301e-08  -6.427523667343907e-08   8.280182150382372e-11   4.142722721131776e-08   1.247908880477683e-07   2.327274059966839e-09
2013 02 01 09 56324.375	  8.140338032005735e-08  -5.509050053516316e-08   7.683722632679059e-11  -5.678001216013318e-09   9.662612090639507e-08   2.253156788677840e-09
2013 02 01 12 56324.500	  8.004236391964538e-08  -4.350619158120823e-08   8.414287813425795e-11  -5.016814836050708e-08   1.123581431311099e-07   2.185366830279870e-09
2013 02 01 15 56324.625	  8.096824137126784e-08  -3.194166389228443e-08   9.397027511215413e-11  -8.009575010731190e-08   1.746787309439863e-07   2.140082870532091e-09
2013 02 01 18 56324.750	  9.146983582962634e-08  -1.882317437171824e-08   1.121424130497642e-10  -6.614085041175919e-08   2.333330201935693e-07   2.064763286546160e-09
2013 02 01 21 56324.875	  9.517048876228293e-08  -6.097549723414269e-09   1.154170123471553e-10  -1.375071243708596e-08   2.736050476107227e-07   1.960898187894050e-09
2013 02 02 00 56325.0	  9.685126291869033e-08   2.404473421707779e-09   1.086026047228813e-10   9.629579466726424e-08   2.884427748309276e-07   1.877182171436708e-09
2013 02 02 03 56325.125	  9.446062922654979e-08   2.871897508769889e-09   1.014786390284596e-10   1.573454836670737e-07   2.243831143490975e-07   1.876130024387440e-09
2013 02 02 06 56325.250	  9.088629716075088e-08  -1.178122615638398e-09   9.343046410973316e-11   1.677751313136025e-07   1.291964971070815e-07   1.873652475517050e-09
2013 02 02 09 56325.375	  8.645129948238915e-08  -1.041466818620100e-08   5.587419668785774e-11   1.704672444155531e-07   7.861565295488785e-09   1.865732729536910e-09
2013 02 02 12 56325.500	  7.374819113439831e-08  -1.412843400088979e-08   4.521817172186167e-11   1.601719657746859e-07  -8.497633532477268e-08   1.824524580532141e-09
2013 02 02 15 56325.625	  5.869226676800954e-08  -2.389998156999465e-08   4.324623976082812e-11   7.944842524194677e-08  -1.472168396436513e-07   1.689858975812609e-09
2013 02 02 18 56325.750	  5.106546668371941e-08  -3.669582634413045e-08   6.901082348369120e-12   4.745314737958440e-09  -1.379632913396563e-07   1.607557558701110e-09
2013 02 02 21 56325.875	  4.209588092556766e-08  -5.058870853298921e-08  -1.726506264988756e-11  -4.651533740686731e-08  -7.709772338375489e-08   1.591282327515749e-09
2013 02 03 00 56326.0	  3.140975882688219e-08  -5.703117893265610e-08  -2.537133891604011e-11  -2.625054766013291e-08  -1.011187395283728e-08   1.540657042430670e-09
2013 02 03 03 56326.125	  2.493961866132423e-08  -6.843556605206225e-08  -2.183426412083642e-11  -6.613971588647158e-09  -2.158102254907609e-09   1.470874996525981e-09
2013 02 03 06 56326.250	  1.896117732789439e-08  -8.454287240956267e-08  -2.637280971482094e-11   1.798785416052456e-08   4.668760369088992e-09   1.460847290844641e-09
2013 02 03 09 56326.375	  9.265949272124249e-09  -9.894467308050436e-08  -3.240954753933507e-11   4.997511506660352e-08  -2.777901242176570e-08   1.498352846876108e-09
2013 02 03 12 56326.500	  2.524868836542212e-10  -1.057892915606856e-07  -6.152112766906535e-12   6.660099549805489e-08  -8.413378658307818e-08   1.479525991614988e-09
