2014 11 26 21 56987.875	 -2.754111759926660e-08   5.422353348221878e-08  -5.564003418048626e-10  -6.564194778977040e-08   7.608885479651684e-08   2.651155142150847e-09
2014 11 27 00 56988.0	 -1.905208193311760e-08   4.838207563446907e-08  -5.620419022752543e-10  -8.892820553645487e-08   1.143975447041188e-07   2.627047889306928e-09
2014 11 27 03 56988.125	 -1.912136383617249e-08   4.102911284160845e-08  -5.691068578233833e-10  -8.258122353148912e-08   1.796685004230561e-07   2.616217242936320e-09
2014 11 27 06 56988.250	 -1.774240756596319e-08   3.569197253475467e-08  -6.057717394071991e-10  -3.651609479836515e-08   2.172447674610854e-07   2.714727161992987e-09
2014 11 27 09 56988.375	 -1.688042894083229e-08   2.466263141674666e-08  -6.077840042969512e-10   1.308664687360528e-09   2.192500183165252e-07   2.798777129509537e-09
2014 11 27 12 56988.500	 -1.870585832373456e-08   9.285795263120869e-09  -6.175387040733231e-10   6.235424830806574e-08   1.994088554573220e-07   2.799309686103890e-09
2014 11 27 15 56988.625	 -2.437250094837272e-08  -4.195793955566030e-09  -6.137073389762808e-10   9.388605431760089e-08   1.624104821777686e-07   2.831900816775071e-09
2014 11 27 18 56988.750	 -2.589862191442538e-08  -1.711370869804329e-08  -6.690034998852908e-10   9.224222469435505e-08   1.020661820370730e-07   3.021808162403937e-09
2014 11 27 21 56988.875	 -2.975541536311037e-08  -3.905315384488886e-08  -6.922706004056745e-10   5.280534729129976e-08   5.764441149897612e-08   3.287658784928991e-09
2014 11 28 00 56989.0	 -3.396592069147993e-08  -6.127157257403466e-08  -6.760998075540261e-10   2.112665237631469e-08   5.966898360681196e-08   3.410349994836412e-09
2014 11 28 03 56989.125	 -4.213212461977679e-08  -8.396803165296480e-08  -6.735336323803214e-10   1.925167231674977e-09   1.122776483517119e-07   3.458623841144782e-09
2014 11 28 06 56989.250	 -4.738704600415709e-08  -1.032472050247307e-07  -7.084739538736914e-10   2.795224673980084e-08   1.598951205624264e-07   3.606015163935780e-09
2014 11 28 09 56989.375	 -5.304755740839805e-08  -1.287720660279027e-07  -7.146689353561879e-10   5.013536338795037e-08   1.606381080833177e-07   3.705499249208931e-09
2014 11 28 12 56989.500	 -5.864321592580154e-08  -1.524368955870393e-07  -7.008576565603781e-10   1.052383359765613e-07   1.403400407496541e-07   3.693771621838690e-09
2014 11 28 15 56989.625	 -6.704432933570497e-08  -1.788218337980688e-07  -6.912634034389195e-10   1.687514156387064e-07   1.130703435620383e-07   3.777442898513691e-09
2014 11 28 18 56989.750	 -6.967394311742673e-08  -2.011347880283971e-07  -7.183111742089692e-10   2.141725474962722e-07   3.894341396061809e-08   3.964408876015658e-09
2014 11 28 21 56989.875	 -7.266617922054063e-08  -2.236516465266409e-07  -7.318814959920972e-10   1.877424119211370e-07  -2.657985160885282e-08   4.008423317525217e-09
2014 11 29 00 56990.0	 -7.253346896015201e-08  -2.442415460276175e-07  -7.196734687363867e-10   1.556727257281345e-07  -5.936367591198580e-08   3.939102413974511e-09
2014 11 29 03 56990.125	 -7.311023607989021e-08  -2.609984877176217e-07  -7.022541894847511e-10   1.128528560309900e-07  -8.158777540036522e-08   3.954136693417570e-09
2014 11 29 06 56990.250	 -6.859420108600697e-08  -2.719163483002828e-07  -7.222973306283971e-10   8.279615228007889e-08  -7.674983926536591e-08   4.023966281539699e-09
2014 11 29 09 56990.375	 -6.386566265430261e-08  -2.821433583116386e-07  -7.128291080095613e-10   5.613061789635827e-08  -4.604640632543773e-08   4.005951376970432e-09
2014 11 29 12 56990.500	 -5.431376759705094e-08  -2.867041141458597e-07  -6.837625821053434e-10   5.948009928020417e-08  -2.709218456214300e-08   3.924610582676977e-09
2014 11 29 15 56990.625	 -4.893389194864339e-08  -2.881032482655309e-07  -6.912877564369863e-10   9.797747260868809e-08  -3.844682451342957e-08   3.910813858837332e-09
2014 11 29 18 56990.750	 -3.806716419126695e-08  -2.879101525344789e-07  -7.103502070422641e-10   1.303591163773916e-07  -9.452979194820947e-08   3.956991068507069e-09
2014 11 29 21 56990.875	 -2.796662064927016e-08  -2.843702456290790e-07  -6.723266770889935e-10   9.585587871938407e-08  -1.514724236769488e-07   3.837469087406746e-09
2014 11 30 00 56991.0	 -1.601660774386408e-08  -2.800587779054043e-07  -6.174404294982430e-10   4.388446327650141e-08  -1.734008617482847e-07   3.669422671149253e-09
2014 11 30 03 56991.125	 -1.108696860794709e-08  -2.709339746982753e-07  -5.988591595746077e-10  -2.569115019705923e-08  -1.513655193762846e-07   3.667228319605157e-09
2014 11 30 06 56991.250	 -5.663384610431199e-09  -2.551607817647200e-07  -5.797802342243301e-10  -6.593556987456656e-08  -8.906376561840899e-08   3.667195742041557e-09
2014 11 30 09 56991.375	 -2.339425734677753e-09  -2.472884861160297e-07  -5.309690344753980e-10  -7.704205138027201e-08  -4.188368382689541e-08   3.577553582050539e-09
2014 11 30 12 56991.500	  8.184251214112386e-10  -2.378045270137682e-07  -5.047607103321868e-10  -3.165014097154658e-08   2.336479392348641e-09   3.487809373763270e-09
2014 11 30 15 56991.625	  3.383535830775871e-09  -2.263516634052035e-07  -4.765291076395381e-10   3.440333226061413e-08   2.366345014258521e-08   3.451349485930911e-09
2014 11 30 18 56991.750	  8.674315427941584e-09  -2.092300156776864e-07  -4.725929156681462e-10   1.183989953461388e-07  -9.717419468800779e-09   3.488585344798412e-09
2014 11 30 21 56991.875	  1.207134353462391e-08  -1.979522112706497e-07  -4.353706942017057e-10   1.856898479126003e-07  -6.891674681854282e-08   3.343492267944163e-09
2014 12 01 00 56992.0	  1.744272211797884e-08  -1.888894997901264e-07  -4.167131254192977e-10   2.315463029470086e-07  -1.477502092714748e-07   3.159836364389710e-09
2014 12 01 03 56992.125	  1.887462200902497e-08  -1.765143252663839e-07  -4.228721189652835e-10   1.615966284463861e-07  -2.152669232875776e-07   3.190118142278730e-09
2014 12 01 06 56992.250	  1.799535093764116e-08  -1.626336614862799e-07  -4.279571294474057e-10   8.164900241941620e-08  -2.106473712789823e-07   3.227507156206682e-09
2014 12 01 09 56992.375	  1.187975443604235e-08  -1.568443042204022e-07  -3.984188329607089e-10   7.007971798482366e-08  -2.245415138369512e-07   3.188214808276399e-09
2014 12 01 12 56992.500	  7.142468906163190e-09  -1.506850495225826e-07  -3.677797614589176e-10   8.649032051433840e-08  -2.289923744079741e-07   3.152561795809782e-09
2014 12 01 15 56992.625	  5.197295309293159e-09  -1.437969509775432e-07  -3.506407811190081e-10   3.577094043028956e-08  -1.999230424963652e-07   3.126861920999822e-09
2014 12 01 18 56992.750	  6.368712778207463e-09  -1.363767391130557e-07  -3.494708594401717e-10   4.201826736526888e-08  -1.283054300201979e-07   3.157801391141952e-09
2014 12 01 21 56992.875	  5.805491594649790e-09  -1.376375614249840e-07  -3.186243375334752e-10   7.456676747327571e-08  -1.040168790151600e-07   3.161926164611382e-09
2014 12 02 00 56993.0	  8.390710024766969e-09  -1.394025452643799e-07  -2.834176849590955e-10   1.182546586091591e-07  -1.102504534466301e-07   3.141817230631491e-09
2014 12 02 03 56993.125	  4.937024398310380e-09  -1.414475857091645e-07  -2.872721594257995e-10   9.851064140646257e-08  -1.041837316627725e-07   3.158218792254950e-09
2014 12 02 06 56993.250	  3.538490760031339e-09  -1.415367616732634e-07  -2.890247236785072e-10   1.008624965781277e-07  -9.163853229301579e-08   3.184394791499846e-09
2014 12 02 09 56993.375	 -4.649514293201121e-10  -1.468256649530857e-07  -2.650825668407242e-10   1.214881223526264e-07  -1.420350484801256e-07   3.227700542758411e-09
2014 12 02 12 56993.500	 -6.967955590090094e-09  -1.511251507452811e-07  -2.542604894577962e-10   1.361221001572801e-07  -1.949390301967846e-07   3.259738168408080e-09
2014 12 02 15 56993.625	 -1.187696979631184e-08  -1.547510290429685e-07  -2.397691095776456e-10   7.824265229097984e-08  -2.046665361687643e-07   3.329887093720577e-09
2014 12 02 18 56993.750	 -1.299553915326983e-08  -1.573723591327644e-07  -2.585271990559120e-10   3.324259495234816e-08  -1.864188347599793e-07   3.434709738497597e-09
2014 12 02 21 56993.875	 -1.256166613875802e-08  -1.608531982783518e-07  -2.614407100782074e-10   1.169101098043563e-08  -1.807960466995104e-07   3.509011424980728e-09
2014 12 03 00 56994.0	 -1.120811312521513e-08  -1.674823408132288e-07  -2.458020465422716e-10   3.172957871454731e-08  -1.679873507239728e-07   3.564619327129852e-09
2014 12 03 03 56994.125	 -1.231394648580986e-08  -1.743154222743147e-07  -2.419693073889529e-10  -1.281134592045720e-08  -1.500179554961664e-07   3.596486738319452e-09
2014 12 03 06 56994.250	 -1.190181101442423e-08  -1.765902134794919e-07  -2.375305223229333e-10  -3.441413996253791e-08  -1.160562143859518e-07   3.644756072434547e-09
2014 12 03 09 56994.375	 -9.233235378111624e-09  -1.902699610397912e-07  -2.176349660185265e-10  -1.972663626857065e-08  -1.044144321904533e-07   3.699285125589896e-09
2014 12 03 12 56994.500	 -9.736460738631728e-09  -1.977412279528622e-07  -2.026843966431411e-10   1.254414870113403e-08  -9.437831139745959e-08   3.764966162847107e-09
2014 12 03 15 56994.625	 -1.477455342100812e-08  -2.035976388347537e-07  -2.027477065123790e-10  -1.845924866589410e-08  -1.394192276546486e-07   3.865448578638338e-09
2014 12 03 18 56994.750	 -1.403474487501712e-08  -2.085128296029214e-07  -2.147592085188865e-10  -8.567569813508140e-08  -1.634328835898063e-07   3.982791718368321e-09
2014 12 03 21 56994.875	 -1.282864281432247e-08  -2.143354992554666e-07  -2.103084178886631e-10  -1.419909737666590e-07  -1.300814739450723e-07   4.059258918805678e-09
2014 12 04 00 56995.0	 -1.259681230363097e-08  -2.168151489861621e-07  -2.023448946973612e-10  -1.526817314263209e-07  -8.038198714194831e-08   4.093693625399588e-09
2014 12 04 03 56995.125	 -1.651641645565341e-08  -2.218901182016775e-07  -1.921075458559418e-10  -1.538425822752153e-07  -1.651145109811576e-08   4.143217395713056e-09
2014 12 04 06 56995.250	 -1.661941346641741e-08  -2.226723002728072e-07  -2.073331307338482e-10  -1.019381576191593e-07   5.849445631256698e-08   4.190723528889270e-09
2014 12 04 09 56995.375	 -1.809506027111222e-08  -2.277218222920994e-07  -2.124247649268394e-10  -6.154219840207701e-08   9.895365019040043e-08   4.246054602211326e-09
2014 12 04 12 56995.500	 -2.354075157487504e-08  -2.285496633555203e-07  -2.404231550876535e-10   1.124505345675291e-08   9.425931733799210e-08   4.298351664968902e-09
2014 12 04 15 56995.625	 -3.039953287665876e-08  -2.259767324902869e-07  -2.638820253696920e-10   6.151735084499201e-08   3.579256754657189e-08   4.354771559144072e-09
2014 12 04 18 56995.750	 -2.972477480945157e-08  -2.241745471589035e-07  -2.840941657358970e-10   6.014630942135320e-08  -2.325934697469598e-08   4.396839535240971e-09
2014 12 04 21 56995.875	 -3.162540548931565e-08  -2.243526589923397e-07  -3.011733459392440e-10   6.194523766713097e-08  -3.247260495318759e-08   4.388494757993269e-09
2014 12 05 00 56996.0	 -3.421500156049291e-08  -2.195001408059489e-07  -3.088830752944962e-10   7.504331428065867e-08  -1.978804777299127e-08   4.361671322145421e-09
2014 12 05 03 56996.125	 -3.972397877437066e-08  -2.178436279009878e-07  -3.226598330260971e-10   4.069929384402145e-08   4.374648085174111e-09   4.380060064923162e-09
2014 12 05 06 56996.250	 -4.226898424557370e-08  -2.075804215903592e-07  -3.461014155993455e-10   2.502479589748665e-08   7.295765903765238e-08   4.390523231089867e-09
2014 12 05 09 56996.375	 -3.784348908810245e-08  -2.027743881381914e-07  -3.411246437460439e-10   6.844255892118186e-08   1.424621013256348e-07   4.346857778549361e-09
2014 12 05 12 56996.500	 -3.652380497017038e-08  -1.899997000038740e-07  -3.553599287214291e-10   1.645427775614563e-07   1.863507591362808e-07   4.317538135527026e-09
2014 12 05 15 56996.625	 -3.765652150074711e-08  -1.787762416226841e-07  -3.552525080210714e-10   2.379327569481101e-07   1.119426248946550e-07   4.335316302580792e-09
2014 12 05 18 56996.750	 -3.397429006030823e-08  -1.700805527158151e-07  -3.452651784826588e-10   2.461969575719010e-07   3.175809975018887e-08   4.345383145158412e-09
2014 12 05 21 56996.875	 -3.053501008645453e-08  -1.637545467696903e-07  -3.397209808272766e-10   2.575568996215291e-07  -1.422002991842879e-08   4.296480396539962e-09
2014 12 06 00 56997.0	 -2.885678925752554e-08  -1.542702056890233e-07  -3.189211589094523e-10   2.436410337998102e-07  -5.788310089134243e-08   4.241819652661532e-09
2014 12 06 03 56997.125	 -3.182233479908346e-08  -1.473127754423464e-07  -3.060218585023762e-10   2.134473267785282e-07  -7.680697424742771e-08   4.227840155129427e-09
2014 12 06 06 56997.250	 -3.195713996972757e-08  -1.376003330351238e-07  -3.064199490947630e-10   1.803125050397493e-07  -6.397280238193002e-08   4.207616040203632e-09
2014 12 06 09 56997.375	 -3.020418356848725e-08  -1.336332345868851e-07  -2.802091974906674e-10   1.789105124928140e-07  -4.891670783076858e-08   4.147882343794822e-09
2014 12 06 12 56997.500	 -2.912944298283476e-08  -1.237284801416800e-07  -2.708184385326040e-10   2.148686094754999e-07  -2.134910723373514e-08   4.097200714691131e-09
2014 12 06 15 56997.625	 -3.459285750742247e-08  -1.108605491905183e-07  -2.474353905574853e-10   2.144191284531731e-07  -7.090753066261744e-08   4.091075434911268e-09
2014 12 06 18 56997.750	 -3.091981138354973e-08  -1.035483454928590e-07  -2.314632105692628e-10   1.658550056396258e-07  -1.077721104245562e-07   4.088232322936586e-09
2014 12 06 21 56997.875	 -2.494102504804430e-08  -9.509612857069423e-08  -2.220926128346657e-10   8.582054634587443e-08  -1.161056244677509e-07   4.149518832154909e-09
2014 12 07 00 56998.0	 -2.128605152280542e-08  -8.616747132878711e-08  -2.142754251418602e-10   2.690322076687417e-08  -9.694819761262098e-08   4.198877241692729e-09
2014 12 07 03 56998.125	 -2.533085835320919e-08  -8.079414432382495e-08  -2.089333618812331e-10   1.967876758633361e-08  -6.159424784511221e-08   4.165500033764198e-09
2014 12 07 06 56998.250	 -2.223253779170716e-08  -7.716349707044826e-08  -2.125355889612722e-10   2.641828244549751e-08  -2.441899772124082e-08   4.140219719426712e-09
2014 12 07 09 56998.375	 -1.738311147167351e-08  -8.038091426806330e-08  -2.345781921193053e-10  -7.486772566855801e-09   3.446476891408428e-08   4.135335002580828e-09
2014 12 07 12 56998.500	 -2.023883573567269e-08  -8.159253999498586e-08  -2.499494481609589e-10   2.671691733862768e-08   6.291400881247475e-08   4.119442531871956e-09
2014 12 07 15 56998.625	 -2.676541432031936e-08  -8.787570724841072e-08  -2.465024780959769e-10   6.725483992335338e-08   6.087881332257657e-08   4.148054855346012e-09
2014 12 07 18 56998.750	 -2.581129397994245e-08  -9.773018445332918e-08  -2.658379935560928e-10   1.002669507535709e-07   4.359851432753319e-08   4.222406629126433e-09
2014 12 07 21 56998.875	 -2.822905558242328e-08  -1.139207402462159e-07  -2.966957115369005e-10   1.367375644393452e-07   5.897937523392417e-08   4.351800044051547e-09
2014 12 08 00 56999.0	 -2.624136846528669e-08  -1.316518563439635e-07  -3.208528305744980e-10   1.808567994394790e-07   6.069708752065120e-08   4.441556088265586e-09
2014 12 08 03 56999.125	 -2.892704001493521e-08  -1.504139243935266e-07  -3.086145432838077e-10   1.891363469835953e-07  -3.678328157956309e-09   4.411386823169527e-09
2014 12 08 06 56999.250	 -2.967118585486652e-08  -1.695904170303465e-07  -3.103475083111414e-10   1.539221733613228e-07  -4.387352064460971e-08   4.405946895060370e-09
2014 12 08 09 56999.375	 -3.145180282617723e-08  -1.952996476979795e-07  -3.119165202310617e-10   1.512275421926413e-07  -5.274605828429486e-08   4.452584864149720e-09
2014 12 08 12 56999.500	 -3.341370949104044e-08  -2.084463059599061e-07  -2.893575434854611e-10   1.645069050087041e-07  -6.492126572483946e-08   4.485677804682982e-09
2014 12 08 15 56999.625	 -3.908525926964511e-08  -2.140439466907552e-07  -2.552424327763694e-10   1.037362636334492e-07  -9.929435319322698e-08   4.517466367320119e-09
2014 12 08 18 56999.750	 -4.221703566377000e-08  -2.266808376815450e-07  -2.284375238233756e-10   4.168758654890228e-08  -7.443626273470906e-08   4.565327198085768e-09
2014 12 08 21 56999.875	 -5.194319844543939e-08  -2.366562378007600e-07  -2.261997409511676e-10   2.668077986405973e-08  -4.145073234074298e-08   4.704444047156931e-09
2014 12 09 00 57000.0	 -5.786370869103860e-08  -2.398066999696762e-07  -2.149147745058191e-10   2.771418577078971e-08  -1.419564495151048e-09   4.818761167904120e-09
2014 12 09 03 57000.125	 -6.788189487522754e-08  -2.497071130858447e-07  -2.016253204907609e-10   3.319009519822345e-08   2.223247996064236e-08   4.752270920630950e-09
2014 12 09 06 57000.250	 -7.409099123815665e-08  -2.540820117785195e-07  -2.029593954561176e-10   5.578164180337623e-08   3.078843200449302e-08   4.683851395266042e-09
2014 12 09 09 57000.375	 -8.323410634579910e-08  -2.608213764884685e-07  -1.991213964903221e-10   9.191776911286305e-08  -9.904410385528130e-09   4.709965876892211e-09
2014 12 09 12 57000.500	 -9.020797566543901e-08  -2.638374605721710e-07  -2.003317949658124e-10   1.365270272796412e-07  -5.305165345360573e-08   4.722686847451029e-09
2014 12 09 15 57000.625	 -1.011436104557928e-07  -2.639853859077893e-07  -1.899472102698656e-10   1.193136758324277e-07  -1.112971609896489e-07   4.607353658948153e-09
2014 12 09 18 57000.750	 -1.016361549217505e-07  -2.613429112793873e-07  -1.886764481776326e-10   7.765558540178053e-08  -1.462769647478916e-07   4.534313629094957e-09
2014 12 09 21 57000.875	 -1.065208921029906e-07  -2.606315959438688e-07  -2.087675175400249e-10   5.971516732456641e-09  -1.564126337747455e-07   4.537010121069426e-09
2014 12 10 00 57001.0	 -1.063859032993023e-07  -2.576992330009527e-07  -1.978021831304069e-10  -3.562508758624571e-08  -1.081369086556218e-07   4.487015069437442e-09
2014 12 10 03 57001.125	 -1.063722423438405e-07  -2.534934731709245e-07  -1.723789001402574e-10  -4.582309718507809e-08  -5.782790033976413e-08   4.379934345584770e-09
2014 12 10 06 57001.250	 -9.983333018645703e-08  -2.465322189817992e-07  -1.598461555553554e-10  -2.599391157384798e-08  -2.048611899849673e-08   4.328084874140676e-09
2014 12 10 09 57001.375	 -9.650752449577570e-08  -2.422516401313739e-07  -1.419075825856570e-10   3.454447228565225e-08  -1.705219520778351e-08   4.301683417612832e-09
2014 12 10 12 57001.500	 -9.608074297236906e-08  -2.371972017817130e-07  -1.215742295909792e-10   1.400774489283634e-07  -2.150628010958081e-08   4.235741064219129e-09
2014 12 10 15 57001.625	 -9.895014370714003e-08  -2.351668896583008e-07  -8.173728523493384e-11   1.420387808612636e-07  -8.943407911669388e-08   4.193518642567823e-09
2014 12 10 18 57001.750	 -9.715087784837607e-08  -2.350371588747157e-07  -6.597323800240029e-11   1.012344474839744e-07  -1.203701199471274e-07   4.234963236248268e-09
2014 12 10 21 57001.875	 -9.930554160616030e-08  -2.363338583727041e-07  -4.342124081157239e-11   1.033054760043474e-07  -1.532129234197117e-07   4.322927624743062e-09
2014 12 11 00 57002.0	 -9.769078494475280e-08  -2.373025052852377e-07  -1.586386685068551e-11   1.179638072108919e-07  -1.491674684186529e-07   4.343032725947260e-09
2014 12 11 03 57002.125	 -9.841270066529967e-08  -2.399475220771644e-07   2.495615318637416e-12   5.724598205984261e-08  -1.217296366114728e-07   4.260184152663066e-09
2014 12 11 06 57002.250	 -9.376709409473192e-08  -2.410065240479685e-07  -6.482412018557746e-12   1.444385541797100e-08  -5.184378609325561e-08   4.237247511700120e-09
2014 12 11 09 57002.375	 -9.479786383621065e-08  -2.441773504008762e-07  -5.988620417185292e-12   4.286385407776979e-08  -3.357577641142990e-08   4.322899825695247e-09
2014 12 11 12 57002.500	 -9.123119584622051e-08  -2.422189927914792e-07   2.657406059873695e-12   1.257592663673093e-07  -2.709326107277739e-08   4.374568696796661e-09
2014 12 11 15 57002.625	 -9.365470942271247e-08  -2.411655262650393e-07   1.781685621192886e-11   1.240914150086578e-07  -7.004478684608409e-08   4.283918891554102e-09
2014 12 11 18 57002.750	 -8.974255252459906e-08  -2.476810880535700e-07   1.954746950374250e-11   1.004736348142272e-07  -7.417913668443519e-08   4.277101846823722e-09
2014 12 11 21 57002.875	 -8.470618330933940e-08  -2.501533321624469e-07   1.425063240575635e-11   1.298364861530415e-07  -9.144423216250899e-08   4.398017329089138e-09
2014 12 12 00 57003.0	 -7.606363709594854e-08  -2.453577815038471e-07   4.963606395833777e-11   1.669518379808353e-07  -1.038737187126505e-07   4.455407910270323e-09
2014 12 12 03 57003.125	 -7.350748277215760e-08  -2.435911493307223e-07   6.418878977510451e-11   9.499365242367348e-08  -8.806116358568778e-08   4.437952735228401e-09
2014 12 12 06 57003.250	 -6.955522350599406e-08  -2.429801571200956e-07   5.137893596119457e-11   4.817325787182041e-08  -2.136307487783678e-09   4.475586340650046e-09
2014 12 12 09 57003.375	 -6.465804606726427e-08  -2.412894481805545e-07   2.897693279382572e-11   7.078469628430138e-08  -1.574860059911044e-08   4.541917670143300e-09
2014 12 12 12 57003.500	 -5.629367236071669e-08  -2.314710975817729e-07   2.766289563041636e-11   1.385796192012053e-07  -2.164876615774634e-08   4.530589718615040e-09
2014 12 12 15 57003.625	 -5.260918417657837e-08  -2.242082574828351e-07   3.287580022811014e-11   1.023621804616189e-07  -1.825266632262729e-08   4.494462314453992e-09
2014 12 12 18 57003.750	 -4.421489926646374e-08  -2.189157224051783e-07   1.599945637450153e-11   9.219765465671667e-08   2.435666092734714e-08   4.519302131002198e-09
2014 12 12 21 57003.875	 -3.773506834094958e-08  -2.130272109177112e-07   5.507791414152152e-12   1.189878703832335e-07  -1.240085113414761e-08   4.561274040184952e-09
2014 12 13 00 57004.0	 -2.839221217048637e-08  -2.078491868902089e-07  -4.515543358130744e-12   1.552755948596417e-07  -4.305271085947409e-08   4.524451800390297e-09
2014 12 13 03 57004.125	 -2.764643900984007e-08  -2.095863247206467e-07  -4.054064461779151e-11   1.361236431221376e-07  -5.216742401326412e-08   4.442387360395676e-09
2014 12 13 06 57004.250	 -2.376491634945542e-08  -2.099931004574143e-07  -1.047536281477265e-10   1.207379078782371e-07  -4.014286098319382e-08   4.397526221366061e-09
2014 12 13 09 57004.375	 -1.971268735709975e-08  -2.127096879909582e-07  -1.514890803516722e-10   8.143772931139452e-08  -8.544857015336759e-08   4.424486148599476e-09
2014 12 13 12 57004.500	 -1.646243800850831e-08  -2.163113480035346e-07  -2.007699077590361e-10   8.970948794902787e-08  -1.062790774198249e-07   4.401673185329310e-09
2014 12 13 15 57004.625	 -1.715804900534005e-08  -2.123550673162599e-07  -2.417517776716116e-10   3.670352564031082e-08  -1.303365328277171e-07   4.257025668036070e-09
2014 12 13 18 57004.750	 -1.628018890048994e-08  -2.125169804134933e-07  -3.129108188769190e-10  -7.376565826482894e-09  -1.182742350284154e-07   4.160856978011489e-09
2014 12 13 21 57004.875	 -1.736301175619731e-08  -2.160313328391056e-07  -3.793560702237363e-10  -3.915308426937289e-08  -8.804374009553198e-08   4.172781161348881e-09
2014 12 14 00 57005.0	 -1.439921620669994e-08  -2.167258557277619e-07  -4.130811647006327e-10  -2.022145707672901e-08  -4.044937714177966e-08   4.123604436824407e-09
2014 12 14 03 57005.125	 -1.820566798484634e-08  -2.194753951952293e-07  -4.428395238092424e-10   3.397770995681991e-08  -2.210943594445204e-08   4.004761537705341e-09
2014 12 14 06 57005.250	 -1.743073188637230e-08  -2.210288161855880e-07  -4.907291866979618e-10   1.048207191382088e-07  -4.282012118332959e-08   3.940881624731066e-09
2014 12 14 09 57005.375	 -1.917095519150023e-08  -2.308511513475307e-07  -5.051286046996265e-10   1.364017979060449e-07  -1.005931143200842e-07   3.942678976033383e-09
2014 12 14 12 57005.500	 -2.418169105008463e-08  -2.395494185779281e-07  -4.970614248781351e-10   1.752200794847437e-07  -1.548158602542072e-07   3.904730203060688e-09
2014 12 14 15 57005.625	 -3.152055117034989e-08  -2.447275468275345e-07  -5.038791063842270e-10   1.214481196807319e-07  -1.775088782068401e-07   3.865898121825566e-09
2014 12 14 18 57005.750	 -3.278165955410923e-08  -2.522716795923011e-07  -5.164737435268887e-10   7.624678827627501e-08  -1.435421152526714e-07   3.838665135850126e-09
2014 12 14 21 57005.875	 -3.629681739812292e-08  -2.561094108484085e-07  -5.085874297512661e-10   4.396518964579255e-08  -1.262853684177715e-07   3.865641713852290e-09
2014 12 15 00 57006.0	 -3.905550260599259e-08  -2.612967296317731e-07  -4.783341751697516e-10   5.741278664597665e-08  -9.121340428583108e-08   3.867904130311927e-09
2014 12 15 03 57006.125	 -4.308699482978311e-08  -2.658349254884022e-07  -4.532890426037887e-10   9.409588725202053e-08  -6.972154304013025e-08   3.819619016858207e-09
2014 12 15 06 57006.250	 -4.026867869954007e-08  -2.670337394231180e-07  -4.290284527138110e-10   1.598365893815737e-07  -7.771895781763980e-08   3.814377869175247e-09
2014 12 15 09 57006.375	 -4.152030617933854e-08  -2.721548356069887e-07  -3.941292752615594e-10   2.013711561784251e-07  -1.195915551405002e-07   3.806881861958532e-09
2014 12 15 12 57006.500	 -4.499390951818451e-08  -2.772390708839175e-07  -3.394200821967979e-10   2.344893974061066e-07  -1.641495292170731e-07   3.778806751896216e-09
2014 12 15 15 57006.625	 -5.067137282277448e-08  -2.779632355262400e-07  -2.708796861206355e-10   1.761087307669947e-07  -2.128390839954598e-07   3.770421636015707e-09
2014 12 15 18 57006.750	 -4.760652271540031e-08  -2.773804265604923e-07  -2.316023474413135e-10   9.087250077820201e-08  -2.059872103762543e-07   3.851035101736827e-09
2014 12 15 21 57006.875	 -4.588057004406721e-08  -2.705367475325424e-07  -1.852038836945238e-10   7.618796734123046e-08  -1.921970224278668e-07   3.939176058596938e-09
2014 12 16 00 57007.0	 -4.292254659796796e-08  -2.618544221152113e-07  -1.334707257183552e-10   1.159834989056905e-07  -1.603466490321653e-07   3.966106813735528e-09
2014 12 16 03 57007.125	 -4.199613978745002e-08  -2.570610304109757e-07  -1.162584851937882e-10   1.228867028777711e-07  -1.185880407918112e-07   3.996585543231656e-09
2014 12 16 06 57007.250	 -3.893087160405151e-08  -2.489915618544673e-07  -1.124713842454717e-10   1.759605772227937e-07  -7.952428944280456e-08   4.065992239756427e-09
2014 12 16 09 57007.375	 -3.682653874442605e-08  -2.426862125573387e-07  -1.028518172194648e-10   2.194231388089062e-07  -1.724573958832358e-07   4.101968131610847e-09
2014 12 16 12 57007.500	 -3.725458213851503e-08  -2.376787596891896e-07  -9.137543139377754e-11   2.522675637330382e-07  -2.624585730144555e-07   4.076289477241030e-09
2014 12 16 15 57007.625	 -3.942401287108267e-08  -2.297137964375903e-07  -6.902809075387406e-11   1.549911191046079e-07  -3.077062752067251e-07   4.043750520221560e-09
2014 12 16 18 57007.750	 -3.866515722918468e-08  -2.253119890236408e-07  -9.224077222241478e-11   6.265047080972120e-08  -2.705362245190740e-07   4.067837719902521e-09
2014 12 16 21 57007.875	 -4.051912706005694e-08  -2.176865147624601e-07  -1.008410660129399e-10   3.045319334338008e-08  -2.717684102562915e-07   4.162891631602148e-09
2014 12 17 00 57008.0	 -3.777040479483152e-08  -2.115444030717806e-07  -1.094678847982509e-10   5.033663736347182e-08  -2.434169989575787e-07   4.205748201768681e-09
2014 12 17 03 57008.125	 -3.584174467546742e-08  -2.090041214027951e-07  -1.438822794248703e-10   5.939420265563035e-09  -1.946533265584369e-07   4.173257387589998e-09
2014 12 17 06 57008.250	 -3.467769923939529e-08  -2.093373388319368e-07  -2.014681489175268e-10   3.032786148511808e-08  -1.043246388975441e-07   4.158938085814272e-09
2014 12 17 09 57008.375	 -3.406701756030406e-08  -2.129254762701961e-07  -2.029735480136599e-10   9.713317059640700e-08  -1.158213983191371e-07   4.111520616006861e-09
