2015 01 21 18 57043.750	 -4.184758146633971e-08  -9.149634018939752e-08  -8.157862190558148e-11  -9.630115929872680e-09   1.771553337118410e-07   1.453268301698269e-09
2015 01 21 21 57043.875	 -4.878644617557773e-08  -9.353013187679929e-08  -9.489713520714953e-11   2.653866488470620e-09   1.383969946620619e-07   1.553540746071799e-09
2015 01 22 00 57044.0	 -5.236839572722660e-08  -9.397550186838375e-08  -7.698965219896350e-11  -1.698617159525825e-09   7.194790947289102e-08   1.512789434462658e-09
2015 01 22 03 57044.125	 -6.107293910115549e-08  -9.565205384962261e-08  -6.721397966360715e-11  -1.641420598741066e-08   4.929701146508579e-08   1.363213264721710e-09
2015 01 22 06 57044.250	 -6.151362899936839e-08  -9.795414540770316e-08  -9.848296660676214e-11  -2.467778862755470e-08   4.390494818406562e-08   1.322012362404960e-09
2015 01 22 09 57044.375	 -6.556242892131641e-08  -1.022923059858031e-07  -1.183621092165767e-10  -7.785015851595371e-08   2.953057489193082e-08   1.417317369395238e-09
2015 01 22 12 57044.500	 -7.013714153122932e-08  -1.014581255331901e-07  -1.337334761174690e-10  -9.520506135047741e-08   6.964951372624799e-09   1.415409206914060e-09
2015 01 22 15 57044.625	 -7.402285470976374e-08  -1.012156265717918e-07  -1.378841482192053e-10  -1.456938913882067e-07   2.094541622360871e-08   1.293585028708410e-09
2015 01 22 18 57044.750	 -7.229629696020116e-08  -1.000792260617620e-07  -1.853920194818727e-10  -1.557140054720407e-07   4.980699385972736e-08   1.294680255355340e-09
2015 01 22 21 57044.875	 -7.168083196518829e-08  -1.028465114190952e-07  -2.502774882651544e-10  -1.262232092034798e-07   5.333905080171833e-08   1.325507431970018e-09
2015 01 23 00 57045.0	 -7.025360633311331e-08  -1.018388130158127e-07  -2.836070298862662e-10  -7.340889836409583e-08   4.545191471918217e-08   1.225156392509839e-09
2015 01 23 03 57045.125	 -7.366626254194794e-08  -1.127149132864472e-07  -3.062366481422545e-10  -5.503797790981662e-08   6.172277506006609e-08   1.085079380372170e-09
2015 01 23 06 57045.250	 -7.500084846170555e-08  -1.252843355574226e-07  -3.609311741848285e-10  -5.431419438119686e-09   7.747069934031413e-08   1.069700094726529e-09
2015 01 23 09 57045.375	 -7.613714712712648e-08  -1.397038945792529e-07  -3.933937755767385e-10  -2.954255286794308e-08   2.460176602078000e-09   1.042217054124568e-09
2015 01 23 12 57045.500	 -7.656986625142122e-08  -1.527731723892683e-07  -3.815828073333286e-10  -4.272643500407752e-08  -6.836693251738666e-08   9.049134779243405e-10
2015 01 23 15 57045.625	 -8.533614216033844e-08  -1.703473085329162e-07  -3.932033903851032e-10  -8.301898911094349e-08  -5.227921128406591e-08   8.326119135687385e-10
2015 01 23 18 57045.750	 -8.564110348491799e-08  -1.824615152161157e-07  -4.254506395650009e-10  -8.512401791848568e-08  -7.083966694881029e-09   8.402888884234492e-10
2015 01 23 21 57045.875	 -8.235665149856151e-08  -1.963028906122484e-07  -4.210820042780267e-10  -1.256236123062325e-07  -6.031500398874720e-09   8.106661542075486e-10
2015 01 24 00 57046.0	 -7.849898555375563e-08  -2.094647285156237e-07  -3.863266668763863e-10  -1.261791131275660e-07   5.328071490859356e-09   6.968386193094108e-10
2015 01 24 03 57046.125	 -7.442353944362133e-08  -2.250502751466755e-07  -3.682325008906341e-10  -1.104553092846341e-07   7.546516827604973e-08   6.135821068966900e-10
2015 01 24 06 57046.250	 -6.603716287660261e-08  -2.384470498918673e-07  -3.607511731322626e-10  -4.166394667850084e-08   1.244723886171259e-07   5.911967429820086e-10
2015 01 24 09 57046.375	 -6.321260293060558e-08  -2.555152725027410e-07  -3.549917482108606e-10  -3.647366503329927e-08   1.037518889814354e-07   5.436337891275286e-10
2015 01 24 12 57046.500	 -6.199954123161207e-08  -2.676530666951376e-07  -3.346815350128775e-10  -8.865487690033359e-09   5.591841493052260e-08   4.513844604124399e-10
2015 01 24 15 57046.625	 -6.455974091437712e-08  -2.796348630409593e-07  -3.418411740883487e-10  -2.168493731259001e-08   4.744614133832010e-08   3.674911700632586e-10
2015 01 24 18 57046.750	 -6.699821291463719e-08  -2.880728862309182e-07  -3.676545502301600e-10  -1.055477418272644e-08   5.133484197954789e-08   3.598659330979479e-10
2015 01 24 21 57046.875	 -7.208874500394316e-08  -2.986972818163018e-07  -3.546188134908131e-10  -6.011362125638788e-08   3.611129018602693e-08   3.603751535833208e-10
2015 01 25 00 57047.0	 -7.677097668003214e-08  -3.030384751018339e-07  -3.299599896122091e-10  -8.747343445130609e-08   3.645186742811300e-08   2.982743813080394e-10
2015 01 25 03 57047.125	 -8.646941183247915e-08  -3.093739335863519e-07  -3.312517430048566e-10  -7.456851457501960e-08   7.673606771445864e-08   2.369051658180089e-10
2015 01 25 06 57047.250	 -9.244885760174307e-08  -3.189747950066044e-07  -3.404548266671605e-10  -8.818953949861688e-09   9.775739667230932e-08   2.172453264168781e-10
2015 01 25 09 57047.375	 -9.893491830344296e-08  -3.261984575126498e-07  -3.285962702870497e-10  -4.450400838695024e-09   7.224000088021802e-08   1.412158324600102e-10
2015 01 25 12 57047.500	 -1.004623626492766e-07  -3.269107068227893e-07  -3.226037928563198e-10  -2.322016194627260e-09   1.808114124510637e-08   2.552919412185787e-11
2015 01 25 15 57047.625	 -1.028077354839854e-07  -3.253892094142621e-07  -3.388341621735825e-10  -4.751861861909583e-08  -1.891140351750454e-08  -2.590596624677220e-11
2015 01 25 18 57047.750	 -1.016825732717506e-07  -3.118971822880139e-07  -3.541006287766864e-10  -6.867471869714680e-08  -3.401887754476036e-08  -5.160586816240172e-11
2015 01 25 21 57047.875	 -9.896998430030512e-08  -2.968301412449136e-07  -3.669187631109591e-10  -1.211753203404857e-07  -5.643871825330991e-08  -4.162172117347928e-11
2015 01 26 00 57048.0	 -9.242663793649702e-08  -2.816116480280340e-07  -3.699598036038466e-10  -1.688315253248178e-07  -2.704074423563029e-08  -1.179660265132071e-11
2015 01 26 03 57048.125	 -9.039020857699944e-08  -2.735127906352605e-07  -3.660628956422948e-10  -1.676614604635685e-07   5.256198851134327e-08  -1.757426362294140e-11
2015 01 26 06 57048.250	 -8.372615759034757e-08  -2.661277633818714e-07  -3.695796014504896e-10  -8.023394994560524e-08   1.130396591616473e-07   8.152396972699033e-12
2015 01 26 09 57048.375	 -7.670885542185195e-08  -2.577203614831241e-07  -3.578963070653268e-10  -5.328623439883756e-08   1.277951710366360e-07  -4.062545211700075e-12
2015 01 26 12 57048.500	 -7.030627531239442e-08  -2.507318136477453e-07  -3.363052579898187e-10  -1.301772944044426e-08   1.338667866848285e-07  -3.880681378861030e-11
2015 01 26 15 57048.625	 -6.538174005736654e-08  -2.435188129353056e-07  -3.309715148253882e-10   1.478515083304208e-08   1.058126260422021e-07  -2.727889071019468e-13
2015 01 26 18 57048.750	 -5.737315093244164e-08  -2.299959810471473e-07  -3.279901416908315e-10   2.312819104797122e-08   5.050295583966704e-08   3.550284556464991e-11
2015 01 26 21 57048.875	 -5.275705652473602e-08  -2.170426913503110e-07  -3.315709869476972e-10  -1.786481197010108e-08   1.599869249582566e-08   8.641718323271039e-11
2015 01 27 00 57049.0	 -4.941904569798438e-08  -2.002363691399256e-07  -3.303726327025761e-10  -4.444368492240387e-08   4.335003804787900e-08   1.353381073912900e-10
2015 01 27 03 57049.125	 -4.545132837559247e-08  -1.880399376385670e-07  -3.196083707358214e-10  -5.417576304856907e-08   5.941426435969267e-08   9.278881171083773e-11
2015 01 27 06 57049.250	 -3.825655926207162e-08  -1.731629693964808e-07  -3.245383490592937e-10  -5.526578407293989e-08   7.272413067024712e-08   4.652930371630828e-11
2015 01 27 09 57049.375	 -3.569855027308115e-08  -1.580853499350695e-07  -3.054369614319348e-10  -4.036665525766530e-08   1.185742125119922e-07  -2.521397473576065e-11
2015 01 27 12 57049.500	 -3.271178138918317e-08  -1.425053394581189e-07  -3.040784064311676e-10   2.136744936284144e-08   1.615142749704970e-07  -1.082877301600912e-10
2015 01 27 15 57049.625	 -2.807485378440943e-08  -1.278021244305319e-07  -3.145358545573282e-10   2.959150543806943e-08   1.001995160579503e-07  -8.884253878030111e-11
2015 01 27 18 57049.750	 -1.925016771036244e-08  -1.175633817046846e-07  -3.319965666986105e-10  -7.992961717341258e-10   4.657000996825622e-08  -8.957547607013950e-11
2015 01 27 21 57049.875	 -1.065810823325444e-08  -1.066794300535482e-07  -3.210544125864733e-10  -3.992419553335004e-08   3.166084307319314e-08  -1.111914887548997e-10
2015 01 28 00 57050.0	  9.357497333599781e-10  -8.775776696915253e-08  -3.154005495713112e-10  -7.757949553895223e-08   4.620980233581821e-08  -1.036648456874098e-10
2015 01 28 03 57050.125	  1.111837542507879e-08  -7.435453012333798e-08  -3.329761993706473e-10  -8.492427861872934e-08   4.264376287495946e-08  -1.610554572548695e-10
2015 01 28 06 57050.250	  2.534674420845213e-08  -6.073726578779390e-08  -3.506964788471989e-10  -7.965154319473658e-08   6.551201324680669e-08  -2.407300251532012e-10
2015 01 28 09 57050.375	  3.688902907901231e-08  -4.767426827846586e-08  -3.464927471131646e-10  -8.256417171706073e-08   1.125546274554139e-07  -2.768032255747800e-10
2015 01 28 12 57050.500	  4.924718489515598e-08  -2.834552400882944e-08  -3.611614581463846e-10  -5.233194630495725e-08   1.374547849063222e-07  -2.739436583038105e-10
2015 01 28 15 57050.625	  5.953765699481087e-08  -1.464629178173985e-08  -3.666966975450416e-10  -1.342506086037105e-08   1.109828342952417e-07  -2.766023687073823e-10
2015 01 28 18 57050.750	  7.579841971026624e-08  -5.254185846669709e-09  -3.725982636329528e-10   9.905156747002595e-09   8.401949564022387e-08  -2.831652649142920e-10
2015 01 28 21 57050.875	  9.199557168041520e-08   2.606338993853905e-09  -3.653256284424208e-10  -2.325073169972543e-09   7.979858499498246e-08  -2.258541220052009e-10
2015 01 29 00 57051.0	  1.008058249381825e-07   2.061853359066353e-08  -3.502619790856746e-10  -2.272428551147464e-08   8.870066811085833e-08  -1.286503021525821e-10
2015 01 29 03 57051.125	  1.050539061857974e-07   2.454147380930658e-08  -3.359948265045584e-10  -1.493023472965604e-08   8.726229244938473e-08  -1.099162384203313e-10
2015 01 29 06 57051.250	  1.117686350552703e-07   2.652130246158350e-08  -3.073500186330727e-10  -1.796810160580327e-09   9.769407805657817e-08  -1.434845917184123e-10
2015 01 29 09 57051.375	  1.165636700819324e-07   2.667953400571987e-08  -2.689847323110813e-10  -4.816921245749574e-09   9.453200569324123e-08  -1.071606380305523e-10
2015 01 29 12 57051.500	  1.207393345553243e-07   3.346965729251018e-08  -2.484029652980482e-10   2.214513644722214e-08   9.617588172490664e-08  -1.882269204103997e-11
2015 01 29 15 57051.625	  1.274231320936601e-07   4.497040491522244e-08  -2.215557965537051e-10  -7.128294710742945e-09   1.001633769642847e-07   1.250610302221081e-10
2015 01 29 18 57051.750	  1.379696337702566e-07   5.128325273396056e-08  -1.897612253026309e-10  -9.458112938572220e-09   1.568150002576741e-07   2.575895276296402e-10
2015 01 29 21 57051.875	  1.464480990310346e-07   4.806329688937639e-08  -1.678371946392680e-10  -1.975239856018833e-08   1.520015781965127e-07   4.585841331324406e-10
2015 01 30 00 57052.0	  1.594832716136116e-07   5.135741895090035e-08  -1.758525983081467e-10  -2.139137897035920e-08   1.181477341736591e-07   6.758508822206587e-10
2015 01 30 03 57052.125	  1.666474786757865e-07   4.923922206230497e-08  -1.843330833810911e-10  -8.109819700125488e-09   1.302188866573525e-07   7.502174322859710e-10
2015 01 30 06 57052.250	  1.727621483494149e-07   4.003879407008607e-08  -2.143355711492432e-10   4.555166736593697e-08   1.326078723233726e-07   7.955784265579477e-10
2015 01 30 09 57052.375	  1.792145297603415e-07   2.970916518897379e-08  -2.343498235602864e-10   1.333983393543805e-08   1.163650719636602e-07   8.752343769519802e-10
2015 01 30 12 57052.500	  1.862694273881877e-07   2.751141496278087e-08  -2.685562645977810e-10  -1.416422715361381e-08   9.670385725428467e-08   9.771973395286200e-10
2015 01 30 15 57052.625	  1.884593703971566e-07   2.682639394664657e-08  -2.976310205010419e-10  -2.645531242219569e-08   9.639611216449938e-08   1.072556635392071e-09
2015 01 30 18 57052.750	  1.963235374047282e-07   2.386049582970033e-08  -3.256808989094367e-10  -1.242849980834650e-08   9.270787761759339e-08   1.180434795283450e-09
2015 01 30 21 57052.875	  2.002421507147931e-07   1.595756255559846e-08  -3.540745964716557e-10  -4.328586677350541e-08   1.108751290536723e-07   1.367181125676988e-09
2015 01 31 00 57053.0	  1.997781707660140e-07   1.067511856070535e-08  -3.732071813106742e-10  -6.445993094530041e-08   1.197652578559382e-07   1.524536165735168e-09
2015 01 31 03 57053.125	  2.008758088524164e-07  -1.640609854267548e-10  -3.841969842513874e-10  -2.885743747841493e-08   1.506497260594082e-07   1.588130630198438e-09
2015 01 31 06 57053.250	  2.033568352312218e-07  -3.305735819991025e-09  -3.915749995131569e-10   4.744866458732639e-08   1.411198166918115e-07   1.632858011658290e-09
2015 01 31 09 57053.375	  2.017286008862991e-07  -1.246495090025194e-08  -3.908337549049693e-10   3.968394168529014e-08   9.750141326454298e-08   1.689827200594189e-09
2015 01 31 12 57053.500	  1.943600917636159e-07  -2.405185441804861e-08  -3.823423506087213e-10   3.247402271377617e-08   5.926065810338953e-08   1.733971257429130e-09
2015 01 31 15 57053.625	  1.884156845029959e-07  -3.293483799799309e-08  -3.918443254484170e-10  -1.402123687113433e-08   7.006740679683331e-08   1.800005273047590e-09
2015 01 31 18 57053.750	  1.867519418123986e-07  -3.786697824921200e-08  -3.877138458155688e-10  -2.348773177618202e-08   8.731211103133317e-08   1.877165688175181e-09
2015 01 31 21 57053.875	  1.812733472977717e-07  -4.094140403594756e-08  -3.844073369803761e-10  -4.177505512920582e-08   1.134365442430593e-07   2.034980584713290e-09
2015 02 01 00 57054.0	  1.778708453338706e-07  -4.411417876787733e-08  -3.780745086847862e-10  -3.267338511644150e-08   1.671972232473870e-07   2.157327593182420e-09
2015 02 01 03 57054.125	  1.748333309966396e-07  -5.148302995936793e-08  -3.611674403649178e-10  -1.262985889544020e-08   2.064764172155313e-07   2.128699054931058e-09
2015 02 01 06 57054.250	  1.731054529096038e-07  -5.548458192905957e-08  -3.702378301459609e-10   2.959502127816325e-08   2.150802858874733e-07   2.117554080939990e-09
2015 02 01 09 57054.375	  1.700430819629748e-07  -6.753408916824551e-08  -3.601043539385101e-10   8.821153272769774e-08   2.005496919812326e-07   2.075854205493520e-09
2015 02 01 12 57054.500	  1.650722530065187e-07  -7.929031097140705e-08  -3.708927032279483e-10   1.678738571629474e-07   1.629146260776925e-07   2.006702797582218e-09
2015 02 01 15 57054.625	  1.584774647033517e-07  -9.570915290657686e-08  -3.858759931167114e-10   1.693213450625135e-07   6.504104527460717e-08   2.044500810071390e-09
2015 02 01 18 57054.750	  1.588790723527768e-07  -1.082203661367008e-07  -3.966896841929247e-10   1.233787415530898e-07  -9.100992186871870e-09   2.098095994834930e-09
2015 02 01 21 57054.875	  1.546462627642285e-07  -1.196077329134815e-07  -3.946129001781015e-10   2.899277884817879e-08  -5.174810796082069e-08   2.129209910550250e-09
2015 02 02 00 57055.0	  1.503162803788014e-07  -1.281356568471599e-07  -3.782900924184173e-10  -4.875638007984010e-08  -5.863032515172600e-08   2.181281705331980e-09
2015 02 02 03 57055.125	  1.433265011685940e-07  -1.455360979808335e-07  -3.854297297686189e-10  -7.421971637195191e-08   3.209831670489430e-08   2.234015983875220e-09
2015 02 02 06 57055.250	  1.408617558530988e-07  -1.614339959631690e-07  -3.875326587696169e-10  -2.794167313012554e-08   1.109913752559718e-07   2.282502586026979e-09
2015 02 02 09 57055.375	  1.398181507520243e-07  -1.704252453053416e-07  -3.497100045485213e-10  -1.733231658225283e-08   1.129126873992183e-07   2.332031096438348e-09
2015 02 02 12 57055.500	  1.368186122009718e-07  -1.779404513384198e-07  -3.223739850228582e-10   3.530057775469572e-08   8.225280848481620e-08   2.401336742676160e-09
2015 02 02 15 57055.625	  1.272155751689114e-07  -1.829564788551109e-07  -3.020714911286641e-10   6.238990678148899e-08   9.555342786217572e-08   2.463196731410316e-09
2015 02 02 18 57055.750	  1.245215842366742e-07  -1.862642421172230e-07  -2.776071304536710e-10   9.566408010038950e-08   8.924226170403334e-08   2.513762507416072e-09
2015 02 02 21 57055.875	  1.210360776426839e-07  -1.909712219124027e-07  -2.741407152904568e-10   5.883059018865704e-08   5.064447742146913e-08   2.671192817835308e-09
2015 02 03 00 57056.0	  1.139561975990523e-07  -1.922007287226745e-07  -2.760990569433183e-10   2.179358969760375e-08   2.449515648544884e-08   2.840162821708647e-09
2015 02 03 03 57056.125	  1.016618312814954e-07  -2.017523514995138e-07  -2.907903483520522e-10   3.817253638484811e-08   4.072986474431917e-08   2.878464320403242e-09
2015 02 03 06 57056.250	  9.558584497260511e-08  -2.099339067427149e-07  -3.084001635866392e-10   4.837918538335434e-08   4.079581648325053e-08   2.890897814112790e-09
