2008 01 21 12 54486.500	 -4.191837647028425e-08  -6.449134589320259e-08  -2.293076254809833e-10  -1.217172843528659e-08   5.617080116900002e-08   2.799674485871096e-10
2008 01 21 15 54486.625	 -3.975444065463606e-08  -6.314185208147968e-08  -2.411767013187488e-10   4.283935891593960e-10   6.831674042421071e-08   3.345065717785902e-10
2008 01 21 18 54486.750	 -3.073621985715680e-08  -6.669771156660383e-08  -2.195543346428347e-10   1.204691897462752e-08   8.894242717234369e-08   2.672914514651977e-10
2008 01 21 21 54486.875	 -2.263114535026650e-08  -6.878830215957369e-08  -1.831818219257414e-10   5.921148985860827e-09   9.629737181846057e-08   2.114179887141184e-10
2008 01 22 00 54487.0	 -1.565984180604540e-08  -6.522877782138468e-08  -1.649704785244812e-10   1.637456939003055e-08   8.418399506026331e-08   2.848724741971592e-10
2008 01 22 03 54487.125	 -1.409082789752309e-08  -6.700379558534629e-08  -1.651439450159372e-10   3.057688641164672e-08   1.911487039165917e-08   4.207736887862796e-10
2008 01 22 06 54487.250	 -9.757918736678275e-09  -7.524367734233382e-08  -1.641302660926762e-10   1.370526987515348e-08  -2.691522622533533e-08   4.643248320099287e-10
2008 01 22 09 54487.375	 -1.003091740342636e-08  -9.024338735202009e-08  -1.533306939439913e-10  -3.536515454164237e-08  -4.046196735572429e-08   4.283350760220903e-10
2008 01 22 12 54487.500	 -1.132427096797907e-08  -1.017010377781611e-07  -1.719264856745502e-10  -7.476474982944818e-08  -5.514631593895035e-08   4.908186844418189e-10
2008 01 22 15 54487.625	 -1.426035514567165e-08  -1.150306233116351e-07  -2.019639951030061e-10  -1.138283262327860e-07  -5.928459877288655e-08   5.526686742948202e-10
2008 01 22 18 54487.750	 -1.513771896834040e-08  -1.349426864452643e-07  -2.026023898383655e-10  -1.295472529251692e-07  -3.239117357138887e-08   5.023731220789477e-10
2008 01 22 21 54487.875	 -2.013182491539139e-08  -1.530974624664962e-07  -1.863352118963607e-10  -1.394085883720733e-07  -1.906028267724966e-08   4.494210942159195e-10
2008 01 23 00 54488.0	 -2.085468621176808e-08  -1.703231031305274e-07  -2.218708840319402e-10  -1.076937026175863e-07  -2.765532379681653e-08   5.267302588973395e-10
2008 01 23 03 54488.125	 -2.198441194921712e-08  -1.855216179435429e-07  -2.357817801084784e-10  -1.030376287785363e-07  -3.109360290791821e-08   6.782382207740995e-10
2008 01 23 06 54488.250	 -2.233679696721406e-08  -2.018174318871777e-07  -2.581785953311034e-10  -8.385816532321626e-08  -1.321506597919158e-08   7.419456079726481e-10
2008 01 23 09 54488.375	 -2.263797112772864e-08  -2.185855116223116e-07  -2.525704478366924e-10  -1.081948304783958e-07  -2.122916483643622e-08   8.348804128548289e-10
2008 01 23 12 54488.500	 -2.216262750151745e-08  -2.268265212705686e-07  -2.979367707290164e-10  -1.316006734270420e-07  -2.742636912315074e-08   1.034274073939911e-09
2008 01 23 15 54488.625	 -2.490000870155895e-08  -2.323147675670938e-07  -3.129154149517303e-10  -1.332596983052279e-07  -3.742109726803890e-08   1.025561224650198e-09
2008 01 23 18 54488.750	 -2.040446091176300e-08  -2.420656812920744e-07  -3.129495481722859e-10  -1.175150736402245e-07  -2.421857809815158e-08   9.559143317657799e-10
2008 01 23 21 54488.875	 -1.980130378604607e-08  -2.557481414571702e-07  -3.218126126994058e-10  -9.284251798624330e-08   1.218535898688930e-09   1.013661003939980e-09
2008 01 24 00 54489.0	 -2.069611647995640e-08  -2.588317685730466e-07  -3.555536060433566e-10  -5.290425499258301e-08  -1.579693729076683e-08   1.129611916962468e-09
2008 01 24 03 54489.125	 -2.222738507188529e-08  -2.635252721176077e-07  -3.412968176951949e-10  -2.358693361510963e-08  -2.844942048195416e-08   1.277850581417389e-09
2008 01 24 06 54489.250	 -2.359149336360165e-08  -2.633197714124034e-07  -3.245872304079418e-10   2.608021078749854e-09  -3.898923883795085e-08   1.373831580285909e-09
2008 01 24 09 54489.375	 -2.857607231936608e-08  -2.605838990783725e-07  -3.215075935359110e-10   1.984980942560381e-08  -8.125860280268083e-08   1.428024698916748e-09
2008 01 24 12 54489.500	 -3.019657999474390e-08  -2.567716141875560e-07  -3.506150400858287e-10   4.480465213454631e-08  -1.103833076028108e-07   1.532821095921098e-09
2008 01 24 15 54489.625	 -3.215820967884951e-08  -2.431125640102474e-07  -3.411053455176871e-10  -6.010206126840721e-09  -1.241575777065576e-07   1.565931820227270e-09
2008 01 24 18 54489.750	 -3.432791692918066e-08  -2.356727607140014e-07  -3.278603190292541e-10  -2.875879178911955e-08  -7.929037378958645e-08   1.583571607536709e-09
2008 01 24 21 54489.875	 -4.399671817488934e-08  -2.295449483244697e-07  -2.962372660842508e-10  -1.535185206407895e-08  -7.906314824416233e-08   1.721668871306318e-09
2008 01 25 00 54490.0	 -4.969120974576495e-08  -2.172130020411331e-07  -2.802629170390670e-10   1.423894347564884e-08  -1.029171350485216e-07   1.889356300478859e-09
2008 01 25 03 54490.125	 -5.558879769501018e-08  -2.094371207808420e-07  -2.378987655264223e-10  -1.404767996943242e-08  -1.257609770756105e-07   1.931311862347630e-09
2008 01 25 06 54490.250	 -5.848319430600280e-08  -2.063744995790670e-07  -1.961039594797315e-10  -4.708232807949030e-08  -1.058442110002122e-07   1.930709787465510e-09
2008 01 25 09 54490.375	 -6.176398125419155e-08  -2.024839820427303e-07  -1.394403342240523e-10  -4.767727315163436e-08  -1.157801784636388e-07   2.045918199180841e-09
2008 01 25 12 54490.500	 -6.357081628312237e-08  -1.979895338254604e-07  -9.425835157406265e-11  -3.116896612287836e-08  -1.269679377110742e-07   2.183562332918128e-09
2008 01 25 15 54490.625	 -6.216282299478770e-08  -1.969927049851512e-07  -6.871617423297405e-11  -7.461412026486598e-08  -1.189996898636796e-07   2.153949286805178e-09
2008 01 25 18 54490.750	 -5.832274799426946e-08  -1.972374998292617e-07  -2.262363259429478e-11  -9.622348395772760e-08  -6.058983889073030e-08   2.083279291171588e-09
2008 01 25 21 54490.875	 -5.688577948580956e-08  -1.975223671404351e-07   1.216068072102382e-11  -6.996971457241483e-08  -3.517035633402143e-08   2.123533761827448e-09
2008 01 26 00 54491.0	 -5.069042644076172e-08  -1.904038365965859e-07   2.132633453178663e-11  -2.991931916447247e-08  -3.159182285584563e-08   2.201704730729511e-09
2008 01 26 03 54491.125	 -4.936996066715330e-08  -1.903502433548663e-07   1.660403191181131e-11   8.834881063368381e-09  -6.402227725597078e-08   2.237926256453581e-09
2008 01 26 06 54491.250	 -4.403320522557595e-08  -1.839604120497043e-07   1.649825373731164e-11   1.752882309653251e-08  -8.631027673551429e-08   2.238989213401108e-09
2008 01 26 09 54491.375	 -3.826156815606553e-08  -1.790317558033888e-07   1.780555125633517e-11  -1.929660316096959e-08  -1.160674261495353e-07   2.305813891171951e-09
2008 01 26 12 54491.500	 -2.962505128564671e-08  -1.675346374404634e-07   3.288031338277602e-12  -4.849172581737303e-08  -1.407497621840880e-07   2.414789692652730e-09
2008 01 26 15 54491.625	 -2.695692426044309e-08  -1.531279681412126e-07  -1.594306781579688e-11  -7.029585776079796e-08  -1.095438239441110e-07   2.448931627971240e-09
2008 01 26 18 54491.750	 -1.833282675626794e-08  -1.367503356108712e-07   1.650640580940952e-12  -4.858083481816053e-08  -3.767623403441866e-08   2.393798655828160e-09
2008 01 26 21 54491.875	 -1.439626686339873e-08  -1.210040150791043e-07   4.217234219562108e-11   2.215883825686970e-08   2.017560206015059e-08   2.451734923557658e-09
2008 01 27 00 54492.0	 -1.165587054733519e-08  -1.029995170151133e-07   4.037303763426423e-11   1.213821006105208e-07   4.819475213099231e-08   2.630245597891120e-09
2008 01 27 03 54492.125	 -1.435616813345519e-08  -9.103669515124541e-08   3.813473370140921e-11   1.539004731159369e-07  -2.813102356153784e-08   2.705230111752121e-09
2008 01 27 06 54492.250	 -1.748734520396582e-08  -8.138824612604498e-08   5.488945185049439e-11   1.312911768708571e-07  -5.887848970952415e-08   2.698834940608839e-09
2008 01 27 09 54492.375	 -2.171870632487122e-08  -8.184841986557879e-08   5.274589174511013e-11   1.536464753911803e-07  -1.003790505166630e-07   2.783101987387953e-09
2008 01 27 12 54492.500	 -2.942844109307410e-08  -7.325026768940992e-08   3.330786879965029e-11   1.700174650290812e-07  -1.595848338481018e-07   2.920908087893886e-09
2008 01 27 15 54492.625	 -4.096825804724145e-08  -6.753121896501762e-08   1.777374362536690e-11   8.568235557589745e-08  -1.787021450535783e-07   2.838377529893247e-09
2008 01 27 18 54492.750	 -4.742767166147471e-08  -6.728433911478970e-08   5.325675262908876e-12   3.703689417758212e-08  -1.057801846097116e-07   2.739295813936297e-09
2008 01 27 21 54492.875	 -6.201670850690273e-08  -7.904849078613800e-08   1.279423007586055e-12   3.100350401681984e-08  -7.183338055003724e-08   2.736971616167921e-09
2008 01 28 00 54493.0	 -7.166045022583441e-08  -8.559238083523852e-08  -8.460949736213907e-12   3.742431723511233e-08  -6.492941358114335e-08   2.735409352366847e-09
2008 01 28 03 54493.125	 -8.573573415912629e-08  -9.832057334994631e-08  -2.226655917254176e-11   4.172708765967866e-08  -8.427541189836461e-08   2.783608303214387e-09
2008 01 28 06 54493.250	 -9.695583764913150e-08  -1.152527016988243e-07  -3.544283639907272e-11   5.460529491312704e-08  -1.023570899339232e-07   2.830244372256436e-09
2008 01 28 09 54493.375	 -1.078101299178524e-07  -1.364520410242873e-07  -6.567634398100417e-11   2.207089147483823e-08  -1.222386296685299e-07   2.905064472467178e-09
2008 01 28 12 54493.500	 -1.154145691297075e-07  -1.537171777511953e-07  -8.270878204057419e-11  -5.109670318200825e-08  -1.643679547803851e-07   2.961990332272877e-09
2008 01 28 15 54493.625	 -1.208915174943507e-07  -1.674820401733263e-07  -7.463650323030371e-11  -9.882768385655118e-08  -1.450669339853510e-07   2.876802400451501e-09
2008 01 28 18 54493.750	 -1.152465331163654e-07  -1.727987394610914e-07  -6.773134249473216e-11  -1.100092963485874e-07  -1.033408739285893e-07   2.759107633580240e-09
2008 01 28 21 54493.875	 -1.169185815699117e-07  -1.806151105238693e-07  -7.457909668025088e-11  -1.022671183593553e-07  -6.149207089011275e-08   2.738223442215639e-09
2008 01 29 00 54494.0	 -1.148208106331930e-07  -1.819486062403598e-07  -8.553381659802586e-11  -6.823523146106583e-08  -5.249291346644708e-08   2.759095132325666e-09
2008 01 29 03 54494.125	 -1.085693250195468e-07  -1.856919091892501e-07  -9.653812956440014e-11  -4.716692120548540e-08  -4.718970473880546e-08   2.650313214228848e-09
2008 01 29 06 54494.250	 -1.034586162652717e-07  -1.906979856241523e-07  -8.362786736578516e-11  -1.501015777567978e-08  -4.061671143925048e-08   2.513966641459147e-09
2008 01 29 09 54494.375	 -1.016021320645683e-07  -1.936007928844506e-07  -7.590985325208072e-11   4.261178943640867e-08  -1.068019836061277e-07   2.465983778914741e-09
2008 01 29 12 54494.500	 -9.866006106335214e-08  -1.883153783316506e-07  -6.619728585373766e-11   6.862359311515977e-08  -1.952839532518182e-07   2.425665583575261e-09
2008 01 29 15 54494.625	 -9.290574075950446e-08  -1.931150150070872e-07  -7.372276177429897e-11  -2.266796026657651e-08  -2.141644722795685e-07   2.373642807022741e-09
2008 01 29 18 54494.750	 -9.067575020108230e-08  -1.965717771863309e-07  -5.724667847060616e-11  -7.698925855518311e-08  -1.752014654411717e-07   2.303827776742729e-09
2008 01 29 21 54494.875	 -9.403445790023569e-08  -1.970951887805199e-07  -5.143281416732432e-11  -1.198931392123803e-07  -1.991954527157554e-07   2.170807854431940e-09
2008 01 30 00 54495.0	 -9.040442159175704e-08  -1.860836995880444e-07  -6.435106677710176e-11  -1.611531924502732e-07  -1.985322988434488e-07   2.087243131179958e-09
2008 01 30 03 54495.125	 -9.053504047818919e-08  -1.865386897037620e-07  -4.629047315036797e-11  -1.885663146383023e-07  -1.473193762017879e-07   2.017100087020439e-09
2008 01 30 06 54495.250	 -8.708669523631536e-08  -1.859353290720017e-07  -2.949971169112899e-11  -1.495407983268218e-07  -8.289374154010613e-08   1.938087560778499e-09
2008 01 30 09 54495.375	 -8.456880773174729e-08  -1.741746409705022e-07  -2.382508745558296e-11  -1.348085947502181e-07  -9.241809361866947e-08   1.994872565647098e-09
2008 01 30 12 54495.500	 -8.039337207835786e-08  -1.602310882857850e-07  -2.713135520281241e-11  -1.313059134124035e-07  -1.372525311141358e-07   2.059407374035538e-09
2008 01 30 15 54495.625	 -7.569288043775055e-08  -1.545080217968773e-07  -4.903442884839643e-11  -1.594556335370580e-07  -1.218579125557995e-07   1.953776007083181e-09
2008 01 30 18 54495.750	 -6.962761117563209e-08  -1.453928951170339e-07  -6.998785390564531e-11  -1.396981018159599e-07  -8.431197769741831e-08   1.811260603971958e-09
2008 01 30 21 54495.875	 -6.899329100424113e-08  -1.348994096012950e-07  -8.977984889909032e-11  -1.314938124816020e-07  -9.865453154051859e-08   1.738558111544248e-09
2008 01 31 00 54496.0	 -6.520431421438012e-08  -1.179412766051576e-07  -1.058429275678478e-10  -1.258758352381295e-07  -1.209995716439263e-07   1.686907549508668e-09
2008 01 31 03 54496.125	 -6.361713755891996e-08  -1.023319778994394e-07  -1.083922655672401e-10  -1.285430245693615e-07  -1.129029043313148e-07   1.667433692005030e-09
2008 01 31 06 54496.250	 -6.192488822439397e-08  -8.947314625070176e-08  -8.873751517614616e-11  -1.058297196542411e-07  -8.248524322458022e-08   1.620843262030229e-09
2008 01 31 09 54496.375	 -6.128846094326046e-08  -7.681527395400749e-08  -6.702707267489626e-11  -9.253398681881141e-08  -9.874019434149389e-08   1.605782441701419e-09
2008 01 31 12 54496.500	 -5.916664962324695e-08  -6.275418845939469e-08  -5.849608717546888e-11  -4.848612326749332e-08  -1.337280917938793e-07   1.614045644188890e-09
2008 01 31 15 54496.625	 -5.486268997174166e-08  -5.296034475266949e-08  -7.133336047676103e-11  -8.715812356882418e-08  -1.057952371479714e-07   1.565416322470788e-09
2008 01 31 18 54496.750	 -5.082089857716830e-08  -4.795996805543008e-08  -6.133052520112205e-11  -7.671994007246276e-08  -1.499817091735341e-08   1.487836711225429e-09
2008 01 31 21 54496.875	 -5.271410411926985e-08  -5.283926749500289e-08  -7.173948894733327e-11  -3.070318144305009e-08  -8.217577923374408e-09   1.531515808850569e-09
2008 02 01 00 54497.0	 -4.902170362053354e-08  -5.479774912545865e-08  -7.281299044192694e-11   3.393415396730621e-08  -5.043219727439966e-08   1.607119718975331e-09
2008 02 01 03 54497.125	 -4.509873129815952e-08  -5.711999028134244e-08  -6.185386455068235e-11   2.856117870947507e-08  -7.603030719960210e-08   1.616789597686680e-09
2008 02 01 06 54497.250	 -4.324556714202275e-08  -6.399468231423470e-08  -4.478780025065970e-11   3.860210577442603e-08  -4.938182564923375e-08   1.617610224346331e-09
2008 02 01 09 54497.375	 -4.557065921468895e-08  -7.030171524662432e-08  -3.759837561782712e-11   3.658188259589188e-08  -1.496674240896513e-08   1.592184782626859e-09
2008 02 01 12 54497.500	 -4.108579392458428e-08  -7.086312585648534e-08  -4.257007409517371e-11   3.581368674295330e-08  -1.211301420343550e-08   1.571990836704650e-09
2008 02 01 15 54497.625	 -3.824519089070187e-08  -7.260854395629424e-08  -5.070892732986754e-11   1.546183165732992e-08  -2.103396606948608e-09   1.536416192892929e-09
2008 02 01 18 54497.750	 -3.193770680770634e-08  -7.685802229858285e-08  -6.242413783182276e-11   3.090006957504517e-08   4.526689683925876e-08   1.496192020811289e-09
2008 02 01 21 54497.875	 -2.691439189899732e-08  -8.501612645743928e-08  -7.010992914494660e-11   7.901578627129781e-08   6.766430907013558e-08   1.436445100470128e-09
2008 02 02 00 54498.0	 -2.397881456870093e-08  -8.723256063587685e-08  -8.004758061412272e-11   1.214086657812120e-07   4.960979650380070e-08   1.390771981535468e-09
2008 02 02 03 54498.125	 -2.147612812227442e-08  -8.776342763454453e-08  -8.331984796113955e-11   1.095202338241255e-07  -2.872736815611633e-08   1.529154010560939e-09
2008 02 02 06 54498.250	 -2.222125032760210e-08  -9.449067952008345e-08  -1.043424939199609e-10   7.846716586897777e-08  -7.118961567438156e-08   1.671644879878469e-09
2008 02 02 09 54498.375	 -2.814743181787926e-08  -1.059537610735496e-07  -1.267835105727559e-10   8.079305839522875e-08  -8.788540212826008e-08   1.617740290485100e-09
2008 02 02 12 54498.500	 -3.495489405942228e-08  -1.133140540985451e-07  -1.536606892874917e-10   8.502436499183535e-08  -1.011780486307707e-07   1.553693045721829e-09
2008 02 02 15 54498.625	 -3.951919365766898e-08  -1.259818688469822e-07  -1.938177506178051e-10   2.723936632261842e-08  -1.288697391970741e-07   1.608050034464678e-09
2008 02 02 18 54498.750	 -4.231766946219065e-08  -1.380710833014208e-07  -2.192733771425365e-10  -1.582932375363971e-08  -1.023448048616117e-07   1.625500913417368e-09
2008 02 02 21 54498.875	 -4.961257958050910e-08  -1.544549053819667e-07  -2.086565670489560e-10  -2.354157827720457e-09  -9.056787863116888e-08   1.604308676239200e-09
2008 02 03 00 54499.0	 -5.333828131492245e-08  -1.626916398909297e-07  -2.139880046787792e-10   4.571735554112007e-08  -8.937426494614728e-08   1.649735453565851e-09
2008 02 03 03 54499.125	 -5.526149459040504e-08  -1.720140294352520e-07  -2.324877211223658e-10   5.229124625536879e-08  -1.075344290177387e-07   1.795257103703190e-09
2008 02 03 06 54499.250	 -5.937019422422391e-08  -1.787638961180320e-07  -2.461559133893175e-10   6.518536128937914e-08  -1.032981412563195e-07   1.927487378372090e-09
