2006 09 25 12 54003.500	  1.193119392483566e-08   3.481677830968802e-08  -1.402454667595072e-10  -1.208885057316701e-07  -1.123265521872067e-08  -1.051058629013680e-09
2006 09 25 15 54003.625	  1.880638223005661e-08   4.063822904407468e-08  -1.467356513427843e-10  -1.335162387553409e-07   4.337759426659724e-08  -1.096037941991922e-09
2006 09 25 18 54003.750	  1.716110267350759e-08   4.535670213499187e-08  -1.421228016265453e-10  -8.004780170890442e-08   9.481528871875548e-08  -1.180878169969602e-09
2006 09 25 21 54003.875	  1.808045107277766e-08   4.982415614974069e-08  -1.706910764702510e-10  -6.477636715968094e-08   1.225258274565138e-07  -1.194742100128091e-09
2006 09 26 00 54004.0	  2.253757608735739e-08   5.440627984625183e-08  -1.895813546172745e-10  -4.076895329200415e-08   1.226710930332567e-07  -1.190127505646602e-09
2006 09 26 03 54004.125	  2.472323781560748e-08   5.972051114263452e-08  -1.907134211111427e-10  -1.978775169596351e-08   1.248090698575794e-07  -1.158161237245201e-09
2006 09 26 06 54004.250	  2.526971792812907e-08   6.047825131958446e-08  -1.900153109132735e-10   2.148730555787765e-08   1.277786055888174e-07  -1.143007025711160e-09
2006 09 26 09 54004.375	  2.628557509212976e-08   6.751551913517771e-08  -1.958892206532008e-10   1.532218520694231e-08   1.220908532193227e-07  -1.163199836683130e-09
2006 09 26 12 54004.500	  3.044545049182576e-08   7.608301641066248e-08  -1.941154284272720e-10   2.325120727019616e-09   9.392668503147388e-08  -1.155197327474762e-09
2006 09 26 15 54004.625	  3.156876304960734e-08   7.391938612811533e-08  -2.153897452952129e-10   1.521642489394296e-08   1.110174456321405e-07  -1.171381725905691e-09
2006 09 26 18 54004.750	  2.630012104546599e-08   7.241422395972059e-08  -2.219457287184939e-10   5.080114233655439e-08   1.044701787241223e-07  -1.222314618777900e-09
2006 09 26 21 54004.875	  2.631126040265180e-08   7.312524005645809e-08  -1.961476123448126e-10   2.425574020155410e-08   8.040915249497248e-08  -1.241685242300479e-09
2006 09 27 00 54005.0	  2.848417285297008e-08   7.154335609178695e-08  -1.620478453751770e-10   1.629902805489281e-08   6.712570319326316e-08  -1.233129442078602e-09
2006 09 27 03 54005.125	  2.945161920065278e-08   7.442310784893685e-08  -1.047201679579414e-10  -6.452644174091495e-09   7.895087274675832e-08  -1.132803573423161e-09
2006 09 27 06 54005.250	  2.851591889343887e-08   7.312887724402431e-08  -6.469483641133438e-11  -6.637433390612655e-09   7.330818750097512e-08  -1.038989970709942e-09
2006 09 27 09 54005.375	  2.750243261489399e-08   7.346558034046231e-08  -2.862241953718780e-11  -7.163897177901706e-10   8.637777355028369e-08  -1.048934813640070e-09
2006 09 27 12 54005.500	  2.995902048361402e-08   7.234489949837086e-08   2.061172019359414e-12   2.238116402164661e-08   9.690256428083071e-08  -1.032902838623662e-09
2006 09 27 15 54005.625	  3.483594910782557e-08   6.938068803613061e-08   5.149609960870621e-11   4.527780441024746e-08   8.815090515573908e-08  -1.044763399820622e-09
2006 09 27 18 54005.750	  3.797146404266852e-08   6.982198936589820e-08   1.063797610715751e-10   5.246398988026495e-08   5.273041396393562e-08  -1.086445851348342e-09
2006 09 27 21 54005.875	  4.118634102094670e-08   6.698896209313318e-08   1.549860591722112e-10   2.797949616013073e-08   7.842917052880953e-09  -1.072254117819311e-09
2006 09 28 00 54006.0	  4.273849615828932e-08   5.766248819164788e-08   1.869316416888329e-10   2.555534413112519e-08  -3.072793555465998e-08  -1.009737601959852e-09
2006 09 28 03 54006.125	  4.347012209105885e-08   4.674835064725601e-08   2.366406376801067e-10  -1.008065312815306e-08  -4.151397756970142e-08  -9.483218663372312e-10
2006 09 28 06 54006.250	  4.051416244458538e-08   4.191784732293291e-08   2.837808933907740e-10  -3.368358855439039e-08  -5.359535463644864e-08  -8.498375316381601e-10
2006 09 28 09 54006.375	  3.311434971834950e-08   3.738466202430598e-08   3.033796243534774e-10  -7.129901790220481e-08  -4.738434814430590e-08  -7.626639803029407e-10
2006 09 28 12 54006.500	  3.127776456082459e-08   3.251943447767090e-08   3.199944922330373e-10  -6.607603129637999e-08  -2.548804965324904e-08  -6.938939707528610e-10
2006 09 28 15 54006.625	  3.314557088754663e-08   2.134856717621466e-08   3.411508346405050e-10  -6.542245060765849e-08  -2.804887197617493e-08  -6.441840549513896e-10
2006 09 28 18 54006.750	  3.188898312293526e-08   1.581064131456091e-08   3.668163124651237e-10  -4.420427573095255e-08  -4.031921428504014e-08  -6.157102699904092e-10
2006 09 28 21 54006.875	  3.166469297930095e-08   8.245727041773568e-09   3.902917609381347e-10  -5.358145473047612e-08  -1.690150097505838e-08  -5.364222194148401e-10
2006 09 29 00 54007.0	  2.794209161049772e-08   1.163602356814303e-10   3.948876404326178e-10  -5.246014156253747e-08  -2.090284310688601e-08  -4.347712585596792e-10
2006 09 29 03 54007.125	  2.202133675322142e-08  -6.834016549171521e-09   3.703094816015230e-10  -6.750715819933302e-08  -4.337806508606198e-08  -2.762398938030514e-10
2006 09 29 06 54007.250	  1.548440886477520e-08  -1.525516042869755e-08   3.480188689779281e-10  -5.731518087293438e-08  -7.577496140114384e-08  -1.133530922390813e-10
2006 09 29 09 54007.375	  8.792862389126859e-09  -1.762572730796586e-08   3.440220195032250e-10  -7.559912830746587e-08  -3.628256041649552e-08  -3.667162911899109e-12
2006 09 29 12 54007.500	  9.139001616234039e-09  -1.748280522625988e-08   3.320387735040146e-10  -8.785220270520381e-08  -1.454736671953048e-08   1.067490700167906e-10
2006 09 29 15 54007.625	  1.228146396509611e-08  -2.210680176652245e-08   3.529454091956876e-10  -7.365905578440146e-08  -2.793506357422860e-09   2.124423090171282e-10
2006 09 29 18 54007.750	  8.340568992635968e-09  -2.408629748149725e-08   3.665563485074606e-10  -1.412696403638569e-08  -1.170011401330570e-08   2.833987760388984e-10
2006 09 29 21 54007.875	  5.723255854082005e-09  -3.110351021995413e-08   3.647874532112483e-10  -1.287711117063672e-08   1.081217646326730e-08   3.393879860681297e-10
2006 09 30 00 54008.0	  3.738389063763819e-09  -3.750853783472889e-08   3.500916343815138e-10  -1.948861122809925e-08   7.942059213976535e-09   4.308732412378900e-10
2006 09 30 03 54008.125	  1.101969954612676e-09  -4.361299403826103e-08   3.615173740206994e-10  -1.647183610255471e-08  -1.176521912851569e-08   5.603811807692903e-10
2006 09 30 06 54008.250	 -2.060237337224456e-09  -4.615946300617196e-08   3.843206916752817e-10   6.930647168380955e-10  -5.574288125994623e-08   6.563306424475794e-10
2006 09 30 09 54008.375	 -4.271255807634422e-09  -4.243874645941485e-08   3.902215495003131e-10  -1.521288637535011e-08  -4.349409628661641e-08   7.156981786324997e-10
2006 09 30 12 54008.500	 -2.646519637275809e-09  -3.812240211769767e-08   3.739910023944773e-10  -2.186711930999151e-08  -4.250137181485718e-08   8.111953128773898e-10
2006 09 30 15 54008.625	 -1.765183523479973e-09  -3.732561707553330e-08   3.626861840882624e-10  -3.028452627461460e-08  -4.052927897696650e-08   8.506363729941697e-10
2006 09 30 18 54008.750	 -6.699988929350801e-09  -3.414848939441805e-08   3.544741480632336e-10  -1.735309965750038e-08  -7.265815815585282e-08   8.588019459917278e-10
2006 09 30 21 54008.875	 -1.167549744699361e-08  -3.031417722758080e-08   3.528051658541294e-10  -2.549999398157765e-08  -7.499220229183216e-08   9.015640245652496e-10
2006 10 01 00 54009.0	 -9.911417424824960e-09  -3.044660659238665e-08   3.478340571442713e-10  -4.118146937312912e-08  -6.275156371156999e-08   9.644551423804985e-10
2006 10 01 03 54009.125	 -1.238854859015365e-08  -2.472814213463046e-08   3.407191815017044e-10  -5.189774268292239e-08  -6.535469253693637e-08   9.961682967785982e-10
2006 10 01 06 54009.250	 -1.753193071440921e-08  -2.305810354643649e-08   3.391209429489181e-10  -4.820891487359238e-08  -8.692250194720828e-08   9.828860101186883e-10
2006 10 01 09 54009.375	 -2.120182233348121e-08  -2.322672702546099e-08   3.258137490083133e-10  -6.628638922079240e-08  -3.558818598074136e-08   1.021312214357189e-09
2006 10 01 12 54009.500	 -2.064004051101608e-08  -1.763161182231713e-08   2.947594251772299e-10  -8.134118112995953e-08   1.473389365632673e-08   1.099974567165259e-09
2006 10 01 15 54009.625	 -1.903186503927911e-08  -1.362387480008098e-08   2.590272381855837e-10  -4.755657793525211e-08   2.273011122117284e-08   1.171321079461849e-09
2006 10 01 18 54009.750	 -1.816589945017811e-08  -5.892121442318055e-09   2.190416992527129e-10   7.655541794510970e-10  -1.614759496399100e-09   1.217217661458630e-09
2006 10 01 21 54009.875	 -1.750585539463281e-08  -1.159414290999380e-09   2.079670943234495e-10  -7.192077034451377e-09  -9.582577128760649e-09   1.241321932206220e-09
2006 10 02 00 54010.0	 -1.580005739924088e-08  -6.170830074444247e-10   1.893900826940258e-10  -1.585635683157139e-08  -4.099692105399229e-08   1.293224419994811e-09
2006 10 02 03 54010.125	 -1.508644626807008e-08   3.895944027772558e-09   1.962889745917451e-10  -6.645354917847079e-08  -8.798330511636258e-08   1.352562378083378e-09
2006 10 02 06 54010.250	 -1.681831333076886e-08   5.833285259155157e-09   1.940473935609508e-10  -9.845063862826788e-08  -1.121212407390469e-07   1.426416135407901e-09
2006 10 02 09 54010.375	 -2.134615864930076e-08   8.916814099302609e-09   1.580144118193492e-10  -1.387383261773291e-07  -4.629243610612968e-08   1.513527479225481e-09
2006 10 02 12 54010.500	 -2.049652180678275e-08   1.462897356250274e-08   1.020811812103446e-10  -1.629607668378734e-07   9.686098884256010e-09   1.593144747460819e-09
2006 10 02 15 54010.625	 -1.221604157311295e-08   1.622830741011417e-08   8.113225652179550e-11  -1.406769093930369e-07   5.208110489400184e-08   1.652895982124559e-09
2006 10 02 18 54010.750	 -9.042079963322223e-09   2.555712782662448e-08   6.538063425498822e-11  -5.726498126937833e-08   4.230425252150457e-08   1.719687947560599e-09
2006 10 02 21 54010.875	 -4.206795158810866e-09   3.659573713003494e-08   4.075649590002498e-11  -2.748015738569768e-08   3.370235881968343e-08   1.768735324647528e-09
2006 10 03 00 54011.0	  1.900179770509683e-09   3.712735686592648e-08   7.725626649613111e-12  -2.698650692094289e-08   1.242480812741501e-09   1.816374920047599e-09
2006 10 03 03 54011.125	  1.759291020158211e-09   3.790143254734185e-08   8.642114448907053e-12  -6.138546651159898e-08  -9.696933170822603e-10   1.785566188291398e-09
2006 10 03 06 54011.250	 -6.956186254014246e-10   4.278786673197669e-08   1.104274025971723e-11  -7.662424471862929e-08  -2.271241968004780e-08   1.758907114908840e-09
2006 10 03 09 54011.375	 -4.066486644939696e-09   5.671757479722860e-08  -4.327703995263131e-12  -8.725605595771298e-08  -1.344763732820261e-08   1.814092290825909e-09
2006 10 03 12 54011.500	 -4.219240592454785e-09   6.619233766337660e-08  -1.750092026206550e-11  -1.002655503537538e-07   3.881513283888886e-08   1.850244449949710e-09
2006 10 03 15 54011.625	 -5.247826211827510e-09   7.326466156839316e-08  -4.465332489945311e-11  -1.028065541564804e-07   4.201082208521997e-08   1.884082888324621e-09
2006 10 03 18 54011.750	 -1.154933375597559e-08   8.216316436421222e-08  -5.439005864637016e-11  -5.998952722657615e-08   2.004044745282842e-08   1.897146115491848e-09
2006 10 03 21 54011.875	 -1.734295023149974e-08   9.335152717551856e-08  -4.100529177335842e-11  -5.629536951230338e-08   6.935298491822294e-08   1.872838915691599e-09
2006 10 04 00 54012.0	 -2.342172657579391e-08   9.657137424398074e-08  -5.340872107544661e-11  -5.735706744532411e-08   1.040586423974902e-07   1.861935547474699e-09
2006 10 04 03 54012.125	 -3.069592999136458e-08   9.397352029544199e-08  -5.542364967396512e-11   2.785367429695885e-08   1.259220328810908e-07   1.909210527659100e-09
2006 10 04 06 54012.250	 -3.748364847267351e-08   9.721277074951518e-08  -6.416248635101305e-11   1.168765047992984e-07   9.005430905917026e-08   1.967699751426861e-09
2006 10 04 09 54012.375	 -4.512720190997810e-08   9.958685456649369e-08  -4.773735491855996e-11   8.935707836293272e-08   4.978109797098647e-08   1.967555105883289e-09
2006 10 04 12 54012.500	 -5.092099666424495e-08   9.296617501461594e-08  -3.223087037096357e-11   7.829473381851684e-08   8.433694666792459e-09   1.962654561595200e-09
2006 10 04 15 54012.625	 -5.344984355748783e-08   8.151410860527327e-08  -5.997720064110919e-11   4.679984644960713e-08  -1.763381264466568e-08   1.883761366347009e-09
2006 10 04 18 54012.750	 -5.840696493231083e-08   7.865886824026937e-08  -8.215514085188071e-11   3.303576488076827e-08  -2.201117061369833e-08   1.818391335323809e-09
2006 10 04 21 54012.875	 -6.040999861915569e-08   7.240428553120020e-08  -6.308746077301908e-11  -2.476588455296091e-08   5.581513602387163e-09   1.829361582240190e-09
2006 10 05 00 54013.0	 -6.046577078487487e-08   6.599319703291311e-08  -4.015727146350280e-11  -3.223080409787063e-08   1.910835805398266e-08   1.845994270003478e-09
2006 10 05 03 54013.125	 -5.565260237145741e-08   5.796539021156017e-08  -2.854778396772346e-11   6.104663096579627e-09   2.492804786644602e-09   1.902946240845828e-09
2006 10 05 06 54013.250	 -5.566344540979485e-08   5.489615985759718e-08  -3.469751208153024e-11   6.034677680461205e-08  -3.913612749711275e-08   1.989537710105861e-09
2006 10 05 09 54013.375	 -6.094810193131981e-08   4.567454826696739e-08  -3.668686343574284e-11   1.355991608809841e-08  -4.865340508101686e-08   2.060136477617150e-09
2006 10 05 12 54013.500	 -6.067778922368127e-08   3.029567859917327e-08  -4.232214562900927e-11  -1.278366495846972e-08  -7.786545171469867e-08   2.141153559978218e-09
2006 10 05 15 54013.625	 -5.581555175978266e-08   1.951245779457055e-08  -6.046750331458735e-11  -6.095573707352788e-08  -1.119524446308305e-07   2.254026565402129e-09
2006 10 05 18 54013.750	 -5.089299081586564e-08   1.772996384408903e-08  -7.295715892393911e-11  -8.571300436276001e-08  -1.128402598280951e-07   2.341049311346640e-09
2006 10 05 21 54013.875	 -4.677040108595944e-08   1.865785914964038e-08  -5.961589960763853e-11  -1.401224787953824e-07  -4.856115534468754e-08   2.421889213948351e-09
2006 10 06 00 54014.0	 -4.048896770044998e-08   2.253619080351983e-08  -6.648374738479012e-11  -1.543430558301555e-07  -1.402656315441733e-08   2.532354876115621e-09
2006 10 06 03 54014.125	 -3.470632793829706e-08   2.460441095877933e-08  -9.673070620585454e-11  -1.675297629121191e-07   3.099144918918424e-08   2.714166939258732e-09
2006 10 06 06 54014.250	 -2.998184104924181e-08   2.760800783580358e-08  -1.280795236832172e-10  -1.513820081649293e-07   5.373585374952504e-08   2.870666596335192e-09
2006 10 06 09 54014.375	 -2.396339618921371e-08   3.545562729431926e-08  -1.327678815231401e-10  -1.014633212482596e-07   1.061446054250319e-07   2.942956123653977e-09
2006 10 06 12 54014.500	 -1.459274644754524e-08   3.858655377373083e-08  -1.633026719637306e-10  -2.194205062039263e-08   1.230139804052087e-07   3.027145702398172e-09
2006 10 06 15 54014.625	 -1.735060487215039e-09   4.095653920269974e-08  -1.793157148872466e-10  -1.712818825129374e-08   8.834857429362885e-08   3.152083966998661e-09
2006 10 06 18 54014.750	  6.589909310556578e-09   4.861261430807194e-08  -1.846552513800640e-10  -1.230964384341501e-08   3.101050368860863e-08   3.221990444346179e-09
2006 10 06 21 54014.875	  1.424087298075744e-08   4.869629496101441e-08  -1.756506642261577e-10   1.195184418549702e-08   2.611908684021172e-08   3.218110060561209e-09
2006 10 07 00 54015.0	  1.757379317846076e-08   4.357133187996734e-08  -1.990904418967294e-10   1.232890939591925e-08   1.862659020278862e-08   3.239117548201607e-09
2006 10 07 03 54015.125	  1.924038445957077e-08   4.023339826236889e-08  -2.110655204609310e-10  -4.086418442036626e-08  -1.292820835086297e-08   3.371493771936451e-09
2006 10 07 06 54015.250	  2.123642424817651e-08   3.741281674284273e-08  -2.330337284043654e-10  -9.435143821041408e-08  -4.529976427777225e-08   3.489864421205509e-09
2006 10 07 09 54015.375	  2.384713737458869e-08   3.900315528519345e-08  -2.395316059343648e-10  -9.641357157036049e-08  -1.749382162744468e-09   3.518276862963537e-09
2006 10 07 12 54015.500	  2.841328376759387e-08   4.345731848785445e-08  -2.613855244878791e-10  -7.001872749405255e-08   3.372472873295456e-08   3.554425393809522e-09
2006 10 07 15 54015.625	  3.175286894409316e-08   4.226401874196128e-08  -3.131326408238465e-10  -4.999142426056991e-08   4.743647945417811e-08   3.585401721117322e-09
2006 10 07 18 54015.750	  2.866213732387841e-08   4.483701871600585e-08  -3.473586464079091e-10  -3.140281079065401e-08   3.341995298744547e-08   3.577792747619301e-09
2006 10 07 21 54015.875	  2.928044077553661e-08   4.316707449847122e-08  -3.475780320451520e-10   3.158499465186292e-09   1.643263600237832e-08   3.567487540603457e-09
2006 10 08 00 54016.0	  2.321110079106394e-08   4.493788464932774e-08  -3.411541786397569e-10   4.433752231575483e-08  -1.273796500020276e-08   3.581511149472471e-09
2006 10 08 03 54016.125	  1.686230580673252e-08   5.081054057129681e-08  -3.112662454755074e-10   1.867381314771934e-08  -4.869875272968402e-08   3.718572584626178e-09
2006 10 08 06 54016.250	  1.012904195738027e-08   5.521578887431558e-08  -2.734732707241124e-10  -3.088609431071817e-08  -5.511264918645069e-08   3.796212456423486e-09
2006 10 08 09 54016.375	  6.301263532454277e-09   5.877046381789772e-08  -2.334725956933869e-10  -5.623490267603901e-09  -8.821309384146180e-09   3.731460808398107e-09
2006 10 08 12 54016.500	  5.185386712043500e-09   6.028118489076657e-08  -2.203663248780399e-10   7.320438644955494e-08   1.760294079810468e-08   3.694407309402061e-09
2006 10 08 15 54016.625	  5.285317539083377e-09   5.817071099782159e-08  -2.098179961159136e-10   7.767383997214042e-08  -2.344408605639616e-08   3.642682505481532e-09
2006 10 08 18 54016.750	  1.693498601752637e-09   5.242153031498926e-08  -1.934114880289772e-10   6.405174179031737e-08  -7.505936722638850e-08   3.579430608595757e-09
2006 10 08 21 54016.875	 -1.540371164131377e-09   4.699051948919058e-08  -1.623038254314622e-10   1.079531848221576e-07  -6.042789250755881e-08   3.502066355355049e-09
2006 10 09 00 54017.0	 -2.658872321958724e-09   4.133667682417875e-08  -1.170519649959677e-10   1.396680379822511e-07  -5.598441275792135e-08   3.429699604492416e-09
2006 10 09 03 54017.125	 -3.470559117277595e-09   3.393870345506647e-08  -3.593496937940189e-11   1.070567798820090e-07  -1.099375146260538e-07   3.503644321518677e-09
2006 10 09 06 54017.250	 -7.553417028174073e-09   2.459158992500153e-08   3.785220140185975e-11   7.031201142270343e-08  -1.265297761133834e-07   3.589198008270523e-09
2006 10 09 09 54017.375	 -1.252445311113801e-08   1.470528895260888e-08   9.902435274079624e-11   5.068223865946936e-08  -3.962531469419276e-08   3.549349271909381e-09
2006 10 09 12 54017.500	 -1.358693046969730e-08   9.167966640396709e-09   1.358733244257097e-10   5.334525060894315e-08   1.385727987221705e-08   3.496119253709402e-09
2006 10 09 15 54017.625	 -1.435599772605655e-08   3.130671294982884e-09   1.628882681171404e-10   7.769078305380390e-08   4.005786107653457e-08   3.494704077356277e-09
2006 10 09 18 54017.750	 -1.855284699163199e-08  -4.074781232604464e-09   1.804950141892736e-10   1.272568303441569e-07   3.817709784551395e-08   3.500958163809597e-09
2006 10 09 21 54017.875	 -2.369519371207064e-08  -1.459436672160893e-08   2.274851018236858e-10   1.420892375284964e-07   3.884448634751722e-08   3.449846172715320e-09
2006 10 10 00 54018.0	 -2.710035434956899e-08  -2.580753347393868e-08   2.655899586000830e-10   1.494294843571131e-07   7.498557308075393e-09   3.388854362180761e-09
2006 10 10 03 54018.125	 -3.065063708795094e-08  -3.802321683936242e-08   3.260221832674631e-10   1.129327121496325e-07   1.696063887264241e-09   3.350288730692167e-09
2006 10 10 06 54018.250	 -3.888805857064075e-08  -4.758010393794460e-08   3.561537264087258e-10   8.980432983145976e-08  -5.517021379940400e-09   3.345777681539469e-09
2006 10 10 09 54018.375	 -4.597350248378502e-08  -5.676365407252458e-08   3.535565331071972e-10   6.008691473909191e-08  -1.222867756883280e-08   3.372728119248418e-09
2006 10 10 12 54018.500	 -4.609611538966584e-08  -6.628146772536819e-08   3.578033574187875e-10   4.347336600475807e-08   2.800421720480161e-09   3.391456545507208e-09
2006 10 10 15 54018.625	 -4.706301302849137e-08  -7.807573361438190e-08   3.282682303329891e-10  -9.333297888486851e-09   4.280499326084716e-08   3.453732097937261e-09
2006 10 10 18 54018.750	 -5.231315737247836e-08  -8.543081785742239e-08   2.822631246916939e-10  -3.025569408838789e-08   8.106716564248985e-08   3.510804911030347e-09
2006 10 10 21 54018.875	 -5.872492826040652e-08  -9.265806123334922e-08   2.878284800183934e-10  -1.377195002653567e-08   9.545408011281060e-08   3.491048160417247e-09
2006 10 11 00 54019.0	 -6.373609888777613e-08  -1.002597011999255e-07   2.911973047997838e-10   3.324923010729109e-08   9.198472357489660e-08   3.471740243373020e-09
2006 10 11 03 54019.125	 -6.846483812617458e-08  -1.102457377152047e-07   3.054724642912752e-10   4.682425515892917e-08   7.307667430488778e-08   3.572877422995299e-09
2006 10 11 06 54019.250	 -7.478807367801636e-08  -1.163444018299491e-07   2.993977715275952e-10   5.777779874474933e-08   2.827383960896601e-08   3.681204842213171e-09
2006 10 11 09 54019.375	 -8.212916819484644e-08  -1.142529019671189e-07   2.953335366702017e-10   2.960057842386528e-08  -3.446120167532528e-08   3.717544768948041e-09
2006 10 11 12 54019.500	 -8.361918862815096e-08  -1.127260806756253e-07   2.906049489250436e-10  -1.366178305875743e-08  -7.162682737763849e-08   3.750196931818831e-09
2006 10 11 15 54019.625	 -8.529182230824356e-08  -1.154297940661260e-07   2.858931597766748e-10  -7.724274222148119e-08  -6.265322473282627e-08   3.736416529769701e-09
2006 10 11 18 54019.750	 -9.158282955926767e-08  -1.120739440299885e-07   2.806381672571119e-10  -1.096430983636349e-07  -3.630848465321225e-08   3.757909233629227e-09
2006 10 11 21 54019.875	 -9.565387735128375e-08  -1.107682741237917e-07   2.777319342469824e-10  -1.162204171620417e-07  -5.658473849361784e-10   3.787376441854251e-09
2006 10 12 00 54020.0	 -9.373882591314189e-08  -1.107056792611963e-07   2.829797645744849e-10  -7.098550947827590e-08   2.931774136879301e-08   3.761127973473232e-09
2006 10 12 03 54020.125	 -9.551752507623692e-08  -1.093083532621265e-07   2.813543201785092e-10  -3.281063095752438e-08   7.158429997980401e-09   3.825570439742312e-09
2006 10 12 06 54020.250	 -9.908883579541446e-08  -1.113704464998580e-07   2.541830041424332e-10  -5.123491505655795e-09  -6.267401703101417e-08   3.929357334410106e-09
2006 10 12 09 54020.375	 -1.041730778369440e-07  -1.109666481952203e-07   2.642593820959065e-10  -3.963031136221598e-08  -9.038862802631607e-08   3.943806022345728e-09
2006 10 12 12 54020.500	 -1.053086969127133e-07  -1.111078954561424e-07   2.626059847645841e-10  -9.014923569390252e-08  -1.006206909056929e-07   3.912818990229546e-09
2006 10 12 15 54020.625	 -1.053436574627385e-07  -1.154387223204395e-07   2.675305295692160e-10  -1.472413756158914e-07  -8.443424354347120e-08   3.784633679044350e-09
2006 10 12 18 54020.750	 -1.093183266602777e-07  -1.115586836213346e-07   2.627851596797511e-10  -1.658744365576696e-07  -6.559281252473763e-08   3.666647973751653e-09
2006 10 12 21 54020.875	 -1.128362342041595e-07  -1.056240199015931e-07   2.645952428046382e-10  -1.802624845821558e-07   2.948993502903452e-09   3.645126275030302e-09
2006 10 13 00 54021.0	 -1.159269811552341e-07  -1.050674237575001e-07   2.848892465888991e-10  -1.446732437067391e-07   7.062737183657852e-08   3.584985970171127e-09
2006 10 13 03 54021.125	 -1.175382520079266e-07  -1.053172838491991e-07   3.420697558139677e-10  -1.007876655460056e-07   8.192570122106990e-08   3.510382956877367e-09
2006 10 13 06 54021.250	 -1.206146085754526e-07  -1.006265675508066e-07   3.739131696160043e-10  -4.407890654174575e-08   7.062535729841528e-08   3.496598043071191e-09
2006 10 13 09 54021.375	 -1.265384304563734e-07  -9.560406200236836e-08   3.789336518878440e-10  -3.741316739221660e-08   7.118725480135378e-08   3.499687895165281e-09
2006 10 13 12 54021.500	 -1.316586349414524e-07  -9.169851141453186e-08   3.683255686000360e-10  -3.936846950752443e-08   3.510672807609485e-08   3.450244751624641e-09
2006 10 13 15 54021.625	 -1.348709546520723e-07  -8.881870454743813e-08   3.608891248651410e-10  -5.737000058530710e-08   5.525410533387291e-08   3.304572105361781e-09
2006 10 13 18 54021.750	 -1.414859955808134e-07  -8.141180705511331e-08   3.499769522756892e-10  -4.893456299744744e-08   8.239908414691427e-08   3.150198605401121e-09
2006 10 13 21 54021.875	 -1.465160767942317e-07  -7.122805598069530e-08   3.556659519600337e-10  -4.171791196906693e-08   8.577975537401929e-08   3.082544482306118e-09
2006 10 14 00 54022.0	 -1.466448316678322e-07  -6.222793990292462e-08   3.650385243978154e-10  -4.289451154089446e-09   9.159501245869355e-08   2.993928558786921e-09
2006 10 14 03 54022.125	 -1.470396076538411e-07  -5.861481468630484e-08   4.224804672705246e-10  -3.274593287966423e-09   1.223958053863389e-07   2.935588145921938e-09
2006 10 14 06 54022.250	 -1.492662597979527e-07  -5.641037638632363e-08   4.603079760133557e-10   3.215693111442837e-08   1.425647633936583e-07   2.977787763632098e-09
2006 10 14 09 54022.375	 -1.481527481002888e-07  -5.088549391122707e-08   4.517584778911126e-10   6.329960486350231e-08   1.090266611495133e-07   2.954103560363640e-09
2006 10 14 12 54022.500	 -1.418743933225923e-07  -5.470105513401577e-08   4.468573932109514e-10   8.743423879960796e-08   7.298052206845470e-08   2.840475174760622e-09
2006 10 14 15 54022.625	 -1.341347115398308e-07  -6.374244368422101e-08   4.217585274165435e-10   8.420431641646941e-08   6.777201787118047e-08   2.607955837315168e-09
2006 10 14 18 54022.750	 -1.321057173933786e-07  -6.668621243740781e-08   3.849640619552610e-10   8.646501625485560e-08   5.412966537296721e-08   2.376230212776468e-09
2006 10 14 21 54022.875	 -1.283509228829972e-07  -7.693151425264371e-08   3.612796233464752e-10   5.944409701433011e-08   1.194095894844149e-08   2.297776139425848e-09
2006 10 15 00 54023.0	 -1.215173593049473e-07  -8.937572909764544e-08   3.490072127268423e-10   5.955748200846692e-08   2.202759859786880e-09   2.230369432700229e-09
2006 10 15 03 54023.125	 -1.152166432398099e-07  -9.698222296532120e-08   3.364017891536980e-10   3.082053471061607e-08   7.266151473641149e-09   2.242710190531908e-09
2006 10 15 06 54023.250	 -1.163368732676578e-07  -1.038065258166286e-07   2.865935791424031e-10   9.260707463003937e-09   1.702785354209543e-08   2.326768982928680e-09
2006 10 15 09 54023.375	 -1.150844476672974e-07  -1.090890074940911e-07   2.672929395707481e-10  -7.260125183511951e-09   4.000724958452032e-08   2.342996069140691e-09
2006 10 15 12 54023.500	 -1.080654024438917e-07  -1.184582783650187e-07   2.628211911438474e-10   2.200515454755170e-08   7.762769457951820e-08   2.320311770087038e-09
2006 10 15 15 54023.625	 -1.062653518999102e-07  -1.242857580298772e-07   2.569965486850783e-10   2.597816683380053e-08   1.100306839869756e-07   2.333528550220338e-09
2006 10 15 18 54023.750	 -1.040016344403993e-07  -1.260757905417647e-07   2.303101126473407e-10   2.772472793661082e-08   1.340351381867642e-07   2.381358981783999e-09
2006 10 15 21 54023.875	 -9.598910510576122e-08  -1.327020255993491e-07   2.224319743680329e-10   6.711442535838431e-08   1.319538529763310e-07   2.408495428387221e-09
2006 10 16 00 54024.0	 -9.139705023291149e-08  -1.367358288903488e-07   2.208441447163393e-10   1.241956808802906e-07   9.993984768587348e-08   2.406365893236410e-09
2006 10 16 03 54024.125	 -8.545650862379924e-08  -1.369662885638449e-07   2.105185417994979e-10   9.071323969265995e-08   9.047254476629748e-08   2.459129288686600e-09
2006 10 16 06 54024.250	 -8.872841121726798e-08  -1.332204933696484e-07   2.134686403765390e-10   4.237673783424716e-08   8.927498224463952e-08   2.514584316263537e-09
