2011 01 21 12 55582.500	 -1.040073308407205e-07  -2.961822771600720e-07  -1.232271646550783e-09   6.511552832641495e-08  -8.267823509671785e-08  -6.954208706448696e-10
2011 01 21 15 55582.625	 -1.058541601444929e-07  -2.988412177072237e-07  -1.182576113013549e-09   6.063312862252894e-08  -6.731063094402819e-08  -7.683033595764922e-10
2011 01 21 18 55582.750	 -1.027466982770971e-07  -3.005044695958545e-07  -1.130547328337771e-09   6.158946709981260e-08  -5.315870876917777e-08  -8.391352617761495e-10
2011 01 21 21 55582.875	 -1.076717879057690e-07  -3.087959395995219e-07  -1.080655066058101e-09   4.515630819079339e-08  -4.401527662914177e-08  -7.899624754923710e-10
2011 01 22 00 55583.0	 -1.058678354864664e-07  -3.197059387724214e-07  -1.044731929419631e-09   6.922740206061143e-08  -2.096066496605827e-08  -7.485866804797895e-10
2011 01 22 03 55583.125	 -1.064076798344996e-07  -3.355291659522669e-07  -1.013588476039698e-09   8.714885321621806e-08  -2.119076355798927e-08  -8.776209163563613e-10
2011 01 22 06 55583.250	 -9.840762293780491e-08  -3.450960413029466e-07  -9.876692579664966e-10   9.328459482409277e-08  -4.636422316269058e-08  -1.004673136584251e-09
2011 01 22 09 55583.375	 -8.958929331753917e-08  -3.458960231724213e-07  -9.693695135098725e-10   3.453599806212408e-08  -9.478425851057269e-08  -9.426358758614820e-10
2011 01 22 12 55583.500	 -7.999142313655851e-08  -3.504069973268872e-07  -9.542849682579150e-10  -2.717595945617199e-09  -1.098585568491563e-07  -8.820298119338212e-10
2011 01 22 15 55583.625	 -7.754900630370958e-08  -3.582771180287254e-07  -9.437402962768189e-10  -5.742688942972878e-08  -6.576227999704652e-08  -9.427175639700009e-10
2011 01 22 18 55583.750	 -6.656556618914639e-08  -3.552248342412278e-07  -9.386045052192843e-10  -6.683170095979746e-08  -1.960603119272873e-08  -1.022744215453970e-09
2011 01 22 21 55583.875	 -5.842403768957330e-08  -3.529282780253337e-07  -9.054183974291970e-10  -8.094229903415280e-08  -8.026100856004010e-09  -9.424093805836599e-10
2011 01 23 00 55584.0	 -5.081640090023281e-08  -3.525440549230629e-07  -8.934549932994960e-10  -4.643554667470737e-08   1.111660695317539e-08  -8.307232761040611e-10
2011 01 23 03 55584.125	 -4.938447586113896e-08  -3.579893924426048e-07  -8.786281442010330e-10   4.391549516474428e-08   6.675618190842318e-08  -8.786304222536620e-10
2011 01 23 06 55584.250	 -4.061345780139744e-08  -3.546472979603437e-07  -8.578469873893788e-10   1.561017234898888e-07   4.889121282773192e-08  -9.359588980863518e-10
2011 01 23 09 55584.375	 -3.397759253140895e-08  -3.479140872524050e-07  -8.825985497702616e-10   1.311519952338331e-07  -6.235125583470224e-08  -8.706813790257397e-10
2011 01 23 12 55584.500	 -3.067266440331965e-08  -3.449276714751947e-07  -9.080399843767636e-10   9.873665058576143e-08  -1.346942506837911e-07  -7.903072895273106e-10
2011 01 23 15 55584.625	 -3.462924944206840e-08  -3.441523980497371e-07  -8.684259475027313e-10   3.966271933041175e-08  -1.026440353341310e-07  -8.448973502452705e-10
2011 01 23 18 55584.750	 -2.989170779774422e-08  -3.338453992189504e-07  -8.187282817557766e-10   2.053186254986897e-08  -4.631656510089313e-08  -9.077813152243604e-10
2011 01 23 21 55584.875	 -2.705996588588003e-08  -3.214530939612410e-07  -7.872604567587378e-10  -1.443778151374196e-08   2.613397238779881e-09  -8.762633352597518e-10
2011 01 24 00 55585.0	 -2.510627916831631e-08  -3.082656041120004e-07  -7.581677635296823e-10   2.170561808763233e-08   7.157670027712617e-08  -8.623805189725307e-10
2011 01 24 03 55585.125	 -2.849524423941425e-08  -3.013959580601519e-07  -7.198559299776261e-10   1.163031737856487e-07   9.262001775723393e-08  -9.163532418627305e-10
2011 01 24 06 55585.250	 -2.558028029677186e-08  -2.950725269624949e-07  -6.955540909514743e-10   2.144385877821454e-07   4.600906634457375e-08  -9.946954000189115e-10
2011 01 24 09 55585.375	 -2.180948929947674e-08  -2.887587918529279e-07  -6.920630243622641e-10   2.056014290694366e-07  -4.399146056801025e-08  -9.508899173608991e-10
2011 01 24 12 55585.500	 -1.438218348643420e-08  -2.852366406950462e-07  -6.820077591442858e-10   1.552494946095500e-07  -1.358091106061099e-07  -8.882847495980614e-10
2011 01 24 15 55585.625	 -1.209473832257905e-08  -2.789332694902989e-07  -6.784939733936886e-10   9.334063591845620e-08  -1.625857601244843e-07  -9.286056977733221e-10
2011 01 24 18 55585.750	 -3.746733332369258e-09  -2.696316118962988e-07  -6.720126847332222e-10   4.554508562896799e-08  -1.450090977792523e-07  -1.002640007519280e-09
2011 01 24 21 55585.875	  3.618720931205935e-09  -2.689762488908717e-07  -6.668402517324295e-10  -5.702545198301173e-08  -1.023508341626166e-07  -9.917280166050412e-10
2011 01 25 00 55586.0	  1.066706427081134e-08  -2.643474012957635e-07  -6.743935454379591e-10  -9.174091473910768e-08  -3.539644464401906e-08  -9.420003218904791e-10
2011 01 25 03 55586.125	  1.448573205264420e-08  -2.618111505316787e-07  -6.552797361285866e-10  -3.234163499012339e-08   5.147481838251682e-08  -9.638775868606614e-10
2011 01 25 06 55586.250	  2.297441186268790e-08  -2.619350701481975e-07  -6.610200424129476e-10   9.106578980877353e-08   1.019645898327691e-07  -9.672829202614190e-10
2011 01 25 09 55586.375	  2.975372012370029e-08  -2.672367155274506e-07  -6.500335372141667e-10   1.246860660240197e-07   5.979353097304347e-08  -8.946438194322606e-10
2011 01 25 12 55586.500	  4.199903141098956e-08  -2.705598365509061e-07  -6.450774055839358e-10   1.300756114903281e-07  -3.756745559341168e-08  -8.360384380003405e-10
2011 01 25 15 55586.625	  4.861023682686170e-08  -2.722940221993655e-07  -6.341150697201343e-10   9.707450389802336e-08  -9.835311176001179e-08  -8.631059598184311e-10
2011 01 25 18 55586.750	  5.665530043024117e-08  -2.728821670194324e-07  -6.175447562756701e-10   6.437184735241981e-08  -1.316188928630715e-07  -8.701017093250501e-10
2011 01 25 21 55586.875	  5.989453356133548e-08  -2.766582462892958e-07  -6.373897184471988e-10  -2.167272465956120e-08  -1.056446333526721e-07  -7.555564434050399e-10
2011 01 26 00 55587.0	  6.068450272623367e-08  -2.749763110562610e-07  -6.692604044590899e-10  -7.581368404330654e-08  -4.342993678830381e-08  -6.385301885387003e-10
2011 01 26 03 55587.125	  6.416969218084563e-08  -2.733318328628465e-07  -6.487864061982495e-10  -7.971376413425687e-08   5.509306221220225e-08  -6.190502640800905e-10
2011 01 26 06 55587.250	  6.686859691068441e-08  -2.726913683201349e-07  -6.319035680158856e-10   1.634938380717094e-08   1.211344305993156e-07  -6.272163131358307e-10
2011 01 26 09 55587.375	  7.126266267819342e-08  -2.702055035905241e-07  -5.924000273900927e-10   1.191139303226445e-07   9.574562823894375e-08  -6.123694244446903e-10
2011 01 26 12 55587.500	  7.497941277095720e-08  -2.703650601390024e-07  -5.667325669022700e-10   1.948671754917942e-07   1.267734504849252e-08  -5.907687038680711e-10
2011 01 26 15 55587.625	  7.637949705061640e-08  -2.734164827337541e-07  -5.488342018884532e-10   1.725932296942730e-07  -3.652586748971590e-08  -5.857446805122922e-10
2011 01 26 18 55587.750	  7.666977506977760e-08  -2.754391679773107e-07  -5.500494940736867e-10   1.703689133234442e-07  -7.447506490455001e-08  -5.672123138431596e-10
2011 01 26 21 55587.875	  6.954772593241099e-08  -2.784055671027073e-07  -5.521521831229991e-10   9.814143284337168e-08  -1.721931789595296e-07  -4.462945541856000e-10
2011 01 27 00 55588.0	  6.485873273132068e-08  -2.764461083558731e-07  -5.714732589854059e-10   1.411794662417242e-08  -1.969878760767583e-07  -3.300202426047416e-10
2011 01 27 03 55588.125	  6.084768293232418e-08  -2.764579770450398e-07  -5.485099999797697e-10  -6.736875418971200e-08  -1.266401243110576e-07  -3.354856848691398e-10
2011 01 27 06 55588.250	  5.736147893523623e-08  -2.646340804013699e-07  -5.399894113760591e-10  -5.549117028866423e-08  -2.279867169374379e-08  -3.574062789919517e-10
2011 01 27 09 55588.375	  5.605182345226963e-08  -2.478799502365256e-07  -5.165043142957089e-10  -1.857969899131945e-08   1.956679402163849e-08  -2.810216749707716e-10
2011 01 27 12 55588.500	  5.735976589844092e-08  -2.353024217879331e-07  -4.941802890088101e-10   5.434069213218115e-08   2.801853504746006e-08  -2.111506443138317e-10
2011 01 27 15 55588.625	  5.488142516531647e-08  -2.277241701740383e-07  -4.573147058839467e-10   1.106198890313303e-07  -8.924368431324820e-09  -2.294639595612514e-10
2011 01 27 18 55588.750	  5.890904606127390e-08  -2.134702264060589e-07  -4.256698545611254e-10   1.497773093657406e-07  -7.421625943314088e-08  -2.737748281437391e-10
2011 01 27 21 55588.875	  5.689614540334682e-08  -2.041580832383903e-07  -3.898801188230129e-10   1.090369973559311e-07  -1.300234023780015e-07  -1.934978923250596e-10
2011 01 28 00 55589.0	  5.291874000749792e-08  -1.914420518589079e-07  -3.812765175757483e-10   7.565661146538272e-08  -1.477178703104348e-07  -8.394939003597065e-11
2011 01 28 03 55589.125	  4.918258050276536e-08  -1.826306799064391e-07  -3.441087675725362e-10   1.196737238172177e-08  -1.338503926531897e-07  -1.263102270993503e-10
2011 01 28 06 55589.250	  4.745942622407400e-08  -1.705081144048966e-07  -3.234869391251449e-10  -2.722818694880913e-08  -8.051972426762902e-08  -1.364004591827816e-10
2011 01 28 09 55589.375	  4.595603354742931e-08  -1.496900863313764e-07  -3.122094398319606e-10  -6.417543004630124e-08  -3.991798731837494e-08  -4.175868653963945e-11
2011 01 28 12 55589.500	  4.694877786304105e-08  -1.248709731669856e-07  -2.999451156357071e-10  -5.793722634672538e-08   6.282426333480345e-09   2.644254969128063e-11
2011 01 28 15 55589.625	  4.494215252045677e-08  -1.057342107559305e-07  -2.555038400947908e-10  -3.596950334184372e-08   4.097313182235084e-08   3.117709625099640e-12
2011 01 28 18 55589.750	  5.013052385014530e-08  -8.316538477968891e-08  -2.295620930198934e-10   4.526448688606841e-09   6.025344277604041e-08  -2.865904479592003e-12
2011 01 28 21 55589.875	  5.110252686479091e-08  -6.472539665016510e-08  -2.088647694332864e-10   3.998750305155593e-08   7.413764392617256e-08   1.110293337171105e-10
2011 01 29 00 55590.0	  5.068741972602122e-08  -4.325558796200287e-08  -1.914746117118540e-10   7.849708409354253e-08   6.949549069732703e-08   2.038276368493786e-10
2011 01 29 03 55590.125	  5.528931282303679e-08  -2.989933309991504e-08  -1.499180186317576e-10   7.691894903209413e-08   3.258656823064108e-08   1.825019827249905e-10
2011 01 29 06 55590.250	  6.054491852609757e-08  -1.227358744690704e-08  -1.109549171646363e-10   4.335477658258716e-08   2.165470845334521e-08   1.235261230488893e-10
2011 01 29 09 55590.375	  6.483514311451172e-08   9.131599732627367e-09  -7.441184178570648e-11  -1.958877400981922e-08  -1.643774203937121e-08   2.139402794503192e-10
2011 01 29 12 55590.500	  7.229915461810302e-08   3.150542328100510e-08  -4.103555656446669e-11  -7.319199130178755e-08  -4.172197400381560e-08   2.912250357804697e-10
2011 01 29 15 55590.625	  7.705649144351347e-08   4.556158316387774e-08  -4.184638187845893e-12  -1.212750819552464e-07   1.735487373775428e-08   2.022145559136586e-10
2011 01 29 18 55590.750	  7.957980608413270e-08   5.901855293951687e-08   4.370954811725977e-12  -8.910011976427507e-08   7.621610448993776e-08   1.725699383521806e-10
2011 01 29 21 55590.875	  7.609818794268797e-08   7.306072309465192e-08   1.157567683807951e-11  -9.885025587209157e-08   1.000024841547897e-07   2.967342843924408e-10
2011 01 30 00 55591.0	  7.621762133177296e-08   8.791609042108732e-08   9.202539735830279e-12  -1.007077899475257e-07   1.136279269059912e-07   3.520437292803486e-10
2011 01 30 03 55591.125	  7.379509706061810e-08   9.240362767984389e-08   1.829371325213849e-11  -6.586832507114116e-08   1.374412070031483e-07   2.499851748626305e-10
2011 01 30 06 55591.250	  7.080961278728273e-08   9.866472039733823e-08   1.299640862680619e-11  -7.544017645148976e-09   1.314412157619424e-07   1.476179020356796e-10
2011 01 30 09 55591.375	  6.969110544621411e-08   1.081802798069439e-07   2.114547496755184e-12  -2.033342322665898e-08   9.758165077394767e-08   2.358973491602288e-10
2011 01 30 12 55591.500	  6.762213457345060e-08   1.207724801270365e-07  -1.890349904710016e-11  -6.101466926102288e-08   5.899656526547220e-08   2.838603881392487e-10
2011 01 30 15 55591.625	  6.109558107971601e-08   1.244397934983899e-07  -1.000523557244563e-11  -6.980378962290914e-08   8.648664146926691e-08   1.340781356308179e-10
2011 01 30 18 55591.750	  5.863969499201093e-08   1.279226936788720e-07  -1.389293768623717e-11  -4.218636745250764e-08   1.121221744368993e-07   1.032064820744856e-11
2011 01 30 21 55591.875	  5.610025002654423e-08   1.282314823376410e-07  -3.379162295387145e-11  -6.001666550822455e-08   1.228141632404912e-07   1.310335346148902e-10
2011 01 31 00 55592.0	  5.235163202713205e-08   1.325761695866335e-07  -4.533899927840420e-11  -6.089059640412761e-08   1.323155281926455e-07   2.167244305483187e-10
2011 01 31 03 55592.125	  4.824898230008030e-08   1.363101011692908e-07  -5.904141849418107e-11  -3.160985623049427e-08   1.414915325279864e-07   1.269973336530086e-10
2011 01 31 06 55592.250	  4.368541411892743e-08   1.377465641215121e-07  -8.288900614781610e-11   5.395126916664747e-09   1.393983790999207e-07   4.591250549589994e-11
2011 01 31 09 55592.375	  3.811435687924555e-08   1.327218381386540e-07  -8.395253265677368e-11   2.208515088140195e-09   1.407904293796324e-07   1.102913754665502e-10
2011 01 31 12 55592.500	  3.445741112622768e-08   1.360006599636030e-07  -9.175639902991682e-11   1.216036967944178e-08   1.179589143237583e-07   1.469589552604788e-10
2011 01 31 15 55592.625	  2.866192177938471e-08   1.347692133841206e-07  -8.344372080829806e-11   1.586897125579959e-08   9.261009620034946e-08   4.042301223239806e-11
2011 01 31 18 55592.750	  2.744967782641883e-08   1.309515384795669e-07  -7.180376977086374e-11   3.170072429633357e-08   7.501403016831549e-08  -1.628817723252944e-11
2011 01 31 21 55592.875	  2.272111705936641e-08   1.246731102451268e-07  -5.146622141047965e-11  -1.338896664253998e-09   9.820814590794128e-08  -8.321452468114913e-13
2011 02 01 00 55593.0	  2.285452469815508e-08   1.221064878282443e-07  -3.307623147835991e-11  -1.552517225071214e-08   1.165469707078698e-07  -1.362130189768075e-11
2011 02 01 03 55593.125	  1.968250943543272e-08   1.184597937453865e-07   4.560036649759296e-12  -1.562962044200612e-08   1.052562866933320e-07  -8.689542181092216e-11
2011 02 01 06 55593.250	  1.669101413822214e-08   1.190684617870699e-07   3.280254748680609e-11  -3.400642315129783e-09   9.266939153026479e-08  -1.042029322039898e-10
2011 02 01 09 55593.375	  1.196633351596456e-08   1.149404405972678e-07   5.059385530617728e-11   2.490044378481998e-09   9.576751194968208e-08  -7.172252722500357e-12
2011 02 01 12 55593.500	  7.648686084550720e-09   1.180754193791750e-07   7.428195003667327e-11   7.763636113927175e-09   8.636038768544965e-08   3.557324182152788e-11
2011 02 01 15 55593.625	  3.270067982101756e-09   1.161960351886892e-07   1.186283513106931e-10  -2.620292156081483e-08   6.412559067411839e-08   4.848316313208034e-12
2011 02 01 18 55593.750	  2.405082675957475e-09   1.140469500753578e-07   1.551411800744666e-10  -4.406056786473624e-08   6.981845694330193e-08   3.260957807380339e-12
2011 02 01 21 55593.875	 -2.058171546777551e-09   1.031515362756840e-07   1.928886448030793e-10  -5.478857015441854e-08   1.264724663823164e-07   2.365745468338900e-11
2011 02 02 00 55594.0	 -5.122566921193564e-09   9.930674021753288e-08   2.043564132224283e-10  -5.018457905207459e-08   1.645073280413712e-07   2.355992981205026e-11
2011 02 02 03 55594.125	 -9.617610945163657e-09   8.720940628564902e-08   2.157638851734045e-10  -2.302591384248819e-08   1.657627720319378e-07  -2.206625783139919e-11
2011 02 02 06 55594.250	 -1.160694813185173e-08   8.337218523262055e-08   2.124537175909344e-10  -3.431010078045278e-09   1.370322065430758e-07  -4.345240287646209e-11
2011 02 02 09 55594.375	 -1.253386177745255e-08   7.960044496347213e-08   2.104616203858974e-10  -9.895159817945700e-09   1.347217962621099e-07  -2.506241883550004e-11
2011 02 02 12 55594.500	 -9.634055068729127e-09   8.247314170721500e-08   2.052966644314560e-10  -1.481912801109961e-08   1.354337817959901e-07  -5.171490395561029e-11
2011 02 02 15 55594.625	 -1.312390538951801e-08   8.288898873044699e-08   2.124351892642029e-10  -1.172861998268501e-08   1.088085450045063e-07  -7.660887031085069e-11
2011 02 02 18 55594.750	 -1.041636474533331e-08   8.053004137730736e-08   2.090717921883135e-10  -2.004287758716591e-08   8.241470902858007e-08  -2.738135497077230e-11
2011 02 02 21 55594.875	 -1.060478474697936e-08   7.576823472341920e-08   2.136539371623186e-10  -8.813927451501352e-08   9.358402514624628e-08   7.662256122072080e-11
2011 02 03 00 55595.0	 -1.268913559197441e-08   8.128464484425518e-08   2.234755494694958e-10  -1.363284597073408e-07   1.090241477784163e-07   9.162791153241042e-11
2011 02 03 03 55595.125	 -1.677045090775591e-08   7.931474970566169e-08   2.553537586625786e-10  -1.091792445544187e-07   1.567848220638437e-07  -5.794520076748993e-11
2011 02 03 06 55595.250	 -1.652630612232995e-08   8.006721171437088e-08   2.591983543332093e-10  -5.812860262823169e-08   1.593879857769927e-07  -1.113580671581604e-10
