2004 01 21 21 53025.875	  8.418887667695859e-08  -7.899419508100942e-08  -4.389531678771482e-10   8.159770431686726e-08  -1.388128521983998e-09   3.630618117148358e-09
2004 01 22 00 53026.0	  7.735608738941823e-08  -7.737681888031170e-08  -4.469391288442397e-10   1.233870562841526e-07   2.008024628265473e-08   3.609290385141811e-09
2004 01 22 03 53026.125	  7.444122613299408e-08  -7.864272294537023e-08  -4.266483793619576e-10   1.049111402823922e-07   4.304636103101314e-10   3.536768954049686e-09
2004 01 22 06 53026.250	  7.465818256070192e-08  -8.352555245813432e-08  -4.033733836666805e-10   1.013011301347914e-07  -1.145697744339753e-08   3.493550314552048e-09
2004 01 22 09 53026.375	  7.637175036661869e-08  -9.075704994555658e-08  -4.160991430379075e-10   1.279155754010731e-07  -4.635271899125939e-09   3.440197515773667e-09
2004 01 22 12 53026.500	  7.756852291045298e-08  -9.392679047253961e-08  -3.962328717851844e-10   1.561007664402859e-07  -1.713076435935951e-08   3.339082840065040e-09
2004 01 22 15 53026.625	  7.980211017184368e-08  -9.970136561713845e-08  -3.841787467289380e-10   1.602649167460365e-07  -6.721609419132688e-08   3.228793747989208e-09
2004 01 22 18 53026.750	  8.615937560066154e-08  -1.029109543819092e-07  -3.803080654629849e-10   1.467845018503517e-07  -1.187380090722674e-07   3.209674278417816e-09
2004 01 22 21 53026.875	  9.028776288375244e-08  -1.066355129146849e-07  -3.762516981315315e-10   9.163214199709974e-08  -1.470120436488998e-07   3.225413235907897e-09
2004 01 23 00 53027.0	  9.480737074763861e-08  -1.060886992782341e-07  -3.516902146878571e-10   5.174537250966827e-08  -1.461799731352124e-07   3.181474519002467e-09
2004 01 23 03 53027.125	  9.668217129009402e-08  -1.064033522642318e-07  -3.184573126556587e-10   1.857962147752259e-08  -1.546839319192594e-07   3.080408040020122e-09
2004 01 23 06 53027.250	  1.018151567423485e-07  -1.085894543352302e-07  -2.830000865686659e-10   7.669408064073111e-09  -1.380482005861145e-07   2.995580044405991e-09
2004 01 23 09 53027.375	  1.050844364673838e-07  -1.111555403900565e-07  -2.805416200916119e-10  -5.483286748225442e-08  -7.489229446352860e-08   2.998356021356396e-09
2004 01 23 12 53027.500	  1.030811977415411e-07  -1.058789093459025e-07  -2.755033282697862e-10  -5.005925296530150e-08  -1.938953130111093e-08   2.981683008280281e-09
2004 01 23 15 53027.625	  9.764841065680075e-08  -9.539977878184723e-08  -3.120283778529271e-10  -3.384204205591817e-08   3.094879908872001e-08   2.908638085908732e-09
2004 01 23 18 53027.750	  9.700473064118430e-08  -9.115376346838833e-08  -3.400933261559604e-10   8.334004323612776e-09   6.694587280559201e-08   2.889618528824330e-09
2004 01 23 21 53027.875	  9.285774316064608e-08  -9.305251422767361e-08  -3.620761186777787e-10   6.086462686872638e-08   5.610543360992464e-08   2.949723464283257e-09
2004 01 24 00 53028.0	  8.480125822338553e-08  -8.605084309707571e-08  -3.531241686757641e-10   1.211359749269243e-07   2.086384997462520e-08   2.977812407846726e-09
2004 01 24 03 53028.125	  7.501555686561254e-08  -8.044758439224889e-08  -3.306759609978757e-10   7.950233012760500e-08  -4.085062712439853e-08   2.975396462459438e-09
2004 01 24 06 53028.250	  6.531026877212315e-08  -7.888661318454096e-08  -3.145154402101154e-10   2.522566705028538e-08  -4.858916526611608e-08   2.982836020741168e-09
2004 01 24 09 53028.375	  5.778188168724609e-08  -7.710342450204372e-08  -3.086248159643481e-10  -1.029249773139074e-08  -1.587765364734090e-08   3.004336150260690e-09
2004 01 24 12 53028.500	  4.744839355548270e-08  -6.270393054727658e-08  -3.016896886488565e-10  -1.997261517494374e-08   3.468393280472671e-08   3.010000904602496e-09
2004 01 24 15 53028.625	  3.622249566986941e-08  -5.235886839720173e-08  -3.227544273194093e-10  -2.942596671553275e-08   6.747780289078475e-08   3.031025787301147e-09
2004 01 24 18 53028.750	  2.726248136571709e-08  -4.715726033150497e-08  -3.517680912115372e-10   1.592604064847017e-08   1.042500533679589e-07   3.104983611911247e-09
2004 01 24 21 53028.875	  1.889321127522719e-08  -4.913602542482181e-08  -3.694383659055162e-10   7.262768791963361e-08   1.299944105805227e-07   3.132843822591390e-09
2004 01 25 00 53029.0	  1.224886136429571e-08  -4.301195096018237e-08  -3.593127087933691e-10   1.176181159566868e-07   1.103166961813260e-07   3.125158103008217e-09
2004 01 25 03 53029.125	  6.434311549718231e-09  -3.449562899562238e-08  -3.410925255465103e-10   9.299173349801425e-08   3.624597214011071e-09   3.167820680359890e-09
2004 01 25 06 53029.250	  4.223042015757805e-10  -3.055127336586051e-08  -3.241985609829872e-10   6.343946378274546e-08  -7.060563795546555e-08   3.207187070486406e-09
2004 01 25 09 53029.375	 -5.800969613929762e-09  -2.846799773640287e-08  -3.174499958070969e-10  -8.085617811884724e-09  -8.652621181289188e-09   3.190060184934728e-09
2004 01 25 12 53029.500	 -1.069838414977006e-08  -2.551935952322245e-08  -3.118297155248311e-10  -6.275528531904406e-08   7.324322366162862e-08   3.175798065389249e-09
2004 01 25 15 53029.625	 -1.633960636769750e-08  -1.878249417723562e-08  -3.402639188122066e-10  -9.087586959381609e-08   1.152278817372637e-07   3.173356833992818e-09
2004 01 25 18 53029.750	 -1.461829558538339e-08  -1.393924860528879e-08  -3.714213478435369e-10  -4.632447237121413e-08   1.391416701659714e-07   3.240769407226377e-09
2004 01 25 21 53029.875	 -1.235443836981651e-08  -1.300115046138526e-08  -3.880833428540049e-10   3.378012407882468e-08   2.141972573582906e-07   3.252719340600722e-09
2004 01 26 00 53030.0	 -9.310928202790676e-09  -2.491046700503801e-09  -3.505508305710357e-10   1.165079727938121e-07   2.170679937894763e-07   3.215863880478476e-09
2004 01 26 03 53030.125	 -7.232533193040266e-09   6.125709241747509e-09  -3.433387094897579e-10   1.282384789631207e-07   1.152579021138444e-07   3.264132721249111e-09
2004 01 26 06 53030.250	 -1.781992274666832e-09   1.152190666463705e-08  -3.406436222953822e-10   1.088042483996262e-07   1.334011889842255e-08   3.323218976263946e-09
2004 01 26 09 53030.375	 -1.958247359630513e-09   1.622938709933802e-08  -3.269319517872729e-10   6.466738880825981e-08   3.383702888647322e-09   3.299401523694482e-09
2004 01 26 12 53030.500	 -1.712508337537141e-09   2.440386313723501e-08  -3.152088753838605e-10   1.967890968992322e-08   9.108355682194425e-09   3.258867877218032e-09
2004 01 26 15 53030.625	 -4.883948080730375e-09   3.263081869317207e-08  -3.500597962890465e-10  -5.765158605324397e-08   2.777456181701146e-08   3.338852819366128e-09
2004 01 26 18 53030.750	 -2.804621667574093e-09   4.566011009929579e-08  -3.860477451620414e-10  -8.451541775444897e-08   5.831884508730654e-08   3.439813120758102e-09
2004 01 26 21 53030.875	  1.787146886459283e-09   5.475170329254862e-08  -3.785731715297020e-10  -3.012703795590899e-08   1.292702755575255e-07   3.432020458220483e-09
2004 01 27 00 53031.0	  5.267474643697834e-09   6.985997231194471e-08  -3.502261640270982e-10   5.252526100244201e-08   1.750624262576819e-07   3.410733032354201e-09
2004 01 27 03 53031.125	  1.242576339330582e-08   7.673395194197721e-08  -3.479568371647729e-10   9.444057522600242e-08   1.252189098635049e-07   3.467441270843009e-09
2004 01 27 06 53031.250	  1.641132973746993e-08   7.714344650484434e-08  -3.516623394238374e-10   1.469276119154629e-07   6.331311344712282e-08   3.508200306664521e-09
2004 01 27 09 53031.375	  1.653332330083324e-08   7.159536872836748e-08  -3.465564860889295e-10   1.591874185899427e-07   2.201470357739264e-08   3.495212932622441e-09
2004 01 27 12 53031.500	  1.834077469307626e-08   7.087710976716297e-08  -3.359114747099802e-10   1.412503889031859e-07  -2.389261306824603e-08   3.474486689141408e-09
2004 01 27 15 53031.625	  2.011512348872624e-08   6.582597275429720e-08  -3.764104082110331e-10   7.969600566273170e-08  -4.445429634931321e-08   3.402381469768081e-09
2004 01 27 18 53031.750	  2.349381780679812e-08   6.471880791733715e-08  -4.051037341669255e-10   4.559957737732743e-08  -2.194577863631594e-08   3.324385388811113e-09
2004 01 27 21 53031.875	  2.890291311457638e-08   6.001900575206318e-08  -4.359319017432234e-10   4.651337327873710e-08   1.753880345830072e-08   3.299668284336208e-09
2004 01 28 00 53032.0	  3.017121713029791e-08   5.846968337508817e-08  -4.555715658466205e-10   8.168366856706388e-08   5.343497478036766e-08   3.278953043772251e-09
2004 01 28 03 53032.125	  3.131899573608462e-08   5.504828640168895e-08  -4.507928252166955e-10   8.586167085061060e-08   4.361741818134499e-08   3.332389725695939e-09
2004 01 28 06 53032.250	  3.422705303566668e-08   4.914150694373296e-08  -4.328482512480037e-10   1.107164584002408e-07   2.590022438334887e-08   3.356570841684722e-09
2004 01 28 09 53032.375	  3.604913102080843e-08   3.913838302526370e-08  -4.385859477092970e-10   1.204656238280634e-07   2.793568295731986e-08   3.278541552069511e-09
2004 01 28 12 53032.500	  3.304164355678076e-08   2.824613158857800e-08  -4.469633835101138e-10   1.335853318303355e-07   2.386784832762779e-08   3.210046504360427e-09
2004 01 28 15 53032.625	  2.846589283043235e-08   1.202916916393003e-08  -5.002585786708732e-10   1.419089636283507e-07   3.168752839608322e-09   3.111055118803946e-09
2004 01 28 18 53032.750	  2.415575348182916e-08  -8.372518668186694e-09  -5.617849708608920e-10   1.461303220916196e-07  -9.384733769662478e-09   2.996461062800218e-09
2004 01 28 21 53032.875	  1.791145479363163e-08  -2.926085618192091e-08  -5.905059701071957e-10   1.169646238939307e-07  -6.171895145919220e-09   2.946545915321141e-09
2004 01 29 00 53033.0	  1.295801134646774e-08  -4.423576233430913e-08  -6.262649484334122e-10   1.237984361260782e-07   9.602933126759912e-10   2.927524083156992e-09
2004 01 29 03 53033.125	  1.106171343530641e-08  -6.283465780816892e-08  -6.024573005630121e-10   1.138788264429901e-07  -2.563965520419390e-09   2.913792131519837e-09
2004 01 29 06 53033.250	  1.483981811435682e-08  -8.409949237992717e-08  -5.704223485650979e-10   1.304386835490928e-07   1.593548866620797e-08   2.888044453550492e-09
2004 01 29 09 53033.375	  1.480941627084402e-08  -1.024444507177633e-07  -5.888159388689283e-10   1.344357998061445e-07   4.860479765144430e-08   2.840653445435867e-09
2004 01 29 12 53033.500	  1.007615965715997e-08  -1.175765004510342e-07  -6.015019371154658e-10   1.698282029724216e-07   3.790961971113530e-08   2.797705516783822e-09
2004 01 29 15 53033.625	  3.976434787474314e-09  -1.386213408460515e-07  -6.576926651407283e-10   1.534574933041754e-07  -1.078325788530230e-08   2.629134100188807e-09
2004 01 29 18 53033.750	  6.203895611236498e-09  -1.571994202443569e-07  -7.113117892946097e-10   1.273246911694677e-07  -5.134153139564835e-08   2.459689582174788e-09
2004 01 29 21 53033.875	  5.135452991998772e-09  -1.723939697344842e-07  -7.110631410631310e-10   1.298726932945393e-07  -4.326679846345821e-08   2.426809833876221e-09
2004 01 30 00 53034.0	 -9.498912069725346e-10  -1.827307340623304e-07  -7.008747410087635e-10   1.579575053903763e-07  -5.238824127495932e-08   2.402190948072349e-09
2004 01 30 03 53034.125	 -4.672061154949122e-09  -1.925951415141736e-07  -6.526499067529781e-10   1.043164133804019e-07  -1.043626049948208e-07   2.386385254960030e-09
2004 01 30 06 53034.250	 -7.759256221968133e-09  -2.108451835196915e-07  -5.982418300307437e-10   7.806279348624951e-08  -1.172078028743846e-07   2.356528781205429e-09
2004 01 30 09 53034.375	 -1.423107409305967e-08  -2.324189406267289e-07  -6.038575743285485e-10   8.958244142807506e-08  -7.596609125576935e-08   2.306920779527819e-09
2004 01 30 12 53034.500	 -2.053282028377223e-08  -2.419359761336909e-07  -6.017907542981762e-10   9.265836365029065e-08  -6.733742472379902e-08   2.265736006159108e-09
2004 01 30 15 53034.625	 -2.421554766877418e-08  -2.530920125828186e-07  -6.497814889961769e-10   9.497218039207387e-08  -9.067051501084789e-08   2.289751617056679e-09
2004 01 30 18 53034.750	 -2.616947113008541e-08  -2.641660400002870e-07  -6.881410955420567e-10   1.104605271027092e-07  -1.241982956212405e-07   2.254180167335279e-09
2004 01 30 21 53034.875	 -2.738376312209231e-08  -2.700966986571139e-07  -6.987877402724882e-10   9.910556680598567e-08  -1.463739168240375e-07   2.227350643950498e-09
2004 01 31 00 53035.0	 -2.986764996984143e-08  -2.637980113987934e-07  -7.083575514126028e-10   6.550842419455211e-08  -1.656553234543805e-07   2.260994421261610e-09
2004 01 31 03 53035.125	 -3.487752673801475e-08  -2.642971060447866e-07  -6.977944933673455e-10  -2.908178797781884e-09  -1.623212162695973e-07   2.140375492914580e-09
2004 01 31 06 53035.250	 -3.695125768780274e-08  -2.647579700383664e-07  -6.901553700771683e-10  -4.368823628262830e-08  -1.228153945291322e-07   2.021795951640720e-09
2004 01 31 09 53035.375	 -3.798445605933835e-08  -2.680892190427645e-07  -6.976676072953276e-10  -4.400380899199487e-08  -6.134341548142382e-08   2.004142307449291e-09
2004 01 31 12 53035.500	 -4.145839811926295e-08  -2.655656951976586e-07  -6.922438172624802e-10   5.930137601384506e-09   1.878697162677071e-09   1.963218348129399e-09
2004 01 31 15 53035.625	 -3.903323910929164e-08  -2.552452224764357e-07  -7.304398305669576e-10   3.331246086523089e-08  -4.250457972478820e-09   2.025501171785479e-09
2004 01 31 18 53035.750	 -3.965566892250946e-08  -2.481980637607479e-07  -7.701028449727511e-10   6.737232789780231e-08  -4.167547667777526e-08   2.065263630013799e-09
2004 01 31 21 53035.875	 -4.313880227053260e-08  -2.468594541017800e-07  -7.803634647069535e-10   9.879850609322196e-08  -6.005357656079631e-08   2.067608693526049e-09
2004 02 01 00 53036.0	 -5.065755263126795e-08  -2.373963883775037e-07  -7.765710827015389e-10   1.124459246934624e-07  -6.879725846263440e-08   2.084644191085760e-09
2004 02 01 03 53036.125	 -5.830548818567751e-08  -2.314628330569736e-07  -7.279956821174757e-10   9.871230596407911e-08  -1.393765206841528e-07   1.995369146403938e-09
2004 02 01 06 53036.250	 -6.345641792091147e-08  -2.248769257214684e-07  -6.773320445783141e-10   6.385720213173229e-08  -1.831561996396080e-07   1.900152543417001e-09
2004 02 01 09 53036.375	 -7.079686574320993e-08  -2.201055856846077e-07  -6.834488755959505e-10  -1.603056672587900e-08  -1.586255583450440e-07   1.889201031290938e-09
2004 02 01 12 53036.500	 -7.951396962514212e-08  -2.069603709920725e-07  -6.718564836416096e-10  -4.173280401668118e-08  -1.126309642681905e-07   1.872965782123580e-09
2004 02 01 15 53036.625	 -8.570456855792540e-08  -1.936987545581944e-07  -7.167456060040792e-10  -4.290903850222452e-08  -8.021991779244064e-08   1.913635570621449e-09
2004 02 01 18 53036.750	 -9.187031161384573e-08  -1.811001433585592e-07  -7.466550153779025e-10   7.472472955473522e-09  -6.110247619814392e-08   1.928294860424399e-09
2004 02 01 21 53036.875	 -9.973858818271933e-08  -1.705346440969061e-07  -7.614647215561198e-10   3.005781681058865e-08  -5.186034769474788e-08   1.883294826371559e-09
2004 02 02 00 53037.0	 -1.076906617023886e-07  -1.557294711919572e-07  -7.617162679078748e-10   6.514491150864622e-08  -5.812645625838524e-08   1.857094261886889e-09
2004 02 02 03 53037.125	 -1.135179253356769e-07  -1.472703295369707e-07  -7.492060960972941e-10   6.878349068391193e-08  -1.064213651694348e-07   1.762356801779289e-09
2004 02 02 06 53037.250	 -1.173631703396382e-07  -1.415069954667070e-07  -7.127404971552192e-10   6.822534595404084e-08  -1.486895711940759e-07   1.653645403666609e-09
2004 02 02 09 53037.375	 -1.271079104569498e-07  -1.352132110268644e-07  -7.127338750488891e-10   4.342391087186314e-08  -1.343394645012668e-07   1.609166784828659e-09
2004 02 02 12 53037.500	 -1.396142364256391e-07  -1.315495668531405e-07  -7.118566299684151e-10   5.718309464292250e-08  -1.005915167154258e-07   1.569033046657158e-09
2004 02 02 15 53037.625	 -1.458167203976587e-07  -1.328478488101465e-07  -7.118639750436436e-10   4.473851218136819e-08  -8.393881879197821e-08   1.484915253478050e-09
2004 02 02 18 53037.750	 -1.505005347098037e-07  -1.280184622479881e-07  -6.981831406033922e-10   7.360413622493500e-08  -9.222812322663279e-08   1.398564040351979e-09
2004 02 02 21 53037.875	 -1.576504454369891e-07  -1.264796441466785e-07  -6.800566140840989e-10   1.220487702593275e-07  -1.071175087344153e-07   1.379799363499450e-09
2004 02 03 00 53038.0	 -1.642342600259582e-07  -1.277986505603672e-07  -6.595258342920038e-10   1.741300902846575e-07  -1.298225614417532e-07   1.378551412879680e-09
2004 02 03 03 53038.125	 -1.664879418940864e-07  -1.410157322594426e-07  -6.130757081512606e-10   1.523558800381579e-07  -1.492056111534977e-07   1.287711354804468e-09
2004 02 03 06 53038.250	 -1.672752812941486e-07  -1.522502614132532e-07  -5.676204844615122e-10   1.265578220642069e-07  -1.832276553473606e-07   1.175963327869631e-09
