2010 11 07 06 55507.250	  7.066657878385069e-08   6.840122445090848e-08   2.151108764969825e-10  -1.086124787182203e-07  -7.231591922832288e-09   3.824901676257590e-09
2010 11 07 09 55507.375	  7.495605517839366e-08   6.545260121904517e-08   1.757445995537337e-10  -5.385773069946919e-08   4.425784281621856e-08   3.855629090179779e-09
2010 11 07 12 55507.500	  7.887267909021505e-08   6.380473110471447e-08   1.229505202295455e-10   2.230498731374559e-08   4.246274198750330e-08   3.856553223080826e-09
2010 11 07 15 55507.625	  7.555909222158587e-08   5.242618971330001e-08   6.722827279252825e-11   8.029482652568114e-08  -5.593847049617669e-09   3.748194732019267e-09
2010 11 07 18 55507.750	  7.531234719058868e-08   3.736568645055103e-08   1.211861575479328e-11   8.296647077131535e-08  -6.151354972110547e-08   3.665914864126810e-09
2010 11 07 21 55507.875	  7.492853598798001e-08   2.259225052821256e-08  -2.647465381632911e-11   4.168288919903636e-08  -8.893404149629067e-08   3.588986823337457e-09
2010 11 08 00 55508.0	  7.442656951767673e-08   5.256781555163371e-09  -6.250172925054192e-11   1.222580469532918e-08  -7.628270877458823e-08   3.505737823149166e-09
2010 11 08 03 55508.125	  7.029186818554162e-08  -9.399288964992624e-09  -8.525612880511792e-11  -6.194152564761153e-08  -5.851876268360030e-08   3.404266443322087e-09
2010 11 08 06 55508.250	  7.221364622204294e-08  -2.336825507744797e-08  -1.045367345430317e-10  -1.104741820481326e-07   1.697953693694986e-08   3.346607460152472e-09
2010 11 08 09 55508.375	  7.563637991931841e-08  -3.957171651193039e-08  -1.342168621223961e-10  -7.612082701194930e-08   9.956767731395210e-08   3.211571505671541e-09
2010 11 08 12 55508.500	  8.109418031700746e-08  -4.711734243225809e-08  -1.555565369299339e-10  -1.095281389572158e-08   1.528613209306983e-07   3.025458156438236e-09
2010 11 08 15 55508.625	  8.180592526991476e-08  -5.613750860480902e-08  -1.695666518865815e-10   2.283817574452229e-08   1.264571535006364e-07   2.948138238443013e-09
2010 11 08 18 55508.750	  7.811160845874211e-08  -6.650555515678274e-08  -1.900509130725497e-10   2.253072164881057e-08   9.988726732158198e-08   2.897875397908441e-09
2010 11 08 21 55508.875	  7.427637950545722e-08  -8.137444804946562e-08  -1.697839778598077e-10   3.699578521299892e-09   9.226360067642409e-08   2.762279505864366e-09
2010 11 09 00 55509.0	  7.865589554235914e-08  -9.513282784777917e-08  -1.461921007398104e-10  -7.116817779303265e-09   1.061593228096772e-07   2.619662594590429e-09
2010 11 09 03 55509.125	  7.607430197165912e-08  -1.016540937019771e-07  -1.742401239346315e-10  -1.657686978224116e-08   1.129911938492333e-07   2.542107147008998e-09
2010 11 09 06 55509.250	  7.197904921180137e-08  -1.036079891796173e-07  -2.019276557893755e-10  -3.115703157724093e-09   1.217469253934865e-07   2.457312939429938e-09
2010 11 09 09 55509.375	  6.880443060470776e-08  -1.162200797149772e-07  -2.255572476407114e-10   3.012214601707320e-08   1.349725795613720e-07   2.387324988419860e-09
2010 11 09 12 55509.500	  6.625747691922063e-08  -1.207590697626071e-07  -2.573749134516993e-10   6.370662708670474e-08   1.277046351181469e-07   2.323959948465889e-09
2010 11 09 15 55509.625	  6.201604832488431e-08  -1.263397074328211e-07  -2.980837202553288e-10   7.592026239676840e-08   9.704593303701288e-08   2.268281163212308e-09
2010 11 09 18 55509.750	  5.919860613225807e-08  -1.297570104037336e-07  -3.116812031772825e-10   1.020451527919661e-07   4.497938036481639e-08   2.199460610402779e-09
2010 11 09 21 55509.875	  5.623529588178816e-08  -1.336243536003860e-07  -2.987879476038556e-10   1.422511946290596e-07  -1.279444204951988e-08   2.111107640014689e-09
2010 11 10 00 55510.0	  5.919272042817994e-08  -1.390258687910832e-07  -2.952188944153887e-10   1.556789888437862e-07  -5.793866756144612e-08   2.054237224311178e-09
2010 11 10 03 55510.125	  5.625422961552248e-08  -1.423978278810024e-07  -2.888047921321160e-10   9.454205287223043e-08  -7.165791293476438e-08   2.017576783371360e-09
2010 11 10 06 55510.250	  5.207026806210199e-08  -1.374825009190669e-07  -2.980091862518910e-10   7.759298703025298e-08  -6.235783952385481e-08   1.989094168152940e-09
2010 11 10 09 55510.375	  4.445935274171539e-08  -1.368174262367957e-07  -2.927992695303637e-10   6.672779854724772e-08  -6.830627559994933e-08   1.956676030817310e-09
2010 11 10 12 55510.500	  4.008145262165905e-08  -1.288106243689635e-07  -2.836390454251410e-10   4.765336374537040e-08  -3.321972100021734e-08   1.927436976581698e-09
2010 11 10 15 55510.625	  3.578175858558109e-08  -1.188127195837068e-07  -2.791497715294259e-10   3.260862478546949e-08  -4.277605483057726e-08   1.966096648809559e-09
2010 11 10 18 55510.750	  3.394615313654326e-08  -1.031365484732190e-07  -2.512609571487781e-10   1.508217666934902e-08  -7.472047732448785e-08   1.977173722276539e-09
2010 11 10 21 55510.875	  2.980285726948554e-08  -8.718261823470362e-08  -2.160143845357894e-10   3.058375535056096e-08  -8.033760967377140e-08   1.863769926065689e-09
2010 11 11 00 55511.0	  2.793598431575824e-08  -8.012458526362185e-08  -1.808581323966101e-10   6.310210684140055e-08  -5.402744057907340e-08   1.772880093301990e-09
2010 11 11 03 55511.125	  2.397050883964068e-08  -7.110816576726199e-08  -1.646376098210926e-10   3.463097605870366e-08  -5.969365479341994e-08   1.838616247142000e-09
2010 11 11 06 55511.250	  2.600104659636818e-08  -5.517312363806638e-08  -1.559447484625820e-10   1.331323867108535e-08  -5.111605370797231e-08   1.861270265944088e-09
2010 11 11 09 55511.375	  2.682955221791315e-08  -4.033277054513785e-08  -1.239534520951799e-10   1.550389441628086e-08  -4.906898982106163e-08   1.857715870181029e-09
2010 11 11 12 55511.500	  3.017676866229398e-08  -2.532457346528006e-08  -1.153933102243282e-10   2.681204743512274e-08  -2.916985163296960e-08   1.923225465056550e-09
2010 11 11 15 55511.625	  3.337525308248435e-08  -1.113958192151304e-08  -7.870042857630654e-11   2.448856477884558e-08  -4.583999001132101e-08   1.991372048870450e-09
2010 11 11 18 55511.750	  4.423981595880212e-08  -2.021596581471236e-10  -4.793347335041849e-11   1.264220909244486e-08  -6.023147865276352e-08   1.989299859843829e-09
2010 11 11 21 55511.875	  5.409049714729577e-08   1.459180710746901e-08   1.131391554078226e-13   1.372676935142300e-08  -6.827963818595159e-08   1.928035349920699e-09
2010 11 12 00 55512.0	  6.814954738603344e-08   2.296907354786832e-08   2.028625330964976e-11   2.551790064280966e-08  -6.733345525296591e-08   1.928145112041550e-09
2010 11 12 03 55512.125	  7.950196120947560e-08   2.899340910991152e-08   3.032608202691656e-11   2.164343576930425e-09  -4.363314196861693e-08   1.964060510847449e-09
2010 11 12 06 55512.250	  9.107462110448284e-08   3.050475802677899e-08   3.255219241259163e-11   1.255654624165145e-08  -1.615977793990325e-08   1.960526139197068e-09
2010 11 12 09 55512.375	  1.014539015937970e-07   2.935115103947053e-08   6.509223105926631e-11   2.896293697022830e-08  -7.787567869813054e-08   1.858060749426259e-09
2010 11 12 12 55512.500	  1.140912256778091e-07   3.094483158679483e-08   7.839330210317048e-11   2.211196257546325e-08  -1.331276108699371e-07   1.789630405592640e-09
2010 11 12 15 55512.625	  1.233398662629535e-07   3.400860266940643e-08   8.188046594136927e-11  -3.849066378951054e-08  -1.340941713286351e-07   1.931185563896268e-09
2010 11 12 18 55512.750	  1.293935323152176e-07   3.587797321736248e-08   9.659672894618540e-11  -4.648063227860252e-08  -8.567074760213829e-08   1.980750174509208e-09
2010 11 12 21 55512.875	  1.371910639612952e-07   3.880285999439192e-08   1.512603920349440e-10  -5.918423299173794e-08  -5.677009113809815e-08   1.982124482704979e-09
2010 11 13 00 55513.0	  1.487317149013358e-07   3.887932594725922e-08   1.762431261563091e-10  -5.899260473649505e-08  -2.321796840088093e-08   2.095606689727750e-09
2010 11 13 03 55513.125	  1.515602878083726e-07   3.419652418277337e-08   2.086733122318211e-10  -4.957223035746623e-08   4.282796949403277e-08   2.163593488606560e-09
2010 11 13 06 55513.250	  1.512107042329926e-07   2.170924157499556e-08   2.459204610574070e-10   3.235646412868003e-08   1.030427187289931e-07   2.163477436640899e-09
2010 11 13 09 55513.375	  1.503883563761994e-07   5.615042417707276e-09   2.658231652589419e-10   1.112214720833207e-07   6.934775371010476e-08   2.137473730114250e-09
2010 11 13 12 55513.500	  1.531181788392278e-07  -1.381452358910940e-08   2.766291821776770e-10   1.382360432280316e-07  -1.054824870972000e-10   2.187404168666949e-09
2010 11 13 15 55513.625	  1.491634531720953e-07  -2.886256309273584e-08   3.128859326744741e-10   8.202456180072039e-08  -4.685872327781080e-08   2.265630008840860e-09
2010 11 13 18 55513.750	  1.429234866724307e-07  -4.279943053567372e-08   3.524269708378055e-10   4.006500842274156e-08  -5.396478099816707e-08   2.270031103856569e-09
2010 11 13 21 55513.875	  1.359720228632195e-07  -5.681618149994150e-08   3.871626501310605e-10  -7.041076534792817e-09  -3.345590489010049e-08   2.207781241800281e-09
2010 11 14 00 55514.0	  1.339619056919247e-07  -6.869472317012038e-08   3.986047160077078e-10  -4.865688164246871e-08   4.298154021984327e-08   2.219356199609649e-09
2010 11 14 03 55514.125	  1.232650757885841e-07  -7.810696188112412e-08   4.462572605346894e-10  -3.052266857693834e-08   9.317783530972718e-08   2.284050562176100e-09
2010 11 14 06 55514.250	  1.150127587896718e-07  -8.514406827494743e-08   4.873400398598330e-10   3.394189815443497e-08   1.270738707113538e-07   2.313329969737109e-09
2010 11 14 09 55514.375	  1.116469374231326e-07  -9.821330508371251e-08   5.048424614858895e-10   1.030015826440996e-07   1.488751159387954e-07   2.300087623307368e-09
2010 11 14 12 55514.500	  1.063524398203924e-07  -1.050688932305157e-07   5.276604384481318e-10   1.573222174678384e-07   1.328389350999979e-07   2.325909134371879e-09
2010 11 14 15 55514.625	  9.713023538627052e-08  -1.077480048519544e-07   5.708295649484863e-10   1.756741064501975e-07   2.775889705045669e-08   2.398828537770381e-09
2010 11 14 18 55514.750	  8.678472947217869e-08  -1.129585193778945e-07   6.048525157779673e-10   1.283909418498357e-07  -8.497064693133299e-08   2.430093100153410e-09
2010 11 14 21 55514.875	  7.695195774226847e-08  -1.191441807183102e-07   6.379221705879181e-10   9.806259557311748e-09  -1.381697656588590e-07   2.491288661931586e-09
2010 11 15 00 55515.0	  6.684293881636011e-08  -1.234871417906815e-07   6.598665631213716e-10  -1.209936049723556e-07  -1.109900819965183e-07   2.590921220815627e-09
2010 11 15 03 55515.125	  5.219150094190812e-08  -1.212644269991101e-07   6.750561862759871e-10  -1.826927723197827e-07  -4.504070480915557e-08   2.585559001739567e-09
2010 11 15 06 55515.250	  4.397385714502120e-08  -1.094590484225245e-07   6.821820107490633e-10  -1.854753168660228e-07   7.716782014052712e-09   2.541558432789822e-09
2010 11 15 09 55515.375	  3.323409943365921e-08  -1.096929177879241e-07   6.696316165772110e-10  -1.598417326968513e-07   6.775346167349415e-08   2.684421135244607e-09
2010 11 15 12 55515.500	  2.536398627237717e-08  -1.034254676533534e-07   6.391371175800596e-10  -9.929719923385722e-08   9.461105701168463e-08   2.854593676396622e-09
2010 11 15 15 55515.625	  1.695793383876112e-08  -9.430784787084494e-08   6.240444234054069e-10  -5.729823151568201e-08   7.499165003746299e-08   2.920472876569248e-09
2010 11 15 18 55515.750	  1.077015279110407e-08  -7.947120052044863e-08   6.245327440197631e-10  -5.112064950827421e-08   3.038012588643151e-09   2.894523189147070e-09
2010 11 15 21 55515.875	 -1.976598469672286e-09  -7.036364532580123e-08   6.151949928723975e-10  -8.363040136447406e-08  -1.703085806166062e-08   2.985318885831188e-09
2010 11 16 00 55516.0	 -1.592645902895696e-08  -6.586841750491407e-08   6.066060327373080e-10  -1.050191786003280e-07   2.270358038476771e-09   3.117763991109221e-09
2010 11 16 03 55516.125	 -3.233240463751623e-08  -6.506997473355705e-08   6.125453809758715e-10  -1.280668533929422e-07   7.073414006980219e-09   3.059396140804072e-09
2010 11 16 06 55516.250	 -4.179461127595299e-08  -5.677201873935820e-08   6.135420567128884e-10  -1.442622880019308e-07  -9.203509712688939e-09   2.976269796559570e-09
2010 11 16 09 55516.375	 -5.056420522545950e-08  -5.409739271966875e-08   5.748667016371026e-10  -1.304203452997797e-07   2.710816227250310e-08   2.997697729110609e-09
2010 11 16 12 55516.500	 -5.618800475959428e-08  -5.278581529638511e-08   5.078773935629247e-10  -9.256399004247129e-08   6.137441300840170e-08   3.034247463002031e-09
2010 11 16 15 55516.625	 -5.590987948998528e-08  -5.266605302152394e-08   4.430916131408894e-10  -7.845767042103948e-08   6.648208726321392e-08   2.984703602306621e-09
2010 11 16 18 55516.750	 -4.944579165783081e-08  -4.340284828759247e-08   3.769386911568888e-10  -5.768210102263678e-08   4.045665712196913e-08   2.918086812377366e-09
2010 11 16 21 55516.875	 -4.478378389968655e-08  -3.574583286750538e-08   3.288899064576031e-10  -7.835479743949817e-08   5.771338955048161e-08   2.922583378435016e-09
2010 11 17 00 55517.0	 -3.804977631843800e-08  -3.158403417160008e-08   2.685345116379153e-10  -1.036616020363721e-07   1.015081291823244e-07   2.911303618991219e-09
2010 11 17 03 55517.125	 -3.622762454864855e-08  -3.100234348332172e-08   2.066374814593344e-10  -6.162311988657369e-08   1.192179639337611e-07   2.834023791036477e-09
2010 11 17 06 55517.250	 -3.059910355754960e-08  -2.386317676803629e-08   1.520367280460563e-10  -2.839111645259852e-08   9.177888068300523e-08   2.808869449716467e-09
2010 11 17 09 55517.375	 -2.586435364088649e-08  -2.069319084620547e-08   6.696980666996526e-11  -2.893963343549927e-08   1.058338287309751e-07   2.948221073799048e-09
2010 11 17 12 55517.500	 -2.599396170507280e-08  -1.496701819808122e-08   1.230931002900164e-11  -1.221151268246300e-08   1.283411277602756e-07   3.032671099854887e-09
2010 11 17 15 55517.625	 -3.292384501100298e-08  -9.658378006396259e-09   1.313813232318032e-11   3.514272460879170e-08   1.056864036367434e-07   2.975779717158426e-09
2010 11 17 18 55517.750	 -3.430785042090521e-08  -4.389632247210724e-09  -2.415736979786196e-12   3.140736470283600e-08   5.373329734975230e-08   2.996211795348397e-09
2010 11 17 21 55517.875	 -3.765640485258260e-08  -8.494975061693655e-10  -3.968074762415425e-11  -4.218286363228845e-08   4.775873719243669e-08   3.145658737639377e-09
2010 11 18 00 55518.0	 -4.663458433797761e-08  -6.740037512808884e-10  -4.127855229651528e-11  -8.315569450811742e-08   5.094323065463485e-08   3.208776640126201e-09
2010 11 18 03 55518.125	 -5.789486665765572e-08  -2.055599002627378e-09  -2.846682532148115e-11  -8.031842532278113e-08   1.052090416714294e-07   3.173538740452506e-09
2010 11 18 06 55518.250	 -6.522163847334664e-08   4.301006579664389e-10  -1.158778882245179e-11  -3.677958755143175e-08   1.242017298796309e-07   3.188606457354447e-09
2010 11 18 09 55518.375	 -7.336324011415838e-08  -2.959083399500296e-10  -5.166987139917480e-12  -3.416987331004636e-08   1.169334939433384e-07   3.292195022964919e-09
2010 11 18 12 55518.500	 -7.986142066483537e-08   5.114064164495453e-09   1.197946933898496e-11  -2.981098728681411e-08   9.531369216478975e-08   3.308551582949021e-09
2010 11 18 15 55518.625	 -9.225608378095519e-08   1.187428131340185e-08   4.534481478904642e-11  -3.191975175848205e-09   8.097263546749201e-08   3.218742588889331e-09
2010 11 18 18 55518.750	 -1.035810197528079e-07   1.754634702245673e-08   5.398566420271054e-11   7.968009260174969e-09   6.912015717579432e-08   3.235239511274201e-09
2010 11 18 21 55518.875	 -1.132139445850216e-07   1.924000298864877e-08   5.551987065385918e-11  -6.599532716506746e-08   1.167811779531719e-07   3.256367242714059e-09
2010 11 19 00 55519.0	 -1.170069717281120e-07   1.626453444786007e-08   6.973596107805223e-11  -1.132616339061784e-07   1.734151123893792e-07   3.158388808232362e-09
2010 11 19 03 55519.125	 -1.285804161137262e-07   2.498960343111697e-08   7.057662165150610e-11  -5.085137230526183e-08   1.978581528089474e-07   3.078683911768918e-09
2010 11 19 06 55519.250	 -1.349571104123809e-07   2.688591924566077e-08   5.772515771826411e-11   2.260024819129394e-08   1.875396023305100e-07   3.081007332183361e-09
2010 11 19 09 55519.375	 -1.384922983304774e-07   2.005445866310325e-08   4.634817809002978e-11   5.335020588059607e-08   1.877501230206901e-07   3.157923164871068e-09
2010 11 19 12 55519.500	 -1.369348477831468e-07   2.540758764931843e-08   3.365994066696319e-11   6.562786250384460e-08   1.364970346346799e-07   3.129887102431197e-09
2010 11 19 15 55519.625	 -1.361909723668868e-07   3.115863841881133e-08   4.109978303313399e-11   7.838638782160553e-08   5.224187761053571e-08   3.023873712118301e-09
2010 11 19 18 55519.750	 -1.336645449610656e-07   3.457403118308836e-08   4.885200793183389e-12   7.618310453991814e-08  -2.489117383390054e-08   3.031797572303772e-09
2010 11 19 21 55519.875	 -1.289090322830497e-07   3.621904798548219e-08  -3.517877328685746e-11   2.942307734325535e-08   3.888338936214012e-11   3.030169793083251e-09
2010 11 20 00 55520.0	 -1.216237888622946e-07   3.717231878656456e-08  -5.174625701632310e-11  -2.072372011516431e-08   4.740158299011449e-08   2.948245460939626e-09
2010 11 20 03 55520.125	 -1.181436433251431e-07   4.337709178025071e-08  -5.136770717112048e-11  -3.627031809865503e-08   5.871866631016665e-08   2.900551185655517e-09
2010 11 20 06 55520.250	 -1.100849858968325e-07   5.258453864262637e-08  -5.933306500226403e-11  -3.204333444982065e-08   7.505397520226741e-08   2.944123666261342e-09
2010 11 20 09 55520.375	 -1.062874204133497e-07   5.267588669240863e-08  -6.478386964274827e-11  -1.559594758532367e-09   1.337742916344587e-07   2.960233287601451e-09
2010 11 20 12 55520.500	 -1.020080629246702e-07   6.072441902230090e-08  -6.390725502382907e-11   2.424961159075568e-08   1.568740487808889e-07   2.882060333444878e-09
2010 11 20 15 55520.625	 -1.020400070971135e-07   7.032903506689219e-08  -4.435062564071743e-11   5.103181494038607e-08   9.474882356146031e-08   2.844837974205102e-09
2010 11 20 18 55520.750	 -9.484336770119464e-08   8.057004196541388e-08  -5.376416404788644e-11   4.615717264338578e-08   3.571174394110320e-08   2.865210699082527e-09
2010 11 20 21 55520.875	 -8.861422150398040e-08   8.264671584283120e-08  -5.264552958214458e-11   1.247011532226941e-08   9.108596000274530e-08   2.935139638181751e-09
2010 11 21 00 55521.0	 -8.304187908046981e-08   8.051969730826437e-08  -4.196605103943173e-11  -5.194751731846009e-09   1.620073561316407e-07   2.947928721828032e-09
2010 11 21 03 55521.125	 -7.896783627719100e-08   7.771031284244493e-08  -2.105160696707875e-11   3.933716496487294e-08   1.461790318890943e-07   2.889695786485792e-09
2010 11 21 06 55521.250	 -6.910253450043131e-08   8.453375741273139e-08  -1.336775520806464e-11   7.319930770181415e-08   1.007576646423934e-07   2.867037400803597e-09
2010 11 21 09 55521.375	 -6.571233943149616e-08   8.025405431770842e-08   1.140376081148003e-11   6.962331985051669e-08   1.269418537423422e-07   2.808794136307943e-09
2010 11 21 12 55521.500	 -6.632036834645642e-08   7.540106081062181e-08   3.341983935323972e-11   7.338399648097354e-08   1.379916736632220e-07   2.713611328611093e-09
2010 11 21 15 55521.625	 -6.590751760086093e-08   6.933680859662403e-08   4.591650949921284e-11   7.055470921435339e-08   9.946960695908583e-08   2.702666790626896e-09
2010 11 21 18 55521.750	 -5.422808664646987e-08   6.975068111013327e-08   4.434477739888136e-11   4.129894572110622e-08   6.398338223474439e-08   2.700194348459551e-09
2010 11 21 21 55521.875	 -4.757878799511670e-08   6.818144943750812e-08   4.461890890600895e-11   1.597959419094189e-08   1.422890652247203e-07   2.621174268654267e-09
2010 11 22 00 55522.0	 -4.312148080929630e-08   5.933774574170736e-08   3.312595825594309e-11   3.160086806329685e-08   2.246626542078775e-07   2.573113054771608e-09
2010 11 22 03 55522.125	 -3.862989385829539e-08   4.646559989655819e-08   1.693334528071175e-11   1.070068672078806e-07   2.123217522710605e-07   2.633073415682337e-09
2010 11 22 06 55522.250	 -2.763465994112906e-08   4.431002414785800e-08   4.300719664031919e-12   1.471201449990756e-07   1.508311429934247e-07   2.704760683730272e-09
2010 11 22 09 55522.375	 -1.778265413158005e-08   4.087312698837878e-08   9.672327950465218e-12   1.500671153270987e-07   1.505833283481235e-07   2.704042872522219e-09
2010 11 22 12 55522.500	 -1.065028761825841e-08   3.867532857073213e-08   1.685986503486010e-11   1.330134967717405e-07   1.429627454012314e-07   2.686319769640921e-09
2010 11 22 15 55522.625	 -2.729810871364721e-09   3.669717004477997e-08   1.075351710986174e-11   1.472125729439189e-07   4.376047916885474e-08   2.708173963560510e-09
2010 11 22 18 55522.750	  4.629873546582119e-09   3.751898554363176e-08   1.270271292829454e-11   7.172466794575430e-08  -3.562029542285856e-08   2.715473503293557e-09
2010 11 22 21 55522.875	  1.142765412177959e-08   3.350328301090042e-08   1.734051721263091e-11  -2.081424061919641e-08   2.513860764314320e-09   2.657594804541112e-09
2010 11 23 00 55523.0	  1.424563199625791e-08   2.960190602361111e-08   2.717627952488376e-11  -5.274354334592023e-08   5.979648830928189e-08   2.636188599277711e-09
2010 11 23 03 55523.125	  9.039142703765758e-09   1.903768388429527e-08   2.365462242205094e-11  -4.556785352479516e-10   1.025542294361146e-07   2.606597015306880e-09
2010 11 23 06 55523.250	  7.850664502577985e-09   1.088011686363187e-08   3.223815651599625e-11   7.698758115760186e-08   1.079773124583565e-07   2.558169185147079e-09
2010 11 23 09 55523.375	  7.782706215111566e-09  -3.970777991010961e-11   8.312290392208365e-11   1.011287468451411e-07   1.103274527689827e-07   2.521314532029902e-09
2010 11 23 12 55523.500	  8.860416563810139e-09  -6.288855186038316e-09   1.050277146757262e-10   1.242446963371293e-07   7.275420152354065e-08   2.513013312597107e-09
2010 11 23 15 55523.625	  6.075083790613009e-09  -1.737280826348670e-08   1.156134694511942e-10   1.505112364926823e-07   6.051868150773522e-09   2.542265538460799e-09
2010 11 23 18 55523.750	  6.657088741196948e-09  -2.347182126467336e-08   1.266621334900746e-10   1.229425564768590e-07  -6.699589932523151e-08   2.513802287737282e-09
2010 11 23 21 55523.875	  8.170526424120281e-09  -2.983849821049881e-08   1.112150936336978e-10   9.455536950754180e-09  -5.844767148272659e-08   2.426543953848321e-09
2010 11 24 00 55524.0	  6.953161654005655e-09  -3.719225339515063e-08   7.397483157641684e-11  -7.441788679580217e-08  -8.999046242044269e-09   2.401379103502180e-09
2010 11 24 03 55524.125	 -1.324129741113797e-09  -4.179700527036771e-08   6.877476449263788e-11  -5.381237265707940e-08   4.366307465485738e-08   2.428691571080630e-09
2010 11 24 06 55524.250	 -4.500922351533808e-09  -3.995753304409315e-08   8.308973692158221e-11  -1.621772529927165e-08   5.632631465143285e-08   2.444396484314959e-09
2010 11 24 09 55524.375	 -4.875672238141910e-09  -4.731302265535695e-08   5.658688261266126e-11  -2.372795470214676e-08   1.109023754504583e-07   2.456552647654570e-09
2010 11 24 12 55524.500	 -1.095614865517372e-08  -5.733439294113969e-08   4.502771549791836e-11  -7.404882325823477e-10   1.368128877002957e-07   2.481850067680067e-09
2010 11 24 15 55524.625	 -1.919567245984869e-08  -6.326491005477050e-08   3.369827731035090e-11   5.499455182702923e-08   7.861975400090318e-08   2.490575814840946e-09
2010 11 24 18 55524.750	 -2.327663213001525e-08  -7.180069175083687e-08   3.156898305187400e-11   5.679863769968726e-08  -1.555725613497059e-09   2.486424156098940e-09
2010 11 24 21 55524.875	 -2.438548589553501e-08  -8.672415486118166e-08   4.615487697470813e-11  -1.065036907799506e-08   1.711499911930049e-08   2.569071890022130e-09
2010 11 25 00 55525.0	 -2.470055435113481e-08  -9.354318626694194e-08   5.374592420497327e-11  -7.239345372624476e-08   4.591296288954924e-08   2.680135298058968e-09
2010 11 25 03 55525.125	 -3.146722090814643e-08  -1.004982239247291e-07   4.842846120601409e-11  -6.467870742864543e-08   7.316845888627568e-08   2.641199314856739e-09
2010 11 25 06 55525.250	 -3.417812936527752e-08  -1.046587486798100e-07   5.570102834583051e-11  -2.884666856677627e-08   7.859094000522496e-08   2.561684523003949e-09
2010 11 25 09 55525.375	 -3.383862892639201e-08  -1.124579099945177e-07   4.413855557205942e-11  -9.324085891699440e-09   1.084868163738863e-07   2.561933309958100e-09
2010 11 25 12 55525.500	 -3.013392123883792e-08  -1.188466780069735e-07   2.014134586544323e-11   1.998918145252399e-08   1.172299117673906e-07   2.600191016436262e-09
2010 11 25 15 55525.625	 -2.569872078018582e-08  -1.195090813330735e-07   2.191894691053916e-11   5.069571760960537e-08   6.843991230012248e-08   2.622773349260202e-09
2010 11 25 18 55525.750	 -1.713691383964385e-08  -1.170901372125176e-07   1.862367238450105e-11   4.699068866379208e-08  -1.265093290045008e-08   2.604775603579171e-09
2010 11 25 21 55525.875	 -9.775748822196269e-09  -1.229628358766115e-07   1.636564748023468e-11   2.950082739701586e-08  -1.765075068478118e-08   2.680238412630659e-09
2010 11 26 00 55526.0	 -3.686084348439845e-09  -1.304944067099427e-07  -7.376085046361893e-13   1.994501602545670e-08   7.094978636972027e-09   2.817893202874467e-09
2010 11 26 03 55526.125	 -2.081008619004173e-09  -1.376809487334876e-07  -7.856719753789863e-12   1.603886195455374e-08   1.480027920051170e-08   2.832256290545351e-09
2010 11 26 06 55526.250	  2.404754102837617e-09  -1.385256670477361e-07  -1.119735604646910e-11   3.548547038620410e-08   2.229006867058632e-08   2.798769490330998e-09
2010 11 26 09 55526.375	  6.783217297848466e-09  -1.440123044865600e-07  -3.716440803608514e-11   4.752528850278029e-08   4.310726035637255e-08   2.851754312945397e-09
2010 11 26 12 55526.500	  1.249034533779791e-08  -1.476911163437110e-07  -6.879557707400613e-11   6.992620739036315e-08   6.324024156684047e-08   2.948660278009028e-09
2010 11 26 15 55526.625	  1.590729034801503e-08  -1.471833175031186e-07  -1.059957815671053e-10   7.372900517898123e-08   4.243159409789577e-08   2.994790859114877e-09
2010 11 26 18 55526.750	  2.319417924213526e-08  -1.407479853360300e-07  -1.208850247587441e-10   6.779095704581189e-08  -9.486263285244854e-11   2.985749266962627e-09
2010 11 26 21 55526.875	  2.935175732132435e-08  -1.361390725883198e-07  -1.467814491762148e-10   5.809336278305566e-08  -2.001230462136810e-08   3.003901054485613e-09
2010 11 27 00 55527.0	  3.040846885648590e-08  -1.389500199612155e-07  -1.873083992030606e-10   5.831897932857579e-08  -1.846108082345366e-08   3.076740806217052e-09
2010 11 27 03 55527.125	  2.724762673652987e-08  -1.429009777185158e-07  -1.806380225613746e-10   8.224671030852688e-08  -6.851807750857649e-09   3.098812961072298e-09
2010 11 27 06 55527.250	  2.930340605066000e-08  -1.386215647207929e-07  -1.598643429698083e-10   1.411838734852674e-07  -2.807990659194784e-08   3.085308569913267e-09
2010 11 27 09 55527.375	  2.681620882124656e-08  -1.348506446863229e-07  -1.360582881701467e-10   1.250015272450434e-07  -5.741897467992565e-08   3.191314647106030e-09
2010 11 27 12 55527.500	  2.279199677584678e-08  -1.338393406990728e-07  -1.255016405437091e-10   1.030393285259778e-07  -7.045151861892716e-08   3.307729117469247e-09
2010 11 27 15 55527.625	  1.626770178691911e-08  -1.312215753441132e-07  -1.147035796324343e-10   9.274213677358749e-08  -8.566486347996288e-08   3.278517318130888e-09
2010 11 27 18 55527.750	  1.164263117495820e-08  -1.233516960196388e-07  -1.175236238435177e-10   7.496787011836037e-08  -1.085540805075916e-07   3.258979091656419e-09
2010 11 27 21 55527.875	  6.624154463921373e-09  -1.170067865525757e-07  -1.381490046810352e-10   6.737697549593635e-08  -1.068658659525321e-07   3.267408662433379e-09
2010 11 28 00 55528.0	  2.920781588382360e-09  -1.174703134687494e-07  -1.654198401965175e-10   8.971846849445178e-08  -1.020498381208117e-07   3.257852778972809e-09
2010 11 28 03 55528.125	 -5.354066551819444e-09  -1.179437944328065e-07  -1.564839353854324e-10   6.246173526951479e-08  -9.018330055900308e-08   3.252128075238111e-09
