2016 10 07 09 57668.375	 -7.174622140642526e-08  -9.213272537903849e-08  -6.532202803037432e-10   1.230009708063330e-07  -1.124980957893458e-07   5.308054296293588e-10
2016 10 07 12 57668.500	 -7.392447783181622e-08  -9.307133548830402e-08  -6.681701438227315e-10   1.005751203284510e-07  -1.438804953402227e-07   5.672119612364495e-10
2016 10 07 15 57668.625	 -7.783078281195352e-08  -9.904844913899361e-08  -6.789899914913682e-10   6.281360791110920e-08  -1.278834363305377e-07   6.076572505766693e-10
2016 10 07 18 57668.750	 -7.777390305367846e-08  -9.335713561429085e-08  -6.927415105599583e-10   4.258427094636702e-08  -1.244660308327190e-07   5.738370715505407e-10
2016 10 07 21 57668.875	 -8.054254658629644e-08  -8.916977735866736e-08  -6.903383655640483e-10  -1.138937573489869e-08  -1.344105791703655e-07   6.460824788085288e-10
2016 10 08 00 57669.0	 -8.097304344374284e-08  -8.701669633526892e-08  -7.027486730696195e-10  -3.496058569277358e-08  -1.225872990281517e-07   7.838096747662593e-10
2016 10 08 03 57669.125	 -7.982246156970540e-08  -8.720632393497204e-08  -6.817636902154774e-10  -3.448404586420371e-08  -5.571600888994749e-08   7.818909518509101e-10
2016 10 08 06 57669.250	 -7.601511199079648e-08  -8.135581086176754e-08  -6.766786637071483e-10  -2.876687448495773e-08  -9.451174258143897e-09   7.298685335333098e-10
2016 10 08 09 57669.375	 -7.575533257540759e-08  -8.248809905108323e-08  -6.551862912114838e-10  -4.102202249880334e-08  -1.804818843189614e-08   7.098290660721693e-10
2016 10 08 12 57669.500	 -7.510459310226997e-08  -8.241287371359503e-08  -6.377456268081553e-10  -7.216131212470703e-09  -2.670095639867667e-08   7.401831626715599e-10
2016 10 08 15 57669.625	 -7.671895197377276e-08  -8.934454859572656e-08  -6.137380805828491e-10  -4.495947748943423e-09   2.516000814698984e-08   7.106632601570780e-10
2016 10 08 18 57669.750	 -7.690730028158404e-08  -8.524877563388717e-08  -5.911282870476714e-10   3.823414397194189e-08   7.664296187643936e-08   6.375552960937696e-10
2016 10 08 21 57669.875	 -7.831794929135920e-08  -7.814041155297735e-08  -5.681564517314563e-10   4.887353668156884e-08   4.483636444893078e-08   7.107386569693002e-10
2016 10 09 00 57670.0	 -7.371116244772929e-08  -7.236532093837809e-08  -5.382248280471385e-10   5.423667563099277e-08  -1.043850839010583e-08   7.913523272391486e-10
2016 10 09 03 57670.125	 -7.659060442644827e-08  -7.288712980777444e-08  -5.170458542070281e-10   5.076526816530442e-08   3.025746647191900e-08   7.358543017757010e-10
2016 10 09 06 57670.250	 -7.264307814093343e-08  -7.114893358666266e-08  -5.015616620627745e-10   6.864342664058236e-08   7.624133210416281e-08   6.663259151900309e-10
2016 10 09 09 57670.375	 -7.263742508691765e-08  -6.471959318829948e-08  -4.989197864158272e-10   7.096949481880181e-09   5.024648785133203e-08   6.963533875639204e-10
2016 10 09 12 57670.500	 -7.070166403856654e-08  -5.694204348913988e-08  -4.901000698388450e-10  -3.996048676011018e-08   2.371913266837419e-08   7.625519200323484e-10
2016 10 09 15 57670.625	 -7.188471578966425e-08  -5.562810679062685e-08  -4.686876973827103e-10  -5.486636570084043e-08   6.969110887205744e-08   7.727516838101878e-10
2016 10 09 18 57670.750	 -7.218772500452131e-08  -4.839415469641124e-08  -4.413445688177229e-10  -2.033696198622605e-08   9.851702191636694e-08   7.857781850496302e-10
2016 10 09 21 57670.875	 -7.714801291573185e-08  -3.964078102941158e-08  -4.318465396337788e-10   7.396881292599052e-09   1.387025514258487e-07   8.445931832082580e-10
2016 10 10 00 57671.0	 -7.812528378318877e-08  -3.573698620944857e-08  -4.304504603259530e-10   4.584566625744798e-08   1.533429559278662e-07   8.887514973996692e-10
2016 10 10 03 57671.125	 -8.146161796467962e-08  -3.298616514864875e-08  -3.929639101439139e-10   5.449630517346002e-08   1.592235888751289e-07   9.402813454183293e-10
2016 10 10 06 57671.250	 -8.211071764849439e-08  -3.189475067017507e-08  -3.850213655190357e-10   6.461449373717145e-08   1.703071944587819e-07   1.003178792533818e-09
2016 10 10 09 57671.375	 -8.109159687300108e-08  -2.973458936440997e-08  -3.702920713627882e-10   8.193773072375858e-08   1.469831827963190e-07   1.016372647904958e-09
2016 10 10 12 57671.500	 -7.601484342355547e-08  -2.772119270608187e-08  -3.642244850164171e-10   9.909722901381667e-08   1.176863487588631e-07   1.024350755516340e-09
2016 10 10 15 57671.625	 -7.471258713099979e-08  -2.785301114271819e-08  -3.529862440220210e-10   8.578517556382682e-08   9.929759642870956e-08   1.066686628406059e-09
2016 10 10 18 57671.750	 -7.532292072497523e-08  -2.717526194473242e-08  -3.562612602522873e-10   1.006986077638260e-07   7.911858777040356e-08   1.112386032656410e-09
2016 10 10 21 57671.875	 -7.836360141775181e-08  -2.521203961591349e-08  -3.500009601072023e-10   8.996978121739146e-08   3.705266969115491e-08   1.172025446915878e-09
2016 10 11 00 57672.0	 -7.291424117219632e-08  -2.205246946150287e-08  -3.474899433641136e-10   4.940194632724868e-08  -1.828826700587939e-09   1.238751887559608e-09
2016 10 11 03 57672.125	 -7.163638803851363e-08  -1.741776919877768e-08  -3.456127416440659e-10   1.533990823813947e-08   1.917487123862167e-08   1.282227968636088e-09
2016 10 11 06 57672.250	 -6.809802294229238e-08  -1.341025911944335e-08  -3.568088626037117e-10   1.390771590726836e-08   3.907572561156600e-08   1.314030453778801e-09
2016 10 11 09 57672.375	 -6.618898594178726e-08  -1.278135104085585e-08  -3.481558488845822e-10  -1.947374719545356e-08   7.899615974339915e-08   1.360586649062629e-09
2016 10 11 12 57672.500	 -6.104559325780334e-08  -1.175949580297792e-08  -3.548591387613029e-10  -1.876863574306396e-08   1.389554717789398e-07   1.395267209803129e-09
2016 10 11 15 57672.625	 -5.935521585210018e-08  -1.109291291562587e-08  -3.600716458813375e-10   2.789774198903576e-08   1.486276021145015e-07   1.432975006030510e-09
2016 10 11 18 57672.750	 -5.573819312450676e-08  -4.105842588755217e-09  -3.729868253383604e-10   8.125464970088205e-08   1.006511932492929e-07   1.456427874528640e-09
2016 10 11 21 57672.875	 -5.315680466600697e-08  -2.430622202216574e-09  -3.527610750564839e-10   1.216600367062210e-07   7.740745252993835e-08   1.530813945823679e-09
2016 10 12 00 57673.0	 -4.970133073207237e-08  -3.222686066366191e-09  -3.221617260325403e-10   1.401511299249068e-07   5.642428067952186e-08   1.620153179740001e-09
2016 10 12 03 57673.125	 -4.795372771166998e-08   8.554612747239516e-10  -3.028401962445969e-10   1.050178239737633e-07   6.773356153743429e-08   1.747767694642021e-09
2016 10 12 06 57673.250	 -4.579493564128527e-08   1.025112067807763e-08  -2.978871655231834e-10   8.187002893173191e-08   1.003965100547640e-07   1.853339945854159e-09
2016 10 12 09 57673.375	 -4.854855291929297e-08   1.023276051528677e-08  -2.734158181840052e-10   9.591762309090828e-08   1.185886943342309e-07   1.855457213991448e-09
2016 10 12 12 57673.500	 -4.953317156165477e-08   1.082775295940995e-08  -2.623961002843327e-10   1.500670333468768e-07   1.521484755271256e-07   1.856495066144971e-09
2016 10 12 15 57673.625	 -4.690249752662941e-08   1.174727370286067e-08  -2.452151596981469e-10   1.558677907649859e-07   1.506937768285598e-07   1.884937796602309e-09
2016 10 12 18 57673.750	 -4.466074515334890e-08   1.512673185032602e-08  -2.275860427621752e-10   1.704379304440381e-07   1.403125509131035e-07   1.903625296651430e-09
2016 10 12 21 57673.875	 -4.721290676482161e-08   1.175386189051150e-08  -1.919651263791232e-10   1.878919107893581e-07   9.604662769231093e-08   1.950109040335970e-09
2016 10 13 00 57674.0	 -4.409826728317359e-08   8.859915994498671e-09  -1.512240002531155e-10   1.702805580550155e-07   4.493739741447103e-08   1.988201166271680e-09
2016 10 13 03 57674.125	 -3.997089274716219e-08   5.832654731075690e-09  -1.423690635445985e-10   1.466838677318082e-07   4.841531712362743e-08   2.048939611824148e-09
2016 10 13 06 57674.250	 -3.573199351315449e-08   6.793287603923802e-09  -1.313197715957031e-10   1.543277067711963e-07   4.273095486711141e-08   2.110495366136711e-09
2016 10 13 09 57674.375	 -3.515356558189994e-08   2.920784756487526e-09  -9.387463812386834e-11   1.197959044046201e-07   2.656802634562557e-08   2.102560263224089e-09
2016 10 13 12 57674.500	 -3.405106038185791e-08  -7.810264069644500e-09  -6.893952771061034e-11   1.037278013950542e-07   3.265850704015806e-08   2.090859960478231e-09
2016 10 13 15 57674.625	 -3.481089182053995e-08  -2.163644314250374e-08  -4.229564601196360e-11   8.865292836233648e-08   7.233923830007967e-08   2.141195987219198e-09
2016 10 13 18 57674.750	 -3.481706246760935e-08  -3.124081622649336e-08  -4.027241680898795e-11   1.072234965048883e-07   8.328228522128716e-08   2.183653950044221e-09
2016 10 13 21 57674.875	 -3.883012803437039e-08  -4.031861385787124e-08  -7.027895667232520e-13   1.258190564008786e-07   4.959581955066808e-08   2.212072153912679e-09
2016 10 14 00 57675.0	 -4.032811380262349e-08  -5.478511915392890e-08   3.657637694348976e-11   1.479390364766892e-07   1.452571654992957e-08   2.239753320776770e-09
2016 10 14 03 57675.125	 -4.489713126707955e-08  -7.113423806113652e-08   2.838582158599452e-11   1.562672627429291e-07   1.555896609926503e-08   2.334117704391908e-09
2016 10 14 06 57675.250	 -4.826514583736790e-08  -8.416012904838779e-08   2.748194192393085e-12   1.701594526432224e-07  -5.469982810357787e-10   2.410461624618359e-09
2016 10 14 09 57675.375	 -5.493905463610428e-08  -1.016571284976433e-07   2.395148201134242e-12   1.328364407636428e-07  -8.607599871494128e-08   2.403697753377469e-09
2016 10 14 12 57675.500	 -6.040337340304553e-08  -1.210261325505726e-07  -2.531810141133261e-11   1.104958124548032e-07  -1.254047938780811e-07   2.396220023405391e-09
2016 10 14 15 57675.625	 -6.751604228948356e-08  -1.458258459148565e-07  -5.088848721126281e-11   5.567021021778780e-08  -9.519517480079527e-08   2.444622123581821e-09
2016 10 14 18 57675.750	 -6.991896505857029e-08  -1.595557876989528e-07  -8.076566395193348e-11   5.282367206520215e-08  -4.929536329133389e-08   2.489873070673548e-09
2016 10 14 21 57675.875	 -7.482628014429836e-08  -1.659609273363021e-07  -7.443826637265400e-11   1.831279675047577e-08  -4.025367468353417e-08   2.491798352634472e-09
2016 10 15 00 57676.0	 -7.362301390792827e-08  -1.780103251422848e-07  -6.031890575252774e-11   8.376262464282857e-09  -3.943220353209578e-08   2.482411095551782e-09
2016 10 15 03 57676.125	 -7.595234338227579e-08  -1.903254994254464e-07  -5.509952032521103e-11   3.277458210142620e-08   8.904963419823980e-09   2.566286448890398e-09
2016 10 15 06 57676.250	 -7.595661621691342e-08  -1.953881715707794e-07  -5.229783997826229e-11   7.689455276378221e-08   9.718678227905314e-09   2.660218922406901e-09
2016 10 15 09 57676.375	 -8.077729466640050e-08  -2.043063499364354e-07  -4.224301712726148e-11   8.511928233077186e-08  -4.623871042291930e-08   2.638006933973208e-09
2016 10 15 12 57676.500	 -8.639063698444140e-08  -2.126143021425869e-07  -4.041300004715263e-11   1.174629178417391e-07  -8.283578232892337e-08   2.634243280556728e-09
2016 10 15 15 57676.625	 -9.657945275056115e-08  -2.184714647642342e-07  -5.262842908914152e-11   7.397822261371067e-08  -9.747835310599718e-08   2.707531160098216e-09
2016 10 15 18 57676.750	 -1.031058761066544e-07  -2.204819271136365e-07  -4.881917161690628e-11   3.883115475786455e-08  -7.199290304759583e-08   2.735773100581158e-09
2016 10 15 21 57676.875	 -1.117928108280744e-07  -2.246375047514545e-07  -2.415160110476789e-11   3.611990382088490e-08  -4.770125424942426e-08   2.702307386622020e-09
2016 10 16 00 57677.0	 -1.148267792630605e-07  -2.217597386952482e-07   1.819330862450947e-12   6.624637682508668e-08  -1.800486976817604e-08   2.719810597398821e-09
2016 10 16 03 57677.125	 -1.219250062577317e-07  -2.160004946765534e-07   2.003960984784793e-12   7.309977893301525e-08  -2.778743190085233e-08   2.827099476370980e-09
2016 10 16 06 57677.250	 -1.263241967745283e-07  -2.124043220311922e-07   1.925899251702427e-11   5.855745384646128e-08  -3.345990801585769e-08   2.892597938073910e-09
2016 10 16 09 57677.375	 -1.333441247939665e-07  -2.138198334010871e-07   3.612007459378161e-11   6.821191412163067e-08  -3.073308317113865e-08   2.846537536879767e-09
2016 10 16 12 57677.500	 -1.377523000038338e-07  -2.121202774886545e-07   3.247580772354192e-11   1.046417314541518e-07  -2.282536939203579e-08   2.825434463692877e-09
2016 10 16 15 57677.625	 -1.423958580918042e-07  -2.114061752789656e-07   3.723549549738182e-11   6.320267185660369e-08  -6.130483285545384e-08   2.853900220641711e-09
2016 10 16 18 57677.750	 -1.457934107696689e-07  -2.042241647387640e-07   4.645305806805117e-11   1.145512019172345e-08  -5.505422810745102e-08   2.895533106868140e-09
2016 10 16 21 57677.875	 -1.543315938635471e-07  -2.053510652563391e-07   7.118985932608440e-11   3.172011149017221e-08  -8.081491639368912e-08   2.857758301713848e-09
2016 10 17 00 57678.0	 -1.554652562854156e-07  -2.012268554031901e-07   1.062185328513657e-10   7.402325396985780e-08  -1.122314554644863e-07   2.831884479401161e-09
2016 10 17 03 57678.125	 -1.532922138559385e-07  -1.925180621365792e-07   1.088687176387604e-10   6.257171353790493e-09  -1.014419662105610e-07   2.875022319272607e-09
2016 10 17 06 57678.250	 -1.543877468642165e-07  -1.967130126934387e-07   1.381597127807194e-10  -2.297861000170650e-08  -3.202833519184717e-08   2.846278416998142e-09
2016 10 17 09 57678.375	 -1.577405234631808e-07  -2.037727060587877e-07   1.759371158672041e-10   2.714855219084283e-09  -4.569840552825004e-08   2.735719070266977e-09
2016 10 17 12 57678.500	 -1.489955852190642e-07  -2.081341346729103e-07   1.864719857909475e-10   3.068519599927182e-08  -6.603062898288249e-08   2.696948701726021e-09
2016 10 17 15 57678.625	 -1.415037663599473e-07  -2.150992513949695e-07   1.739160402182485e-10   2.030709102141106e-09  -7.951333615694470e-08   2.734859567905249e-09
2016 10 17 18 57678.750	 -1.369517042691827e-07  -2.144807262306188e-07   1.710094224777332e-10  -1.629455547863650e-08  -7.895836824697151e-08   2.736508367871232e-09
2016 10 17 21 57678.875	 -1.326720128217145e-07  -2.094356899794533e-07   1.740201389303047e-10  -1.125560562382657e-08  -1.183077815751272e-07   2.729601511626750e-09
2016 10 18 00 57679.0	 -1.233750610744086e-07  -1.967280526525137e-07   1.777103391547492e-10  -6.102927610100637e-11  -1.506214109422944e-07   2.786076653128527e-09
2016 10 18 03 57679.125	 -1.181698281781397e-07  -1.839958188923181e-07   1.734706717648274e-10  -5.858956830567084e-08  -1.389453178880271e-07   2.846781548246273e-09
2016 10 18 06 57679.250	 -1.133778054848167e-07  -1.700808772885292e-07   1.811907075637056e-10  -8.154716285577503e-08  -8.710203906711547e-08   2.817540040224412e-09
2016 10 18 09 57679.375	 -1.143631965925894e-07  -1.616651640228049e-07   1.988191390309633e-10  -5.132088377877160e-08  -9.210293131529708e-08   2.688808335340979e-09
2016 10 18 12 57679.500	 -1.080370015058420e-07  -1.576366077936460e-07   1.995768968762795e-10   2.919532475013553e-10  -1.024645550235768e-07   2.637700328849557e-09
2016 10 18 15 57679.625	 -1.025964254649699e-07  -1.578303917139635e-07   1.900758712408964e-10   5.719919372564901e-10  -1.107335860555459e-07   2.651357842053217e-09
2016 10 18 18 57679.750	 -9.851816783858160e-08  -1.534890635993452e-07   1.801756776655720e-10   1.630431619799765e-08  -1.210416542785646e-07   2.608158204412469e-09
2016 10 18 21 57679.875	 -9.358850200107288e-08  -1.489955412239684e-07   1.957223687117991e-10  -1.932720661410095e-09  -2.043528254800515e-07   2.636185950174658e-09
2016 10 19 00 57680.0	 -8.517188034270657e-08  -1.438753387589469e-07   2.032770955206946e-10  -1.881773591710402e-08  -2.643730728764055e-07   2.715415986936811e-09
2016 10 19 03 57680.125	 -7.866145623588398e-08  -1.376021391559850e-07   1.797812557664772e-10  -9.032815088802823e-08  -1.981149620654861e-07   2.661532804153652e-09
2016 10 19 06 57680.250	 -7.280795166604147e-08  -1.269502980668828e-07   1.471023392616420e-10  -8.565883199871557e-08  -1.011445296350050e-07   2.544759710745680e-09
2016 10 19 09 57680.375	 -7.009157180919531e-08  -1.224971604572030e-07   9.849047506218336e-11  -8.731792766690390e-08  -1.176529845372024e-07   2.450661469429158e-09
2016 10 19 12 57680.500	 -5.775238075074717e-08  -1.257384944895012e-07   3.745311132648073e-11  -5.057270148443380e-08  -1.261630884331454e-07   2.402391247713928e-09
2016 10 19 15 57680.625	 -5.203633822509638e-08  -1.254365724465893e-07   6.584863309912744e-12  -5.055487897391256e-08  -1.130770631735454e-07   2.407916474555129e-09
2016 10 19 18 57680.750	 -4.568685283792383e-08  -1.229136143843275e-07  -2.382544577696979e-11  -3.314455927499540e-08  -1.104268324079634e-07   2.413842409875250e-09
2016 10 19 21 57680.875	 -4.431898868014743e-08  -1.261251885689014e-07  -5.661313531158215e-11  -3.490779226833484e-08  -1.398962411272276e-07   2.442353535139868e-09
2016 10 20 00 57681.0	 -3.912643721227515e-08  -1.255593984774178e-07  -7.704999750603774e-11  -3.452583547468566e-08  -1.659368206246155e-07   2.472615968535907e-09
2016 10 20 03 57681.125	 -4.014707523008839e-08  -1.238090405948792e-07  -8.785505575545569e-11  -6.490689426876117e-08  -1.598668398908242e-07   2.485230307953521e-09
2016 10 20 06 57681.250	 -4.082822128458791e-08  -1.224546661335929e-07  -1.058971624355073e-10  -9.081579161601983e-08  -1.413062005497319e-07   2.528833148579242e-09
2016 10 20 09 57681.375	 -4.584120910553400e-08  -1.251376410064993e-07  -1.156020781565789e-10  -1.154366778748306e-07  -1.342491143440008e-07   2.565337871409806e-09
2016 10 20 12 57681.500	 -4.699699333071049e-08  -1.317604277943209e-07  -1.386482208379628e-10  -9.607415643679779e-08  -1.065567983262879e-07   2.591356426534866e-09
2016 10 20 15 57681.625	 -5.752401906332363e-08  -1.395112592651458e-07  -1.450276565694210e-10  -8.105396482036980e-08  -8.512623314037508e-08   2.586051137678182e-09
2016 10 20 18 57681.750	 -5.980403314122833e-08  -1.398040942385861e-07  -1.565700605867696e-10  -5.221424076570350e-08  -7.485956422078097e-08   2.629772591778657e-09
2016 10 20 21 57681.875	 -6.273398846125881e-08  -1.444897595277444e-07  -1.610838932761359e-10  -2.886307252927254e-08  -7.106795942010700e-08   2.757377026970737e-09
2016 10 21 00 57682.0	 -6.383231207113633e-08  -1.525419082761902e-07  -1.483343778530322e-10   2.655280696955796e-09  -8.771804661451608e-08   2.815994756255961e-09
2016 10 21 03 57682.125	 -6.866784336832331e-08  -1.612091039764989e-07  -1.378744061689891e-10  -4.395527375520549e-09  -7.734669851210953e-08   2.782874165510399e-09
2016 10 21 06 57682.250	 -7.460071214184602e-08  -1.672575362067089e-07  -1.507544822168396e-10  -2.597188186517430e-09  -7.658465619413004e-08   2.811301157335167e-09
2016 10 21 09 57682.375	 -8.209817914447912e-08  -1.770965369614179e-07  -1.650610396754866e-10  -3.721623859452989e-08  -1.262095899879192e-07   2.927991867443651e-09
2016 10 21 12 57682.500	 -8.665717460106186e-08  -1.893446308424650e-07  -1.632967896092551e-10  -4.077269573330336e-08  -1.344561900126417e-07   2.986634755805432e-09
2016 10 21 15 57682.625	 -9.935820573849297e-08  -2.005826329669999e-07  -1.685962023565963e-10  -8.105569705877867e-08  -8.858172165002768e-08   2.972097868910246e-09
2016 10 21 18 57682.750	 -1.099968083192917e-07  -2.032003256500054e-07  -1.815139524245238e-10  -8.006455965249161e-08  -3.145632570047364e-08   3.009685330290079e-09
2016 10 21 21 57682.875	 -1.177461616081829e-07  -2.074649377962467e-07  -1.827231539469200e-10  -8.111655189094738e-08  -2.577187124568568e-08   3.097835524478201e-09
2016 10 22 00 57683.0	 -1.221904142027917e-07  -2.120977603598262e-07  -1.474215877516242e-10  -5.935077447659422e-08  -2.042612575346402e-08   3.113814595625337e-09
2016 10 22 03 57683.125	 -1.311073271800662e-07  -2.143163197843609e-07  -1.274596156971163e-10  -5.245949465300327e-08   1.948858449120572e-08   3.120422291705259e-09
2016 10 22 06 57683.250	 -1.391235200809178e-07  -2.101655363638924e-07  -1.189557563274953e-10  -1.774408888684560e-08   3.735393457034860e-08   3.143755246507909e-09
2016 10 22 09 57683.375	 -1.461999783555017e-07  -2.111401878431887e-07  -1.251580071327601e-10  -4.353967956673631e-08   2.259051155741324e-08   3.119911099570737e-09
2016 10 22 12 57683.500	 -1.493613596623292e-07  -2.139357292629711e-07  -1.145018440216389e-10  -5.212194409240964e-08   2.848672690040382e-08   3.063468135436379e-09
2016 10 22 15 57683.625	 -1.560894932493123e-07  -2.152146403932575e-07  -9.382361390736219e-11  -3.860690487372615e-08   5.940756010518936e-08   3.024825289527018e-09
2016 10 22 18 57683.750	 -1.580708360281023e-07  -2.063826082982221e-07  -9.618059483072050e-11  -5.779062118242893e-09   4.823888811007739e-08   3.040168087822279e-09
2016 10 22 21 57683.875	 -1.628527794970681e-07  -1.958122743716293e-07  -8.669428406059124e-11  -3.205261571856877e-08   5.750543250867985e-08   3.121484935349880e-09
2016 10 23 00 57684.0	 -1.632608028362708e-07  -1.895657363048556e-07  -5.377570233979946e-11  -2.509133150196829e-08   6.709302814972363e-08   3.138553912740306e-09
2016 10 23 03 57684.125	 -1.650947013950360e-07  -1.798762875574767e-07  -4.625770046636484e-11  -2.720652594397443e-09   9.501339920805834e-08   3.090742268548307e-09
2016 10 23 06 57684.250	 -1.622146746363333e-07  -1.653269705708712e-07  -7.299163608019577e-11   3.799630549781740e-08   9.209632565411965e-08   3.062478820424917e-09
2016 10 23 09 57684.375	 -1.622035055564986e-07  -1.524647709209689e-07  -6.693730299902318e-11   7.881576467358579e-08   4.731428414932598e-08   3.054485410751870e-09
2016 10 23 12 57684.500	 -1.612123971532145e-07  -1.417565790085078e-07  -5.649159026689669e-11   1.299017303465526e-07  -7.512357815074258e-09   3.021474392178670e-09
2016 10 23 15 57684.625	 -1.614884970164518e-07  -1.255255459666074e-07  -6.324734324727701e-11   9.443300107756896e-08  -4.627549434998673e-08   3.001773076167899e-09
2016 10 23 18 57684.750	 -1.614629183383751e-07  -1.075161656065504e-07  -9.262953986705069e-11   4.064619234123480e-08  -5.908376889281792e-08   3.000005270411181e-09
2016 10 23 21 57684.875	 -1.637505096737096e-07  -9.187451048988236e-08  -8.944817032840811e-11  -1.110849102816586e-08  -7.753093717983869e-08   3.056003375603729e-09
2016 10 24 00 57685.0	 -1.641354206248766e-07  -7.614857602902855e-08  -6.368410638212896e-11  -3.137034112330607e-08  -8.065299104301130e-08   3.071184438631787e-09
2016 10 24 03 57685.125	 -1.645314751530197e-07  -6.413935396453729e-08  -5.706509138063007e-11  -3.192835432515934e-08  -2.851464632548156e-08   2.987730459833200e-09
2016 10 24 06 57685.250	 -1.619228156515722e-07  -5.054172244559574e-08  -8.295411001284389e-11   5.743747289437424e-10   6.424242715014213e-09   2.905904668175871e-09
2016 10 24 09 57685.375	 -1.635609351240681e-07  -4.121743781192533e-08  -8.163409388154934e-11   1.457480523066628e-08   1.156512814003110e-08   2.885924672290860e-09
2016 10 24 12 57685.500	 -1.608267108754863e-07  -3.652428804919887e-08  -8.344969278142040e-11   5.201707164839414e-08   7.976213540135937e-09   2.862691798862598e-09
2016 10 24 15 57685.625	 -1.601498753595310e-07  -3.237559402245840e-08  -9.694669028147639e-11   3.431320427293717e-08  -1.277995343470888e-08   2.871027915181891e-09
2016 10 24 18 57685.750	 -1.595466856724450e-07  -2.893127879829942e-08  -1.310262057515130e-10   6.507073925197577e-09  -1.062541025037046e-08   2.878435573000829e-09
2016 10 24 21 57685.875	 -1.659291668342047e-07  -2.684990745698539e-08  -1.316662217297985e-10   1.490227718258170e-08  -1.186562822142960e-08   2.855683958129571e-09
2016 10 25 00 57686.0	 -1.692345592165315e-07  -2.424237026011348e-08  -1.230497175102252e-10   1.120127993948515e-08  -1.338353212830037e-08   2.801904913812390e-09
2016 10 25 03 57686.125	 -1.719821763312204e-07  -2.416263775193229e-08  -1.361009535335954e-10   1.625344320123794e-08  -1.313583791977012e-08   2.718653735835396e-09
2016 10 25 06 57686.250	 -1.756434274243469e-07  -2.827770057201447e-08  -1.574834516170309e-10   2.531285123228392e-08   2.123283258168052e-09   2.660046441937359e-09
2016 10 25 09 57686.375	 -1.830935163670113e-07  -4.033424176395286e-08  -1.656024403064846e-10   2.465996747202276e-08  -5.638663275456769e-09   2.511812462687637e-09
2016 10 25 12 57686.500	 -1.832381433537938e-07  -5.072534159200229e-08  -1.772769162622425e-10   3.276429056214247e-08  -5.642395498938400e-09   2.359602638288161e-09
2016 10 25 15 57686.625	 -1.825584253427905e-07  -6.232282015931324e-08  -2.012837012199177e-10  -9.565918183610739e-09  -1.217149752143365e-08   2.383146929373178e-09
2016 10 25 18 57686.750	 -1.809538481365360e-07  -7.245202535808064e-08  -2.193296774323952e-10  -1.826947674478617e-08   2.401385251954471e-09   2.386034220663799e-09
2016 10 25 21 57686.875	 -1.810406175940472e-07  -8.213878222593913e-08  -2.188652631295151e-10   4.902015861856699e-10  -2.824971747361907e-08   2.403655082559668e-09
2016 10 26 00 57687.0	 -1.746228142039184e-07  -9.186277014053110e-08  -2.276566065468261e-10  -3.913757929526800e-09  -7.188430710803036e-08   2.432697950466320e-09
2016 10 26 03 57687.125	 -1.704201305824473e-07  -1.043654612805685e-07  -2.549503336101642e-10  -2.772795267252800e-08  -6.782996273843222e-08   2.306716074566879e-09
2016 10 26 06 57687.250	 -1.737808407645974e-07  -1.124426715157283e-07  -2.917232447522979e-10  -2.523203068641441e-08  -4.320914585789036e-08   2.219709124020399e-09
2016 10 26 09 57687.375	 -1.781138046356045e-07  -1.276002555794349e-07  -3.233161277817066e-10  -5.882831863378796e-08  -3.941892864369928e-08   2.196222667042168e-09
2016 10 26 12 57687.500	 -1.773351939717747e-07  -1.469284061637233e-07  -3.517164911170772e-10  -5.866668759416620e-08  -2.017920664866392e-08   2.161479855493588e-09
2016 10 26 15 57687.625	 -1.783022778071490e-07  -1.638846954241394e-07  -3.849415534798491e-10  -3.712612483488216e-08   7.621737233878912e-09   2.197504091290969e-09
2016 10 26 18 57687.750	 -1.786473115358547e-07  -1.789469398260361e-07  -4.089027181140255e-10   2.789986727846388e-08   1.005396483109641e-08   2.203719021228069e-09
2016 10 26 21 57687.875	 -1.849407516571757e-07  -1.939202606819858e-07  -3.819272917020963e-10   1.264405470824565e-07  -5.414750803743232e-08   2.215116146879868e-09
2016 10 27 00 57688.0	 -1.871203524852897e-07  -2.124590705857571e-07  -3.742059323026954e-10   1.913044170084850e-07  -1.658574637999821e-07   2.273140093222578e-09
2016 10 27 03 57688.125	 -1.887743839120141e-07  -2.272096000542019e-07  -3.788937166558441e-10   1.261428045963052e-07  -2.308713024651605e-07   2.281778475721839e-09
2016 10 27 06 57688.250	 -1.904871588689235e-07  -2.327670007994717e-07  -3.848183085202966e-10   6.510114538742071e-08  -2.203910167481337e-07   2.296293891634619e-09
2016 10 27 09 57688.375	 -1.944379666265915e-07  -2.417763718606301e-07  -3.651651520619289e-10   4.045325481477920e-08  -2.399196686937658e-07   2.357846747852941e-09
2016 10 27 12 57688.500	 -1.922941358760323e-07  -2.527074316482951e-07  -3.526572257391206e-10   5.658876224764677e-08  -2.468815788021569e-07   2.442719391992518e-09
2016 10 27 15 57688.625	 -1.867746246020227e-07  -2.551432036799250e-07  -3.680818162748982e-10  -3.340586417621515e-09  -2.303670097464397e-07   2.530804731912890e-09
2016 10 27 18 57688.750	 -1.831565882439460e-07  -2.603731222902347e-07  -3.823771466389861e-10  -1.448171304059659e-08  -1.505475291381595e-07   2.581090430689282e-09
2016 10 27 21 57688.875	 -1.853012216212910e-07  -2.632774588291326e-07  -3.569412702940063e-10   4.459385463893910e-08  -1.498042407764241e-07   2.594751891800138e-09
