2009 11 17 09 55152.375	 -6.490115800416097e-08  -1.422585069445688e-07  -4.649049852837060e-10   1.050826966346230e-07   7.580116119505026e-09   3.207703141065842e-09
2009 11 17 12 55152.500	 -6.668884817863100e-08  -1.458227121416532e-07  -4.320834333885988e-10   8.765479626619863e-08   2.705564343084326e-08   3.129343837614872e-09
2009 11 17 15 55152.625	 -7.002442024700755e-08  -1.544374199974143e-07  -4.434229459610704e-10   9.586100878756117e-08  -1.490851269750006e-08   3.196620387495491e-09
2009 11 17 18 55152.750	 -6.708749582380509e-08  -1.585730318023116e-07  -4.719080732815678e-10   6.244457092556222e-08  -7.141467399987894e-08   3.299892258827479e-09
2009 11 17 21 55152.875	 -6.625722847947935e-08  -1.639861639387601e-07  -4.603704007468263e-10   4.689419258373898e-08  -3.903252845657663e-08   3.276210744270850e-09
2009 11 18 00 55153.0	 -6.628333492475108e-08  -1.739720176629117e-07  -4.567727870861137e-10   5.093778603200739e-08   5.372887594842759e-09   3.222094190486322e-09
2009 11 18 03 55153.125	 -6.769814622872756e-08  -1.823890214199395e-07  -4.541974388217575e-10   3.456956990241881e-08  -2.044905549802476e-08   3.263234961078521e-09
2009 11 18 06 55153.250	 -6.611041113710112e-08  -1.858962546565452e-07  -4.870942581783476e-10   3.009942529386457e-09  -3.014503725443857e-08   3.376994549261392e-09
2009 11 18 09 55153.375	 -6.851015509012750e-08  -1.900743083477612e-07  -4.581567965749540e-10   1.927439028407567e-08   2.367063916439544e-08   3.289740856652388e-09
2009 11 18 12 55153.500	 -7.256718055550131e-08  -1.880032842675649e-07  -4.148340876762854e-10   5.522664916745765e-08   6.878728824850011e-08   3.145499395781789e-09
2009 11 18 15 55153.625	 -7.628770790786193e-08  -1.895584355371513e-07  -4.144918782207969e-10   8.732099564899278e-08   3.133782794475833e-08   3.133116410478836e-09
2009 11 18 18 55153.750	 -7.562380938888646e-08  -1.885107300100927e-07  -4.169893981273661e-10   8.304807098526986e-08   2.016521720733301e-09   3.119772616195102e-09
2009 11 18 21 55153.875	 -7.379700385984122e-08  -1.873587205567980e-07  -4.178218363062140e-10   5.508342568428192e-08   1.623346997300906e-08   2.974078712403862e-09
2009 11 19 00 55154.0	 -7.169489873669690e-08  -1.879791958847911e-07  -4.184266756763578e-10   6.205565884877637e-08   2.241242667953129e-08   2.829431848255431e-09
2009 11 19 03 55154.125	 -7.294728088348137e-08  -1.852895806950060e-07  -4.069477859290820e-10   6.820043567875445e-08   1.415001350898459e-08   2.932448940496478e-09
2009 11 19 06 55154.250	 -7.287475537143997e-08  -1.895761518463629e-07  -3.864464607284557e-10   1.188842258499591e-07   3.793367097775558e-08   3.013805585277486e-09
2009 11 19 09 55154.375	 -7.411561857430781e-08  -1.929927818337862e-07  -3.448479771109037e-10   1.713024305449308e-07   3.938092716077820e-08   2.890858515533018e-09
2009 11 19 12 55154.500	 -7.198178335175748e-08  -1.925456232476196e-07  -3.288764589667122e-10   1.880583344461557e-07  -1.639252594902706e-08   2.818186973142669e-09
2009 11 19 15 55154.625	 -7.050918157505078e-08  -1.897913405208907e-07  -2.727738739293564e-10   1.271267276976479e-07  -7.483157057778454e-08   2.849519026536286e-09
2009 11 19 18 55154.750	 -6.733095860105344e-08  -1.886159263779409e-07  -2.216036276864752e-10   5.151034525908402e-08  -6.456601340980350e-08   2.875373134570352e-09
2009 11 19 21 55154.875	 -6.661496753654151e-08  -1.860330057811168e-07  -1.633090282575854e-10   1.914924651689539e-08  -5.734986934016260e-09   2.834639621150227e-09
2009 11 20 00 55155.0	 -6.234983357317510e-08  -1.766396805704428e-07  -1.094408552006003e-10   1.560530372107371e-09   5.082151883835275e-08   2.847861345906467e-09
2009 11 20 03 55155.125	 -6.464035032113704e-08  -1.759519345295905e-07  -6.440525681588032e-11   4.028362418835718e-08   4.135346303915562e-08   2.915191481173217e-09
2009 11 20 06 55155.250	 -6.847007543834651e-08  -1.732342819500888e-07  -3.899055817946304e-13   8.394421425434144e-08   1.284953462765333e-08   2.955303234113673e-09
2009 11 20 09 55155.375	 -7.476301886763586e-08  -1.714922945682932e-07   5.160950062603673e-11   1.220556225731352e-07  -2.020282885020117e-08   2.938551704848587e-09
2009 11 20 12 55155.500	 -7.897016916857195e-08  -1.652932296539607e-07   9.410635025025160e-11   1.234055854024597e-07  -6.761594862874153e-08   2.984341560805432e-09
2009 11 20 15 55155.625	 -8.275450273186390e-08  -1.568308311029827e-07   1.310109335377224e-10   6.481752939150420e-08  -1.031394849542624e-07   3.110768198371221e-09
2009 11 20 18 55155.750	 -9.139773300603966e-08  -1.479313768590636e-07   1.675327490751801e-10   2.971975835223012e-08  -8.807387882679188e-08   3.174959543458106e-09
2009 11 20 21 55155.875	 -1.002645769112930e-07  -1.448993075973713e-07   1.876063951105172e-10   8.795102466471688e-10  -7.579242142968281e-08   3.142225272449777e-09
2009 11 21 00 55156.0	 -9.883016289724759e-08  -1.432368433034875e-07   1.639875381430219e-10  -1.974559768831069e-08  -5.183438358192722e-08   3.143667208863202e-09
2009 11 21 03 55156.125	 -1.007538562291290e-07  -1.426441578284665e-07   1.759839935040549e-10  -4.763006619759623e-08   6.406675297637114e-09   3.232522800017467e-09
2009 11 21 06 55156.250	 -9.928045487018374e-08  -1.339789831598829e-07   1.738307937267646e-10  -2.408402875805449e-09   3.853995662030164e-08   3.284962792971808e-09
2009 11 21 09 55156.375	 -9.663732538330785e-08  -1.230079848986312e-07   2.215368563866399e-10   2.803062109329002e-08   3.327415365162275e-08   3.185441349222420e-09
2009 11 21 12 55156.500	 -8.846684877239951e-08  -1.112117665301751e-07   2.552607475919162e-10   2.919434553805789e-08   3.328617368066608e-08   3.143722847332531e-09
2009 11 21 15 55156.625	 -8.359371380107660e-08  -9.784292444878635e-08   2.635658104320733e-10  -1.491762162484605e-09   1.031514986786782e-08   3.226144828144021e-09
2009 11 21 18 55156.750	 -7.855456021706794e-08  -7.955270881282287e-08   2.538801021937815e-10  -3.346809500706689e-08  -3.529642261906529e-09   3.297251170418040e-09
2009 11 21 21 55156.875	 -7.682181447979200e-08  -6.898217844506168e-08   2.492259695416233e-10  -3.027423563276655e-08   3.042400588872353e-08   3.285641142492672e-09
2009 11 22 00 55157.0	 -7.225776028720856e-08  -5.829662574687791e-08   2.367636446897403e-10   5.056060484603313e-09   6.832670553020206e-08   3.285105306486193e-09
2009 11 22 03 55157.125	 -7.161862660168774e-08  -4.412654554308973e-08   2.562868935845310e-10  -1.453467531502723e-08   3.980213161764818e-08   3.413355591730738e-09
2009 11 22 06 55157.250	 -6.680652104120706e-08  -3.337641837852827e-08   2.668190967525930e-10  -2.739713333092272e-08   3.935209455415743e-08   3.504523650757881e-09
2009 11 22 09 55157.375	 -6.660609840233912e-08  -2.720805447791498e-08   2.659370340477710e-10  -5.928056419804837e-09   5.388219659483641e-08   3.466499786841012e-09
2009 11 22 12 55157.500	 -6.784914467900774e-08  -2.290544786264482e-08   2.472146168848722e-10   1.319408714554373e-08   4.722363568387606e-08   3.468294565084822e-09
2009 11 22 15 55157.625	 -6.648676547505590e-08  -1.775860998373855e-08   2.545966388302022e-10  -2.830783248696313e-08   3.968252893814659e-08   3.567707603270869e-09
2009 11 22 18 55157.750	 -6.287832484016890e-08  -1.394646482266313e-08   2.404046886487114e-10  -6.429798822833714e-08   6.702146477225815e-08   3.619898087204337e-09
2009 11 22 21 55157.875	 -6.151540291428302e-08  -8.657200230907503e-09   2.501235746991586e-10  -6.123474846036111e-08   7.314526037427247e-08   3.538028643959069e-09
2009 11 23 00 55158.0	 -5.364698643086293e-08  -5.127694755598687e-09   2.273227287145428e-10  -4.098537302297192e-08   7.055434126243876e-08   3.503063260862208e-09
2009 11 23 03 55158.125	 -4.996275805474144e-08  -1.989262436269619e-09   1.705866009912436e-10  -8.719699341843139e-08   9.567777198911474e-08   3.538487209943639e-09
2009 11 23 06 55158.250	 -4.567559333401792e-08  -1.290250754780466e-10   1.179748940447920e-10  -9.146270557459596e-08   1.477989014948731e-07   3.558843871000282e-09
2009 11 23 09 55158.375	 -4.574071902025789e-08   1.576510055829364e-09   5.125133042177504e-11   7.962467160568645e-09   1.100846820179632e-07   3.543294267894411e-09
2009 11 23 12 55158.500	 -4.514700729872951e-08   3.487469396293371e-09  -1.807590618461278e-11   1.073404747608299e-07   5.464537705374353e-08   3.547718244195191e-09
2009 11 23 15 55158.625	 -4.082193602676548e-08   1.091844103407616e-09  -4.124093263025333e-11   5.277272945489258e-08   2.083609819609005e-08   3.561191352069863e-09
2009 11 23 18 55158.750	 -4.059221195897099e-08  -1.006089681640217e-08  -3.664371025306001e-11   1.790950547938176e-08   5.667532437010661e-08   3.539606504117668e-09
2009 11 23 21 55158.875	 -4.040691646917168e-08  -1.562555285421776e-08  -5.750628551085235e-11  -3.363506606301260e-09  -8.789111951505368e-09   3.496089859362110e-09
2009 11 24 00 55159.0	 -3.387258655079486e-08  -1.687210720533596e-08  -7.013911573442452e-11  -3.706852569959109e-08  -6.543505909345302e-08   3.510689761920116e-09
2009 11 24 03 55159.125	 -3.825249789444175e-08  -1.785604447332779e-08  -9.764358023147900e-11  -1.273404612210704e-07   2.570062335279542e-09   3.587144716746079e-09
2009 11 24 06 55159.250	 -3.614869554929415e-08  -2.049880165837095e-08  -1.252498016956045e-10  -1.071504477784776e-07   9.672021057410848e-08   3.633710549116426e-09
2009 11 24 09 55159.375	 -3.624948869072329e-08  -2.368948632369523e-08  -1.542117747197682e-10  -5.416180633722581e-08   9.629822920932600e-08   3.655983622934980e-09
2009 11 24 12 55159.500	 -2.813452960754794e-08  -1.877480241139009e-08  -1.830893976062828e-10   1.002044782749604e-09   9.273485405980472e-08   3.727279229448626e-09
2009 11 24 15 55159.625	 -2.461350448052777e-08  -1.673603117821573e-08  -1.824748401459244e-10  -6.211628470390197e-10   1.009832986367090e-07   3.781805223190360e-09
2009 11 24 18 55159.750	 -2.228991341438733e-08  -1.657393977066096e-08  -1.918689493496528e-10   2.113179393453469e-08   1.160153442879138e-07   3.868606415569012e-09
2009 11 24 21 55159.875	 -1.909384235560171e-08  -1.675207377801424e-08  -2.237464600579049e-10   2.725110043384189e-08   1.197897180384435e-07   3.918965633758150e-09
2009 11 25 00 55160.0	 -1.094367198047671e-08  -2.080458188086913e-08  -2.502743495919230e-10   3.596850209380046e-08   1.363140836661174e-07   3.928361795724677e-09
2009 11 25 03 55160.125	 -1.374947173942939e-08  -2.353148497753188e-08  -2.515356440669988e-10   5.779037636499018e-08   1.330139371719749e-07   3.967523874356900e-09
2009 11 25 06 55160.250	 -1.304011393979293e-08  -2.625278140021531e-08  -2.557388739504269e-10   9.816650727219971e-08   1.023280316420879e-07   4.053675182141009e-09
2009 11 25 09 55160.375	 -1.181929976435104e-08  -3.645892305175517e-08  -2.393937345913947e-10   1.323839760674554e-07   8.270195022604165e-08   4.138199578094419e-09
2009 11 25 12 55160.500	 -1.218951105661558e-08  -4.545172691567979e-08  -2.105038306484714e-10   1.595537842486237e-07   6.565515559620528e-08   4.201596854755910e-09
2009 11 25 15 55160.625	 -1.113674082104401e-08  -5.119082933408799e-08  -2.094899700236304e-10   1.286380140201940e-07  -2.753000428004059e-09   4.198554293537207e-09
2009 11 25 18 55160.750	 -5.811338564688830e-09  -6.014862083643211e-08  -2.177899749709436e-10   7.409250618934499e-08  -4.538894605061664e-08   4.220166436162971e-09
2009 11 25 21 55160.875	 -2.307817647409820e-09  -6.996341461708028e-08  -2.260235443104574e-10   7.454988484024281e-08  -5.978361861952013e-08   4.239093137323310e-09
2009 11 26 00 55161.0	  2.802145193712455e-09  -7.853056370664454e-08  -2.242649297007432e-10   8.232345889292511e-08  -7.781927357470386e-08   4.217832917594452e-09
2009 11 26 03 55161.125	  3.430995026803127e-09  -8.956823692404530e-08  -2.149696012224983e-10   3.629551471424661e-08  -6.498341595989100e-08   4.270919638604529e-09
2009 11 26 06 55161.250	  8.549299500522085e-09  -9.254009190624891e-08  -2.108125280999756e-10   3.548890684695530e-08  -3.988558109270102e-08   4.363712090261448e-09
2009 11 26 09 55161.375	  7.346003687313408e-09  -1.030130767599464e-07  -1.901796680563573e-10   7.681468724984767e-08  -5.571724750422414e-08   4.348158383053942e-09
2009 11 26 12 55161.500	  5.810454743855352e-09  -1.107718568285523e-07  -1.563382193815605e-10   1.163885107475976e-07  -7.218673223918875e-08   4.322660861735149e-09
2009 11 26 15 55161.625	  6.086681587359302e-09  -1.145545207981016e-07  -1.407166754967905e-10   5.443226487691078e-08  -9.552867928544577e-08   4.433803844184417e-09
2009 11 26 18 55161.750	  5.766608653189305e-09  -1.224542903679483e-07  -1.590264970437270e-10  -1.620929920329443e-08  -6.027775567238043e-08   4.578093925022652e-09
2009 11 26 21 55161.875	  1.884932879243955e-09  -1.271876620504887e-07  -1.629971528731514e-10  -5.683512272481578e-08  -3.736859750584479e-08   4.625905546882012e-09
2009 11 27 00 55162.0	  6.358233854871283e-09  -1.261769219854488e-07  -1.553298770372842e-10  -8.009816595524830e-08  -3.396668610931295e-10   4.631659450116506e-09
2009 11 27 03 55162.125	  4.218910426130968e-09  -1.328607178706608e-07  -1.580883840176105e-10  -6.127347048799915e-08   4.718240563157197e-08   4.661138361468292e-09
2009 11 27 06 55162.250	  4.507637976807351e-09  -1.392054721951116e-07  -1.945634120978004e-10   1.864917337768773e-09   6.864745383354168e-08   4.745047824519747e-09
2009 11 27 09 55162.375	  4.991814701609333e-10  -1.403228602495391e-07  -2.186455660798621e-10   8.274294632602578e-08   6.203738435706399e-08   4.787687696546740e-09
2009 11 27 12 55162.500	 -2.489439118613182e-09  -1.409578851636734e-07  -2.168849657529568e-10   1.476041880988831e-07   4.898761374167353e-08   4.790356086999869e-09
2009 11 27 15 55162.625	 -6.126645514562048e-09  -1.500971368395883e-07  -2.316538135443243e-10   1.119380033989913e-07  -2.406212323771104e-08   4.794659301755932e-09
2009 11 27 18 55162.750	 -8.893479470454710e-09  -1.560841484258710e-07  -2.413276368899385e-10   2.678924854180026e-08  -7.154044241290927e-08   4.817843108481647e-09
2009 11 27 21 55162.875	 -1.166801391175739e-08  -1.614825749301944e-07  -2.421223203868535e-10  -1.778826485500320e-08  -7.794704506614719e-08   4.749453145321906e-09
2009 11 28 00 55163.0	 -1.338954904861544e-08  -1.662116702598277e-07  -2.392290720080720e-10  -5.142449880457442e-08  -3.872533806262667e-08   4.648438076824267e-09
2009 11 28 03 55163.125	 -1.875758221913316e-08  -1.763060258740402e-07  -2.481171713517990e-10  -9.255698683178700e-08  -1.054748866716192e-08   4.672160993775078e-09
2009 11 28 06 55163.250	 -2.032130387560519e-08  -1.796166198717713e-07  -2.650814949564427e-10  -9.852155707484544e-08   2.824034841817847e-08   4.718394684626482e-09
2009 11 28 09 55163.375	 -2.247969057800643e-08  -1.846433268317145e-07  -2.728511522495704e-10  -5.777543026661183e-08   6.871151062285797e-08   4.675648058470862e-09
2009 11 28 12 55163.500	 -2.349866617956751e-08  -1.873042248838347e-07  -2.715081105776639e-10   1.181016717871316e-08   9.672524629188872e-08   4.617469686181587e-09
2009 11 28 15 55163.625	 -2.705953976973040e-08  -1.886001186404315e-07  -2.648000852615477e-10   2.928071993550659e-08   7.071076064685874e-08   4.686246839135757e-09
2009 11 28 18 55163.750	 -2.667686215205200e-08  -1.899564787546894e-07  -2.814702218975515e-10   1.628467993181350e-08   4.061142959130708e-08   4.737348306496258e-09
2009 11 28 21 55163.875	 -2.706371274254844e-08  -1.914613400745061e-07  -2.643585932011102e-10   8.692089191913896e-09   4.232981496918093e-08   4.640680848044439e-09
2009 11 29 00 55164.0	 -2.606458083559833e-08  -1.959124249238093e-07  -2.705826340139060e-10   1.298460275948646e-08   5.574590055904938e-08   4.566250981407789e-09
2009 11 29 03 55164.125	 -3.153850401149869e-08  -2.000431517089972e-07  -2.909026017805387e-10   8.044809092519241e-09   4.779556667675148e-08   4.520611054763188e-09
2009 11 29 06 55164.250	 -3.019536186178866e-08  -2.014912829605793e-07  -3.150372782771240e-10   3.036630523483394e-08   3.069488063603468e-08   4.486380587319632e-09
2009 11 29 09 55164.375	 -3.199610233771093e-08  -2.028375198542012e-07  -3.107477761532858e-10   2.851576689791772e-08   1.433318025576788e-08   4.437610788112457e-09
2009 11 29 12 55164.500	 -3.208564785933139e-08  -2.023320652002048e-07  -2.963510506788308e-10   1.346696978007420e-08   3.427872936553571e-09   4.359452074693822e-09
2009 11 29 15 55164.625	 -2.975847895132422e-08  -2.012766254821680e-07  -2.950430577493367e-10   1.962237809886127e-09   3.289497189074287e-08   4.347700717367536e-09
2009 11 29 18 55164.750	 -2.358457240042284e-08  -1.999228836431821e-07  -3.016375964795116e-10   3.191386194364628e-08   7.679307497968516e-08   4.360384652331361e-09
2009 11 29 21 55164.875	 -2.139437401397150e-08  -1.972597433610772e-07  -3.272256035188452e-10   3.341703965600521e-08   5.800493459563745e-08   4.229033370837008e-09
2009 11 30 00 55165.0	 -1.438907214078473e-08  -1.976624796615905e-07  -3.472460174925273e-10   2.615784108398145e-08   1.542275492938218e-08   4.093236971621880e-09
2009 11 30 03 55165.125	 -1.254327489206409e-08  -1.976247139270118e-07  -3.620724513602510e-10  -9.175399758743150e-09  -6.715044406020729e-09   4.099087512900112e-09
2009 11 30 06 55165.250	 -1.182622897929968e-08  -1.991221868441155e-07  -3.781650680007278e-10   2.767893360081274e-09  -6.596373225580330e-09   4.138939780141957e-09
2009 11 30 09 55165.375	 -1.503719644893298e-08  -2.080348100655583e-07  -3.948825956239275e-10   5.079469921856710e-08  -2.353103594514278e-08   4.020083591908502e-09
2009 11 30 12 55165.500	 -1.509930861988816e-08  -2.156086496325299e-07  -4.059222716590847e-10   6.965620120577558e-08  -4.112813710955716e-08   3.890061578839866e-09
2009 11 30 15 55165.625	 -1.554550756742946e-08  -2.216931066392325e-07  -3.979762339513000e-10   1.678828549245547e-08  -5.302836054217942e-08   3.908930092523149e-09
2009 11 30 18 55165.750	 -1.871624075532492e-08  -2.242388899074427e-07  -4.033803225604408e-10  -2.427453461034907e-08  -3.542112250410668e-08   3.940518076509102e-09
2009 11 30 21 55165.875	 -2.344836777850910e-08  -2.256827240515008e-07  -4.019658532916917e-10  -9.089095539813224e-08  -3.371884053581645e-08   3.809295769266891e-09
2009 12 01 00 55166.0	 -2.328456560013074e-08  -2.252399316782946e-07  -4.119800225929014e-10  -1.405993313085390e-07  -1.649704559605931e-08   3.690385445439260e-09
2009 12 01 03 55166.125	 -3.089477813206871e-08  -2.308669238295024e-07  -4.297613294531762e-10  -1.363868573436118e-07   6.685999204437767e-08   3.714224491926671e-09
2009 12 01 06 55166.250	 -3.605227164408858e-08  -2.268057281356314e-07  -4.484401443016294e-10  -6.109336633153210e-08   8.708676911207551e-08   3.742449232371570e-09
2009 12 01 09 55166.375	 -4.031843975780974e-08  -2.240131340905731e-07  -4.796417047155555e-10  -4.482358791607253e-08   1.146167134493445e-07   3.733071741957227e-09
2009 12 01 12 55166.500	 -4.800399265781976e-08  -2.256684542799984e-07  -4.910419347273262e-10  -3.895575137898120e-08   1.381269334683603e-07   3.714376937711927e-09
2009 12 01 15 55166.625	 -5.482542583723717e-08  -2.267779754813880e-07  -4.895431862499548e-10   1.545203849992275e-08   9.705503212066268e-08   3.699258775770668e-09
2009 12 01 18 55166.750	 -5.645474842460758e-08  -2.245034366146464e-07  -4.821244747495711e-10   2.113658425175411e-08  -1.055435647378750e-09   3.674999431548600e-09
2009 12 01 21 55166.875	 -5.728794009494608e-08  -2.172366581690788e-07  -4.947922709499322e-10  -1.194224755319487e-08  -4.037633087399919e-08   3.651491731861919e-09
2009 12 02 00 55167.0	 -6.028277321180739e-08  -2.132631174660411e-07  -4.961671304171205e-10  -4.216232878087082e-08  -5.292454794154014e-08   3.672370746244328e-09
2009 12 02 03 55167.125	 -6.637890715432196e-08  -2.118300993998916e-07  -4.979788268905654e-10  -1.005207252291243e-07  -1.331181548666276e-08   3.695497266952347e-09
2009 12 02 06 55167.250	 -6.633682966331394e-08  -2.039814178068635e-07  -4.849636605517840e-10  -1.059303213390409e-07   4.795272298581068e-08   3.729856703976122e-09
2009 12 02 09 55167.375	 -6.783817999175047e-08  -1.983245750487386e-07  -4.423718006816663e-10  -1.169720687185616e-07   8.762011490468021e-08   3.669739579490856e-09
2009 12 02 12 55167.500	 -6.822222764025630e-08  -1.892460753694109e-07  -3.888874829006468e-10  -1.033920304825984e-07   1.154415513438214e-07   3.625800891183581e-09
2009 12 02 15 55167.625	 -7.000167850678663e-08  -1.789690116955631e-07  -3.190869754474175e-10  -4.952079167209887e-08   1.045662818165070e-07   3.671984703596096e-09
2009 12 02 18 55167.750	 -6.164032487763832e-08  -1.685091709306553e-07  -2.539977666208272e-10  -2.518858458673652e-08   6.242316109696861e-08   3.733865570838527e-09
2009 12 02 21 55167.875	 -5.557366025887660e-08  -1.583338993672422e-07  -2.510448405131789e-10  -4.017748479248548e-08   7.908565707273840e-08   3.774304881017258e-09
2009 12 03 00 55168.0	 -5.081368578818552e-08  -1.500057928160266e-07  -2.397266917460352e-10  -3.338883925446255e-08   7.679517860802754e-08   3.814370795400630e-09
2009 12 03 03 55168.125	 -4.730881006123172e-08  -1.430703548044352e-07  -1.954470135081829e-10  -6.889722598053411e-08   6.215476974534647e-08   3.884058193174909e-09
2009 12 03 06 55168.250	 -3.935319566745390e-08  -1.366853857238801e-07  -1.619696497758291e-10  -8.794689598484824e-08   7.402774113301605e-08   4.027786785597452e-09
2009 12 03 09 55168.375	 -3.274013518675102e-08  -1.257628332190551e-07  -1.447871214531474e-10  -6.105138252610610e-08   1.063137626646989e-07   4.152605546346128e-09
2009 12 03 12 55168.500	 -2.563392412155398e-08  -1.051278259973525e-07  -1.145196313130021e-10  -5.465452188687990e-08   1.176701190294274e-07   4.198673801053919e-09
2009 12 03 15 55168.625	 -2.249575329372531e-08  -8.794609590682932e-08  -1.081446434819918e-10  -6.920915398016347e-08   9.518628886575550e-08   4.135302397599572e-09
2009 12 03 18 55168.750	 -1.568929055686254e-08  -7.214784971555174e-08  -1.137949518864724e-10  -8.195164050164405e-08   8.558943524825747e-08   4.095899316129491e-09
2009 12 03 21 55168.875	 -1.097240954712112e-08  -5.570504333452546e-08  -1.406281598329981e-10  -1.099723897175118e-07   1.113691440665344e-07   4.211085928062168e-09
2009 12 04 00 55169.0	 -6.626119509255397e-09  -4.273086774277037e-08  -1.698951601299127e-10  -1.526577153957136e-07   1.293291273299467e-07   4.297867589406031e-09
2009 12 04 03 55169.125	 -5.612580609638667e-09  -3.543585403890687e-08  -1.691704533548106e-10  -1.159100776302723e-07   1.701505567340343e-07   4.301960616420582e-09
2009 12 04 06 55169.250	 -5.926880180498652e-10  -2.312126911488659e-08  -1.915166907481443e-10  -4.152968127506854e-08   1.561748210975963e-07   4.306114637223620e-09
2009 12 04 09 55169.375	  2.033339968260588e-09  -1.472274154190780e-08  -2.270621991375008e-10  -2.511653334261587e-08   1.054156302468279e-07   4.327651593435530e-09
2009 12 04 12 55169.500	  6.051867904933394e-10  -6.328842433259618e-09  -2.556813577216926e-10  -3.749311773109976e-08   4.814048554730305e-08   4.349788826621767e-09
2009 12 04 15 55169.625	 -4.081425189394514e-09   5.789784301159883e-09  -2.803176270184912e-10  -4.937244865307181e-08   1.758378470654526e-08   4.319073853513872e-09
2009 12 04 18 55169.750	 -5.157730115753356e-09   1.936536469787983e-08  -3.081833857742908e-10  -4.764063090946820e-08   5.521209642072144e-09   4.262618661291569e-09
2009 12 04 21 55169.875	 -7.889456404067525e-09   2.943381945125379e-08  -3.567342156762644e-10  -6.665622598746664e-08   5.530183619152869e-08   4.241827799161461e-09
2009 12 05 00 55170.0	 -4.042611103686549e-09   3.312762416388543e-08  -4.236121202661470e-10  -5.904955337770988e-08   1.352575017340980e-07   4.251997677289076e-09
2009 12 05 03 55170.125	 -7.976653885232028e-09   3.917923925845291e-08  -4.514768395540470e-10  -3.711789758176531e-08   1.639973543001522e-07   4.313761935838890e-09
2009 12 05 06 55170.250	 -6.169141970757380e-09   4.154107525683058e-08  -5.018414531229011e-10   1.359334957258735e-09   1.900013000924112e-07   4.377851214577811e-09
2009 12 05 09 55170.375	 -8.881585821207510e-09   3.521128541021755e-08  -5.462267904104813e-10   7.986421937456437e-08   1.950532395244623e-07   4.476993495379217e-09
2009 12 05 12 55170.500	 -1.320114673486694e-08   3.146853282678379e-08  -6.064317433479180e-10   1.382081571882143e-07   1.782371901445191e-07   4.574664189220988e-09
2009 12 05 15 55170.625	 -1.700898350440818e-08   2.648519367981501e-08  -6.513818971367586e-10   1.658016800040440e-07   9.374855883338691e-08   4.488265227520791e-09
2009 12 05 18 55170.750	 -1.784134521792765e-08   2.097504395273036e-08  -6.913690173092394e-10   1.230400466149442e-07   2.747675484413499e-08   4.380023641090277e-09
2009 12 05 21 55170.875	 -1.921989013780333e-08   1.435552814507514e-08  -7.048968139547623e-10   4.867096045913368e-08   3.658497136734374e-08   4.251719304131329e-09
2009 12 06 00 55171.0	 -1.713923599171696e-08   5.002835076573509e-09  -7.350434570745735e-10   1.635881571904150e-08   9.477112544353318e-08   4.138345220724892e-09
2009 12 06 03 55171.125	 -1.984574085754320e-08   8.271294689594093e-10  -7.665306458672737e-10  -3.529418961099607e-09   1.212362996643285e-07   4.129391715951200e-09
2009 12 06 06 55171.250	 -1.410731231404661e-08   7.272508142460740e-10  -7.978811659386071e-10  -7.683394201520505e-09   1.459029454508854e-07   4.157259650119511e-09
2009 12 06 09 55171.375	 -1.190770777416186e-08  -1.185546729003447e-08  -8.310467173108857e-10   3.849842516377291e-08   1.727067797364938e-07   4.110832364823230e-09
2009 12 06 12 55171.500	 -1.096158874991047e-08  -1.887742529207101e-08  -8.518769515531093e-10   1.144090839745444e-07   1.669154758402132e-07   4.054032185409978e-09
2009 12 06 15 55171.625	 -9.135553646002576e-09  -2.311501746862733e-08  -8.313588842346023e-10   1.267959198287236e-07   1.190741615791492e-07   4.002795051104410e-09
2009 12 06 18 55171.750	 -1.821689110306904e-09  -2.785689762957930e-08  -8.209593753475356e-10   1.122520332764703e-07   7.923503466945476e-08   3.988720914542251e-09
2009 12 06 21 55171.875	  8.638817709444451e-10  -4.006314893705865e-08  -7.967335853774628e-10   1.179371220710324e-07   4.903504946591035e-08   4.094653935531717e-09
2009 12 07 00 55172.0	  3.455417753459636e-09  -5.137802120357124e-08  -7.673865701587918e-10   1.264397923112027e-07   3.046633364304732e-08   4.189191323989632e-09
2009 12 07 03 55172.125	 -1.680521034991317e-09  -6.311438151377774e-08  -7.622145049958408e-10   7.881560107520380e-08   2.438297809641491e-08   4.117447009453271e-09
2009 12 07 06 55172.250	 -6.113995845298667e-10  -7.351628196522804e-08  -7.525531769690424e-10   4.938463056818338e-08   3.068851194076193e-08   4.062026145216902e-09
2009 12 07 09 55172.375	  2.348106315737273e-09  -8.537910093092036e-08  -7.339522636389578e-10   8.353830253104312e-08   4.788882239615287e-08   4.111871684914437e-09
2009 12 07 12 55172.500	 -1.967130254306953e-09  -8.870240155230064e-08  -7.126058824741287e-10   1.396123772318391e-07   7.147369400543406e-08   4.172661442613061e-09
2009 12 07 15 55172.625	 -8.267104198461541e-09  -9.329022792235762e-08  -7.030771075899222e-10   1.268132651584226e-07   3.146068368581993e-08   4.212796641416312e-09
2009 12 07 18 55172.750	 -7.840501994170854e-09  -1.026697512053664e-07  -7.084121664313101e-10   9.428993305315029e-08   8.515997638414755e-09   4.248226983713772e-09
2009 12 07 21 55172.875	 -8.280577067430305e-09  -1.113725465690942e-07  -6.943990234202769e-10   1.181149667494419e-07   1.127269031329908e-08   4.364960428508161e-09
2009 12 08 00 55173.0	 -1.145167148106243e-08  -1.176896924134039e-07  -6.768392220744840e-10   1.359940077063982e-07   3.015538962875527e-08   4.477599215096202e-09
