2017 01 21 12 57774.500	  1.192519071712104e-07  -1.257444551164056e-08  -7.696392444087063e-10   1.840477545285677e-08  -2.941224650246905e-08  -1.104870610747531e-10
2017 01 21 15 57774.625	  1.259680743969791e-07   3.481064132417394e-09  -7.166055740922848e-10   1.397234962744601e-08   3.726226680090597e-08  -6.109680951821091e-11
2017 01 21 18 57774.750	  1.089245876235640e-07   2.234248414013341e-08  -6.753252135958490e-10   2.635642935042707e-08   4.970124043755238e-08   1.306867836017622e-11
2017 01 21 21 57774.875	  9.626843757923937e-08   3.758660034275180e-08  -6.665271083605899e-10   1.323816075313189e-08   6.140799435831301e-09   7.029033984094603e-11
2017 01 22 00 57775.0	  9.266044041381521e-08   4.132630868066424e-08  -6.636537682152917e-10   2.130679791952110e-09  -2.157358816043720e-08   8.638920942784801e-11
2017 01 22 03 57775.125	  8.200835377716395e-08   3.924261462384690e-08  -6.466794277506389e-10  -7.498432996241405e-09  -1.688805101670075e-08   8.857320950009698e-11
2017 01 22 06 57775.250	  7.247876456814302e-08   2.518351120463128e-08  -6.343141999023553e-10   1.750766274625267e-08   5.290269935968547e-09   7.296387631890900e-11
2017 01 22 09 57775.375	  7.561296023250442e-08   2.902538334846137e-09  -6.463059989846489e-10   2.846545960634380e-08   1.635703424764591e-08   2.559215436709505e-11
2017 01 22 12 57775.500	  8.433471497420780e-08  -2.201442564941649e-08  -6.393669080497858e-10   7.120953823942244e-08   2.916628380826717e-08  -2.562304743752795e-11
2017 01 22 15 57775.625	  9.087654511856286e-08  -4.239378369107470e-08  -6.021886954517779e-10   1.478567978297646e-07   9.957777000402528e-08  -6.576913194714917e-11
2017 01 22 18 57775.750	  7.885276512239572e-08  -5.110501416168842e-08  -5.724244425056243e-10   2.335932074827102e-07   1.321052434780719e-07  -7.560918545842008e-11
2017 01 22 21 57775.875	  6.681260293003374e-08  -4.900324231891809e-08  -5.584486619448737e-10   2.689871155739377e-07   1.068282793645736e-07  -5.706244111425397e-11
2017 01 23 00 57776.0	  5.422032540180548e-08  -4.750871572192757e-08  -5.315006387472984e-10   2.844427957912213e-07   1.096228200806946e-07  -4.725025909689014e-11
2017 01 23 03 57776.125	  4.159711217652574e-08  -4.776055394063283e-08  -5.020117502808352e-10   3.113401172642301e-07   9.605835954410468e-08  -3.617808635190411e-11
2017 01 23 06 57776.250	  3.577223085597610e-08  -4.554347899186333e-08  -4.864166948108153e-10   3.169164604099436e-07   4.472227625781187e-08  -2.036064535630805e-11
2017 01 23 09 57776.375	  3.897760355042705e-08  -4.489751402062214e-08  -4.795498628904094e-10   2.864784010857712e-07  -3.750269770601994e-08  -2.563133778131488e-11
2017 01 23 12 57776.500	  4.030172284886081e-08  -5.218955535851155e-08  -4.339677925782346e-10   2.616627640173750e-07  -6.741086930660034e-08  -6.330589421816613e-11
2017 01 23 15 57776.625	  4.297017310151055e-08  -6.434019037722403e-08  -3.919456938659218e-10   2.313111620875553e-07  -1.798447162939614e-08  -1.038209339002500e-10
2017 01 23 18 57776.750	  3.955824677859422e-08  -8.584464779993196e-08  -3.847024567745744e-10   2.179553132185970e-07   3.383899184641947e-08  -1.547592419894958e-10
2017 01 23 21 57776.875	  4.940507159968385e-08  -9.942210164716556e-08  -4.263894006899341e-10   1.895921970898727e-07   3.288722086271277e-08  -2.365783117263290e-10
2017 01 24 00 57777.0	  7.401023057583719e-08  -9.986039747852355e-08  -4.537178873241791e-10   1.816308749663888e-07   8.188199884343906e-08  -3.287965951771508e-10
2017 01 24 03 57777.125	  9.040522848767177e-08  -8.757372965141642e-08  -4.318539904847183e-10   1.923926017643221e-07   1.246070719991295e-07  -3.731235690590990e-10
2017 01 24 06 57777.250	  9.759659174148602e-08  -6.820347039663424e-08  -3.621283551870234e-10   1.622896997851592e-07   1.181257393149290e-07  -3.368748552326860e-10
2017 01 24 09 57777.375	  1.082579083784984e-07  -4.950380682095773e-08  -2.788554335037951e-10   1.119822121698786e-07   4.639571928227777e-08  -2.840818770797540e-10
2017 01 24 12 57777.500	  1.282420847991773e-07  -3.386853216719297e-08  -1.751237932093643e-10   7.915434734271809e-08  -5.591527225610963e-08  -2.231758368670800e-10
2017 01 24 15 57777.625	  1.450598841311744e-07  -1.526905128655384e-08  -8.030365948815135e-11   5.038729712954448e-08  -1.004031183684263e-07  -8.929392952365206e-11
2017 01 24 18 57777.750	  1.544595949207657e-07   7.683909726692848e-09  -2.093899122786675e-11   3.450479656994619e-08  -1.032447227433948e-07   5.525482490424483e-11
2017 01 24 21 57777.875	  1.691148584347420e-07   2.600970242003399e-08  -5.301929378715606e-12  -1.362957753293057e-08  -1.234349623629672e-07   1.299531863807609e-10
2017 01 25 00 57778.0	  1.849268277248524e-07   2.158441102259641e-08   1.843792616404298e-11  -3.905389519615162e-08  -9.541114778383034e-08   1.157479608565229e-10
2017 01 25 03 57778.125	  1.840308495337046e-07   3.757502122638333e-09   4.387810604727132e-11  -3.670409449002059e-08  -5.839135798321014e-08   1.037138187581239e-10
2017 01 25 06 57778.250	  1.801700612934273e-07  -1.620983586385446e-08   2.409253963363961e-11   3.450844407036401e-10  -1.331513372666580e-08   1.141495618563672e-10
2017 01 25 09 57778.375	  1.893852819467488e-07  -3.058646342522064e-08  -3.472723746501000e-11   4.200613517413539e-08  -6.601261499337239e-09   9.918276468772595e-11
2017 01 25 12 57778.500	  2.073679516311310e-07  -3.801933711011259e-08  -7.578472475686249e-11   9.476136717248086e-08   4.144194167220057e-08   8.346674875135610e-11
2017 01 25 15 57778.625	  2.174397317074599e-07  -2.361957823077995e-08  -9.602434195445062e-11   1.498449055793666e-07   9.412444603556757e-08   7.688867600217411e-11
2017 01 25 18 57778.750	  2.098521442632249e-07   7.266731751062772e-09  -1.235297671210626e-10   1.688914884434471e-07   8.981594383012017e-08   7.257920543844196e-11
2017 01 25 21 57778.875	  1.997953361395143e-07   3.702552285654401e-08  -1.549556735966222e-10   1.336421175873549e-07   2.251569858820977e-08   4.141566040029519e-11
2017 01 26 00 57779.0	  1.926064091123827e-07   4.704751952094334e-08  -1.698199485793666e-10   1.031452358113630e-07  -3.924852774766873e-08  -1.037630766311801e-11
2017 01 26 03 57779.125	  1.850029713839229e-07   4.545608819934255e-08  -1.881978510206251e-10   4.774576510322862e-08  -6.591178363505814e-08   5.793619220770048e-12
2017 01 26 06 57779.250	  1.865618881788637e-07   3.572633125280943e-08  -2.331165844685529e-10  -2.687631105674586e-08  -8.765652168614264e-08   8.833971505870604e-11
2017 01 26 09 57779.375	  1.860679985204365e-07   1.379570125262075e-08  -2.593874217081421e-10  -7.978977794934120e-08  -8.277996907121094e-08   1.547944923569879e-10
2017 01 26 12 57779.500	  1.687712621466607e-07  -1.725890360319679e-08  -2.226815124156748e-10  -1.096109762076334e-07  -4.940771902971674e-08   1.643979581445358e-10
2017 01 26 15 57779.625	  1.413677122145756e-07  -3.925637467201546e-08  -1.960140366448081e-10  -1.107905046422897e-07  -1.527399082226585e-08   1.601961426297210e-10
2017 01 26 18 57779.750	  1.090167643635807e-07  -5.118743568633246e-08  -2.411041687876117e-10  -5.643065079420343e-08   1.346146131593778e-08   1.843508432553268e-10
2017 01 26 21 57779.875	  7.714853629122614e-08  -5.839039477100127e-08  -3.364526872821580e-10  -3.415011941492567e-08   5.077824008394617e-08   1.648636866086471e-10
2017 01 27 00 57780.0	  4.700606283907003e-08  -7.109729114934440e-08  -3.761849842357319e-10  -2.083025928010986e-08   2.423501170605197e-08   4.803947066707411e-11
2017 01 27 03 57780.125	  2.928735282629600e-08  -8.253078094324798e-08  -3.923373821705883e-10  -2.688794465469059e-08  -5.624963680647932e-08  -3.907057373020593e-11
2017 01 27 06 57780.250	  2.841069965664042e-08  -8.840259028428235e-08  -4.190810265557527e-10  -1.373913945478703e-08  -9.532362661098413e-08  -6.231371470916296e-11
2017 01 27 09 57780.375	  4.955356576412756e-08  -7.796142010542705e-08  -4.171226388006174e-10   2.860782942666049e-09  -1.342261531520337e-07  -1.201415894609398e-10
2017 01 27 12 57780.500	  7.076657702767347e-08  -7.029240225966428e-08  -3.555359576247374e-10   2.295704518293446e-09  -1.563892158427078e-07  -1.989637658644799e-10
2017 01 27 15 57780.625	  8.393867493164471e-08  -7.377260590631867e-08  -3.129716217341511e-10  -1.826677876574288e-08  -1.902713561564417e-07  -2.247830438904232e-10
2017 01 27 18 57780.750	  9.336445766091258e-08  -8.824691891689007e-08  -3.207822220339524e-10  -4.055126496786504e-09  -2.220774137861859e-07  -1.976183339868350e-10
2017 01 27 21 57780.875	  1.036683316791592e-07  -1.021357948134733e-07  -3.324834579660196e-10  -1.985672679158009e-08  -2.128289856239091e-07  -1.608381892050910e-10
2017 01 28 00 57781.0	  1.034826707449650e-07  -1.101685754664862e-07  -3.187018060095874e-10  -4.193873467134700e-08  -2.072290325997049e-07  -1.170944824835198e-10
2017 01 28 03 57781.125	  9.019783820526539e-08  -1.012415573938549e-07  -3.260381973638674e-10  -5.933590502576901e-08  -1.691089273577166e-07  -6.566735598436700e-11
2017 01 28 06 57781.250	  8.131453306087906e-08  -8.025334975490696e-08  -3.697134350625414e-10  -6.519944082310697e-08  -9.361762108019994e-08   1.274684548267301e-11
2017 01 28 09 57781.375	  8.490249448363834e-08  -5.159939254035582e-08  -4.167752685369327e-10  -7.436195229107959e-08  -5.698160884739124e-08   7.577649787575391e-11
2017 01 28 12 57781.500	  8.999862715836374e-08  -2.848893403160643e-08  -4.263570655333891e-10  -4.554987454478070e-08   1.065442870497004e-08   1.334963083689279e-10
2017 01 28 15 57781.625	  9.179106725872710e-08  -2.877360548024228e-09  -4.500772176329783e-10  -4.706833025851433e-08   3.172070561766427e-08   2.259189686037491e-10
2017 01 28 18 57781.750	  8.833063417223454e-08   1.640743164539128e-08  -4.731223942738545e-10  -5.453452984677287e-08   1.619292200813746e-08   2.878725160128809e-10
2017 01 28 21 57781.875	  8.740757042837593e-08   2.485546145548504e-08  -4.546699640919878e-10  -6.517985019220810e-08   5.607090590323227e-08   2.682811387957379e-10
2017 01 29 00 57782.0	  8.189110748692203e-08   2.956000463797198e-08  -4.279951180209182e-10  -5.420690040272062e-08   9.785519707189897e-08   2.276702731231971e-10
2017 01 29 03 57782.125	  7.823139001323541e-08   3.874147478517638e-08  -4.478412933990019e-10  -6.654683110760459e-08   1.102117458766554e-07   2.118392264066720e-10
2017 01 29 06 57782.250	  9.014065556224813e-08   3.993477518982884e-08  -4.787826610877713e-10  -3.579918012443543e-08   1.774621177552883e-07   2.192838480686132e-10
2017 01 29 09 57782.375	  1.096784310626339e-07   3.225020047998273e-08  -5.023261881077604e-10   2.383528062828739e-08   2.443137098687012e-07   2.087037547173848e-10
2017 01 29 12 57782.500	  1.297175635256660e-07   2.599532259725158e-08  -5.268956058680962e-10   4.854262937223849e-08   2.706668961130523e-07   1.413557540859408e-10
2017 01 29 15 57782.625	  1.571474028580932e-07   2.632998897489509e-08  -5.512642366510102e-10   5.375851429071516e-08   2.536979827823577e-07   8.452367820333506e-11
2017 01 29 18 57782.750	  1.709983641629100e-07   2.347759526986245e-08  -5.523368766279348e-10   1.150198386286065e-07   2.207037116000183e-07   7.011957336998397e-11
2017 01 29 21 57782.875	  1.757804072449654e-07   2.091552863804412e-08  -5.262119960461986e-10   1.616942106755406e-07   2.277671471542667e-07   8.467530972807198e-11
2017 01 30 00 57783.0	  1.696253933334144e-07   2.161783078247301e-08  -5.086991302607585e-10   1.371667231448488e-07   1.550429978099305e-07   9.984797154710286e-11
2017 01 30 03 57783.125	  1.613781581062611e-07   2.386130269775551e-08  -5.363165943091151e-10   6.552751266948497e-08   4.829991683498478e-08   1.189146238134700e-10
2017 01 30 06 57783.250	  1.577770809137043e-07   1.681562415593078e-08  -5.620672943631677e-10   2.766138307544663e-08   1.536603614609903e-08   1.515625442367591e-10
2017 01 30 09 57783.375	  1.461626464816844e-07   1.141614637909616e-08  -5.515020952182826e-10   1.820509646110958e-08   3.141202974231267e-08   1.648415545091399e-10
2017 01 30 12 57783.500	  1.304107260691763e-07   1.233245154791490e-08  -5.171587530250522e-10   2.004399170579618e-09   1.304101603676052e-08   9.223050787029716e-11
2017 01 30 15 57783.625	  1.263442493525116e-07   9.234969899142283e-09  -5.060175177264308e-10  -5.355446969227736e-08  -2.873635282349567e-08   3.952954851772794e-11
2017 01 30 18 57783.750	  1.147338298531747e-07  -1.167123962309502e-08  -5.229948126206661e-10  -7.365124434342809e-08  -2.618143943337830e-08   3.744529864913988e-11
2017 01 30 21 57783.875	  9.914720288315232e-08  -3.680790883407328e-08  -5.323199125614548e-10  -4.187598039244496e-08   5.439904488450838e-08   3.525760935156903e-11
2017 01 31 00 57784.0	  8.849862903333033e-08  -5.205617095620100e-08  -5.288699354802355e-10  -5.078696349536799e-10   4.537195995068068e-08   3.405200134269417e-11
2017 01 31 03 57784.125	  8.380098266788438e-08  -5.843801449125504e-08  -5.298205149358735e-10  -1.326634649272862e-08  -3.684998366278423e-08   1.011770984528130e-10
2017 01 31 06 57784.250	  7.956175796717291e-08  -5.439771668347229e-08  -5.051352443348035e-10  -2.562613431846102e-08  -6.931996266846132e-08   2.493126750383558e-10
2017 01 31 09 57784.375	  6.522132159319963e-08  -4.303269646262677e-08  -4.438985286565625e-10  -1.547612840460783e-08  -7.910983491674404e-08   3.717696342595021e-10
2017 01 31 12 57784.500	  4.461773999547201e-08  -3.292123753468723e-08  -3.619048395228741e-10   2.654725942878856e-10  -1.165236098793203e-07   3.927831466539979e-10
2017 01 31 15 57784.625	  2.847222083040015e-08  -2.494159565695941e-08  -3.256215067753035e-10  -4.341318029895504e-08  -1.880777487384359e-07   4.031941739812156e-10
2017 01 31 18 57784.750	  1.269313479268494e-08  -2.456150139898131e-08  -3.349436013961255e-10  -9.312106902068281e-08  -2.080540903229774e-07   4.597753580082403e-10
2017 01 31 21 57784.875	  1.393138216405156e-09  -2.034342966562018e-08  -3.396514565093599e-10  -9.634321557246890e-08  -9.437625073866984e-08   4.733122172674459e-10
2017 02 01 00 57785.0	 -6.430965757317666e-09  -1.347144011550812e-08  -3.289190389988979e-10  -7.565334853958801e-08  -2.003784589100116e-08   4.029242061232837e-10
2017 02 01 03 57785.125	 -1.341191542572076e-08  -1.746086499258228e-08  -3.437800191451290e-10  -6.528447674208276e-08  -7.181993643954964e-09   3.054770781716561e-10
2017 02 01 06 57785.250	 -1.009010652664326e-08  -4.035414484946517e-08  -3.696076652460254e-10  -1.585547266839329e-08   2.313243053096407e-08   2.484001586440888e-10
2017 02 01 09 57785.375	 -3.349167550507628e-09  -5.098834999004816e-08  -3.912000098324648e-10   5.885855586170135e-08   6.907771810166108e-08   2.026759254399041e-10
2017 02 01 12 57785.500	  1.547877032125143e-10  -4.142421294264418e-08  -4.026737748592567e-10   1.002321779425464e-07   9.085415034831996e-08   1.164036066637170e-10
2017 02 01 15 57785.625	  1.505164204869583e-10  -2.285446218276338e-08  -4.426120614670098e-10   9.860982573310006e-08   6.897544385385447e-08   4.910889997239420e-11
2017 02 01 18 57785.750	 -1.375581486484819e-08  -4.992098867413109e-09  -4.995761418842092e-10   9.013839024595425e-08   3.712154368692287e-08   2.725313438383305e-11
2017 02 01 21 57785.875	 -1.606811047486860e-08   1.907010188180122e-08  -5.329367973382199e-10   6.081267961067823e-08   6.871731038286206e-08  -1.514452786765797e-12
2017 02 02 00 57786.0	 -1.041467837605300e-08   3.491111370309095e-08  -5.448090947421104e-10   2.002167598557214e-08   7.701831284070946e-08  -3.765023479434603e-11
2017 02 02 03 57786.125	 -1.212225500751588e-08   3.607460845460384e-08  -5.616943121811847e-10  -3.910782813636493e-08   5.432888887196077e-08  -3.480416984434000e-11
2017 02 02 06 57786.250	 -1.162103471196166e-08   1.929276783371923e-08  -5.866754270464952e-10  -6.880663974320839e-08   4.117276215415747e-08   5.309878321523418e-11
2017 02 02 09 57786.375	 -1.077389568280684e-08   3.847024775717280e-10  -5.969877642517195e-10  -8.071077570710910e-08   7.281432265342678e-08   1.539257568067001e-10
2017 02 02 12 57786.500	 -1.368781275423986e-08  -1.519131336590518e-08  -5.900841710219065e-10  -6.148641077983539e-08   9.888774870103046e-08   1.892459967209000e-10
2017 02 02 15 57786.625	 -2.523959169421814e-08  -1.618624143921240e-08  -6.039737784501380e-10  -2.351431893056301e-08   1.066255428184982e-07   1.879528029881350e-10
2017 02 02 18 57786.750	 -5.158085803186491e-08  -9.647906392166072e-09  -6.481168119963668e-10   1.849115414682887e-08   1.143518026740580e-07   2.055436519038670e-10
2017 02 02 21 57786.875	 -6.221978262458874e-08   5.000352974027766e-09  -6.903917354930009e-10   4.974779869150919e-08   1.614512417430708e-07   1.781497517649029e-10
2017 02 03 00 57787.0	 -5.483873202635528e-08   2.120907942949644e-08  -7.069424220051761e-10   9.130557912963567e-08   1.700600393804155e-07   1.246937296478661e-10
2017 02 03 03 57787.125	 -4.904810150195986e-08   2.912313530846051e-08  -7.268006769715719e-10   9.740865392662565e-08   1.262439363129152e-07   9.018753096097091e-11
2017 02 03 06 57787.250	 -4.155789822478034e-08   2.593110036167874e-08  -7.524372259308388e-10   9.722378212550657e-08   5.560551019099477e-08   1.206813723873960e-10
2017 02 03 09 57787.375	 -2.012082626529725e-08   1.733968439437594e-08  -7.450044589591015e-10   1.198457777771797e-07   2.481477350665426e-08   1.706486696239030e-10
2017 02 03 12 57787.500	  7.399407183394313e-09   1.303308982836059e-08  -7.000518469097313e-10   1.634571095159380e-07   3.982127974290506e-08   1.792363425159059e-10
