2005 10 08 12 53651.500	 -8.740591535561608e-08  -1.409008152610503e-07   7.830254491852972e-10  -9.038008980606748e-08  -1.381994784433725e-07  -2.708278654670209e-09
2005 10 08 15 53651.625	 -8.629294835160111e-08  -1.404204954591481e-07   7.310525385746359e-10  -1.424762188849781e-07  -8.953012264350589e-08  -2.722361401625032e-09
2005 10 08 18 53651.750	 -8.936632445658275e-08  -1.403737151144489e-07   6.756819863109469e-10  -1.336343681154776e-07  -1.917519821409896e-08  -2.712839414836071e-09
2005 10 08 21 53651.875	 -9.088784717870353e-08  -1.368179807977387e-07   6.378678920943333e-10  -8.955942426412720e-08  -4.128350150573760e-09  -2.630389870754309e-09
2005 10 09 00 53652.0	 -8.994452316466051e-08  -1.307599915334133e-07   6.060020135993392e-10  -5.793721453874500e-08  -2.366770868884819e-08  -2.593194010184179e-09
2005 10 09 03 53652.125	 -9.491302825130538e-08  -1.223543839576744e-07   5.707741098779295e-10  -7.039444634620496e-08  -5.067953015126993e-08  -2.529466432595200e-09
2005 10 09 06 53652.250	 -1.023901174567784e-07  -1.185168617183379e-07   5.330625789475963e-10  -7.810184310686151e-08  -7.692415799739934e-08  -2.451926410062491e-09
2005 10 09 09 53652.375	 -1.066604075170817e-07  -1.093235897887465e-07   4.869789645250163e-10  -9.500857662895734e-08  -8.352656629301428e-08  -2.374344414266459e-09
2005 10 09 12 53652.500	 -1.074149104165246e-07  -1.025050580412743e-07   4.326779052965307e-10  -1.222734429679700e-07  -5.241923841663316e-08  -2.326403222534299e-09
2005 10 09 15 53652.625	 -1.066176223285164e-07  -9.561945453440098e-08   4.127241230588456e-10  -1.271498804494219e-07   1.255216421577752e-08  -2.250236008218800e-09
2005 10 09 18 53652.750	 -1.103885116657132e-07  -9.050334302656549e-08   3.908580477939800e-10  -7.829663211109698e-08   6.079268148614213e-08  -2.131581797755801e-09
2005 10 09 21 53652.875	 -1.143510182052988e-07  -8.955926927383701e-08   3.300429016206056e-10  -2.091235233621112e-08   4.234642995248625e-08  -2.084731600800081e-09
2005 10 10 00 53653.0	 -1.146743425362419e-07  -9.120789586371172e-08   2.795764082904958e-10   3.797792227434381e-08   5.540242229230065e-09  -2.098041897119842e-09
2005 10 10 03 53653.125	 -1.171547922619875e-07  -9.437245202169914e-08   1.825621164490719e-10   1.098728920589311e-08  -3.467222716620557e-08  -2.137845788219809e-09
2005 10 10 06 53653.250	 -1.228024263165167e-07  -9.947529157034564e-08   7.777413427523423e-11  -3.339552318037124e-08  -8.508132515456078e-08  -2.141109889952650e-09
2005 10 10 09 53653.375	 -1.263243004319943e-07  -1.037821452976230e-07   2.191901781711866e-11  -3.230560611473588e-08  -1.149004361168728e-07  -2.101576748261592e-09
2005 10 10 12 53653.500	 -1.254563655852925e-07  -1.115317187141690e-07  -1.911731852396549e-11  -2.851618882890511e-08  -8.261451132971650e-08  -2.103679537363972e-09
2005 10 10 15 53653.625	 -1.219687635549051e-07  -1.204348985398773e-07  -5.087733733435715e-11  -6.535685401441227e-08  -5.912153557483872e-08  -2.092898283392069e-09
2005 10 10 18 53653.750	 -1.239437110742979e-07  -1.282324421366321e-07  -7.960572882737649e-11  -8.458810423796073e-08  -3.096680126424646e-08  -2.060220797622829e-09
2005 10 10 21 53653.875	 -1.254656465715016e-07  -1.368390995056403e-07  -1.135514204746074e-10  -3.898949000552572e-08  -3.481207605171503e-08  -2.046854873049519e-09
2005 10 11 00 53654.0	 -1.269114168318540e-07  -1.446080852690709e-07  -1.364265407833537e-10   1.483911412974056e-08  -4.503588463317124e-08  -2.065762257989292e-09
2005 10 11 03 53654.125	 -1.289042797085389e-07  -1.496074486855382e-07  -1.824802238529202e-10  -1.062221851500384e-08  -5.627048266385141e-08  -2.049973457974819e-09
2005 10 11 06 53654.250	 -1.332382388136723e-07  -1.534148047076968e-07  -2.247567935904852e-10  -5.060388677792464e-08  -4.501379183364285e-08  -2.019220193719890e-09
2005 10 11 09 53654.375	 -1.364485926692971e-07  -1.531595630784015e-07  -2.510969163539834e-10  -4.433457911215683e-08  -5.720314115180470e-08  -2.011481636157870e-09
2005 10 11 12 53654.500	 -1.374101943626037e-07  -1.521251611660798e-07  -2.657206922961591e-10  -3.055123747478467e-08  -4.056060397480030e-08  -2.031629881541161e-09
2005 10 11 15 53654.625	 -1.389227328483713e-07  -1.508247646692697e-07  -2.588258366592733e-10  -7.199991063404400e-08  -1.292870202079955e-08  -2.092581110822972e-09
2005 10 11 18 53654.750	 -1.437939953639865e-07  -1.473658011381888e-07  -2.808054437308102e-10  -7.746385078257034e-08   4.189014703359382e-08  -2.105834578770210e-09
2005 10 11 21 53654.875	 -1.501747937582638e-07  -1.425087877509228e-07  -2.789771823689478e-10  -2.147562271331737e-08   6.123371605243762e-08  -2.108722692414392e-09
2005 10 12 00 53655.0	 -1.526474981447877e-07  -1.380911461211037e-07  -2.698546982475949e-10   3.942456455977230e-08   6.387418057961464e-08  -2.159423847501531e-09
2005 10 12 03 53655.125	 -1.535025583314679e-07  -1.394208258431151e-07  -2.323582872917324e-10   4.540903754653125e-08   5.644760731740963e-08  -2.117758389245000e-09
2005 10 12 06 53655.250	 -1.583222552641573e-07  -1.375943580925745e-07  -2.034937394643506e-10   6.296682794995162e-08   3.103447117956138e-08  -2.027258578516682e-09
2005 10 12 09 53655.375	 -1.587256817675049e-07  -1.296526802495243e-07  -1.801180692079488e-10   8.585391773332747e-08  -9.051034922012000e-09  -2.031240662149141e-09
2005 10 12 12 53655.500	 -1.544667004193028e-07  -1.257079727905942e-07  -1.699246318624890e-10   6.738519640728490e-08  -2.191677707899719e-08  -2.071053535874050e-09
2005 10 12 15 53655.625	 -1.540956047176844e-07  -1.174511674257722e-07  -1.467183091893931e-10   9.150952668550936e-09  -2.269899902258389e-08  -2.108924992102349e-09
2005 10 12 18 53655.750	 -1.574813006766875e-07  -1.079308797869495e-07  -1.560914073788110e-10  -1.738780378211418e-08   6.537701940984054e-09  -2.076629176857379e-09
2005 10 12 21 53655.875	 -1.596781767552488e-07  -1.003554231377550e-07  -1.233556273002472e-10  -8.580646539959553e-09   4.124871108616828e-08  -2.046091768362502e-09
2005 10 13 00 53656.0	 -1.542755396066557e-07  -9.546221520405403e-08  -8.105200871761203e-11   1.106002355632999e-08   8.011618601518438e-08  -2.058854643853082e-09
2005 10 13 03 53656.125	 -1.558837747696122e-07  -9.355626031101356e-08  -3.360071250639787e-11   4.613648173292580e-08   8.390660797223963e-08  -2.040505353277950e-09
2005 10 13 06 53656.250	 -1.601264106785124e-07  -8.818244824132518e-08   6.725478150053315e-12   7.907192222195634e-08   4.102149971771478e-08  -1.987051606912791e-09
2005 10 13 09 53656.375	 -1.598246173279107e-07  -8.162406794840964e-08   4.097318458711900e-11   5.308739466370524e-08   8.786565944551978e-09  -1.962046466042020e-09
2005 10 13 12 53656.500	 -1.568659873172266e-07  -7.882931893123979e-08   6.390274416890798e-11   1.908225423305992e-08   6.614025869607702e-09  -1.971699718874979e-09
2005 10 13 15 53656.625	 -1.571541730491985e-07  -7.272958052623464e-08   6.496201035394654e-11  -2.052280339091440e-08  -2.424036878480646e-08  -2.047325124860931e-09
2005 10 13 18 53656.750	 -1.595903819902415e-07  -5.987638782143225e-08   7.837348590879828e-11  -5.563505483295603e-08  -4.190502141618638e-08  -2.105213892718791e-09
2005 10 13 21 53656.875	 -1.586543230265532e-07  -5.049514110656048e-08   9.120989059348512e-11  -9.669536548205585e-08  -2.009983729754747e-08  -2.090958762532492e-09
2005 10 14 00 53657.0	 -1.539466196531216e-07  -4.773032078396706e-08   9.922684010191225e-11  -8.870724259973268e-08   2.858612874944637e-08  -2.104881174263790e-09
2005 10 14 03 53657.125	 -1.474440083253526e-07  -4.143426391109637e-08   1.193451022987357e-10  -7.418282906399646e-08   3.600072161615253e-08  -2.112662501049560e-09
2005 10 14 06 53657.250	 -1.413149432833810e-07  -3.065887506195233e-08   1.267654219697157e-10  -3.987239164832302e-08   4.083153622801938e-08  -2.099240348999010e-09
2005 10 14 09 53657.375	 -1.369948180094282e-07  -2.644484769367211e-08   1.546120350726837e-10  -4.454674989290028e-08   3.157330619859200e-08  -2.086896707508222e-09
2005 10 14 12 53657.500	 -1.293236284206524e-07  -2.267388438983357e-08   1.725558309881191e-10  -4.802022534786769e-08   9.864364788501897e-09  -2.081466366027451e-09
2005 10 14 15 53657.625	 -1.230235714813753e-07  -2.330514967927342e-08   1.724607662508209e-10  -7.716733358712406e-08  -4.364591164878790e-09  -2.090568791857942e-09
2005 10 14 18 53657.750	 -1.207056035413247e-07  -1.904144879478607e-08   1.625852632250726e-10  -9.158932434673202e-08  -9.731390503258896e-10  -2.076091890290811e-09
2005 10 14 21 53657.875	 -1.223345216502138e-07  -1.528674823860796e-08   1.830459718361095e-10  -1.157328827750460e-07  -3.470579482077119e-09  -2.025660234066651e-09
2005 10 15 00 53658.0	 -1.230670894817241e-07  -1.793160559790768e-08   1.890069106701614e-10  -9.686006634338911e-08   1.418773643436642e-08  -1.996746474014192e-09
2005 10 15 03 53658.125	 -1.182984940103763e-07  -2.268054011102350e-08   1.964657384901198e-10  -1.065763877956381e-07   5.877268036936956e-08  -1.900062038416660e-09
2005 10 15 06 53658.250	 -1.146012878773645e-07  -2.732708892414899e-08   1.781033904693617e-10  -6.720747097448423e-08   1.188456944452580e-07  -1.791609534107062e-09
2005 10 15 09 53658.375	 -1.141668028487857e-07  -2.768559751337325e-08   1.729249926985448e-10  -3.248549355291689e-08   1.010191040035425e-07  -1.774308028534580e-09
2005 10 15 12 53658.500	 -1.060317051362961e-07  -3.602683247228640e-08   1.575889796434339e-10  -8.744194151342716e-09   7.706014696277362e-08  -1.785070368592559e-09
2005 10 15 15 53658.625	 -9.807483686532556e-08  -5.527530980221934e-08   1.461325758489088e-10  -2.440736499447048e-08   7.014159306529462e-08  -1.833445639197429e-09
2005 10 15 18 53658.750	 -9.597979229857392e-08  -6.639243498083831e-08   1.338030210857508e-10  -2.054465923776491e-08   6.081297796426563e-08  -1.892779498057449e-09
2005 10 15 21 53658.875	 -9.410254511076480e-08  -7.052195575812782e-08   1.112936489058911e-10  -5.754669336276563e-08   4.908353492775473e-08  -1.900002374741310e-09
2005 10 16 00 53659.0	 -8.952180208825328e-08  -8.531381974510514e-08   1.137874915872731e-10  -8.242245302341649e-08   8.858901775685187e-08  -1.928039152941819e-09
2005 10 16 03 53659.125	 -8.829245872397455e-08  -9.661738913006778e-08   1.027895873762043e-10  -8.106451480186897e-08   1.332021224467235e-07  -1.937800076930030e-09
2005 10 16 06 53659.250	 -8.739940539049478e-08  -1.023260369320237e-07   1.062725758456929e-10  -4.116852863092689e-08   1.446655817956039e-07  -1.918860606006490e-09
2005 10 16 09 53659.375	 -8.371322178626050e-08  -1.033406023744134e-07   1.210166806272833e-10  -3.392811886862038e-08   1.801457345442151e-07  -1.947669039861819e-09
2005 10 16 12 53659.500	 -8.010143742099181e-08  -1.151182282790658e-07   1.286230631269957e-10   1.134399195000657e-08   2.209147442666715e-07  -1.995648731631051e-09
2005 10 16 15 53659.625	 -7.907771965217961e-08  -1.282011181447262e-07   1.375093390902747e-10   6.920629424701967e-08   1.602926902164135e-07  -2.007225607979052e-09
2005 10 16 18 53659.750	 -8.206618626035539e-08  -1.402187839648479e-07   1.338649252431046e-10   1.165008616818237e-07   5.097475695725686e-08  -1.990069434188161e-09
2005 10 16 21 53659.875	 -8.101195127415357e-08  -1.566611265528618e-07   1.464820284732547e-10   8.235214735164063e-08   4.775392208749535e-08  -2.009984748732551e-09
2005 10 17 00 53660.0	 -7.932792112011095e-08  -1.708039667567724e-07   1.503758340206993e-10   3.603075683817131e-08   5.541215842181129e-08  -2.051584860342429e-09
2005 10 17 03 53660.125	 -8.021849096761093e-08  -1.734113120386120e-07   1.670104655414160e-10   8.018405005948532e-10   3.300407889927909e-08  -2.078823999206620e-09
2005 10 17 06 53660.250	 -8.169526596348370e-08  -1.723139662029785e-07   1.708629343172307e-10  -3.619548288536986e-08   2.573776029811744e-08  -2.081127914796471e-09
2005 10 17 09 53660.375	 -8.078646268390152e-08  -1.726530833470830e-07   1.992474337994620e-10  -5.001916171226478e-08   9.316605246000131e-08  -2.073823895166990e-09
2005 10 17 12 53660.500	 -7.615965318681287e-08  -1.752695698822028e-07   2.077763444477288e-10  -1.326948561788448e-08   1.438697953269868e-07  -2.047555919066982e-09
2005 10 17 15 53660.625	 -7.024856860512578e-08  -1.757589881278598e-07   2.227367682490940e-10   2.101389707647186e-08   1.436763546270436e-07  -1.981035908732671e-09
2005 10 17 18 53660.750	 -6.966079047192522e-08  -1.736813391345982e-07   2.346187396725629e-10   6.328459932827129e-08   1.257850740086677e-07  -1.912754861067330e-09
2005 10 17 21 53660.875	 -6.709813171806954e-08  -1.791257062261073e-07   2.594610959904717e-10   9.059025078081137e-08   8.870915318310507e-08  -1.875171854563702e-09
2005 10 18 00 53661.0	 -6.135600305512549e-08  -1.830719945441612e-07   2.709539280267227e-10   1.022624537654621e-07   3.954267616346984e-08  -1.838714045725650e-09
2005 10 18 03 53661.125	 -5.781023887004371e-08  -1.796263497560018e-07   2.584216474922597e-10   6.186236333557589e-08  -3.578986672888222e-08  -1.740479130738382e-09
2005 10 18 06 53661.250	 -6.083640126959412e-08  -1.785537008560773e-07   2.355469670298803e-10   3.191678050798311e-08  -5.769780549676195e-08  -1.613840196053461e-09
2005 10 18 09 53661.375	 -6.202311244258450e-08  -1.781769415762514e-07   2.276228707837730e-10  -6.007554403091680e-09  -4.905851031441946e-08  -1.535155605482120e-09
2005 10 18 12 53661.500	 -5.558344418624990e-08  -1.772000953446214e-07   1.951006562237981e-10  -3.206346608596573e-08  -4.095933489415578e-08  -1.451066444554891e-09
2005 10 18 15 53661.625	 -4.667367979527020e-08  -1.738117361793701e-07   1.642542444948607e-10  -3.738663623365343e-08  -6.288377911041580e-09  -1.271747449101850e-09
2005 10 18 18 53661.750	 -4.477515145341217e-08  -1.692525052675343e-07   1.307998043560468e-10   3.071072343967375e-08   1.905471705328422e-08  -1.107855582698240e-09
2005 10 18 21 53661.875	 -4.229239927310505e-08  -1.646366986199260e-07   1.068003885682136e-10   6.793954602275589e-08  -3.112017370893749e-08  -1.017157922131192e-09
2005 10 19 00 53662.0	 -3.680610757593777e-08  -1.634561018627753e-07   8.752111678781702e-11   7.915616380800815e-08  -9.142517745104048e-08  -9.178113906306391e-10
2005 10 19 03 53662.125	 -3.138151416773301e-08  -1.617326420367640e-07   1.606157146302336e-11   1.189192653177062e-08  -9.668334174160629e-08  -7.730515442114517e-10
2005 10 19 06 53662.250	 -3.147351926422126e-08  -1.546472785389931e-07  -5.711626621850236e-11  -2.466147958702772e-08  -7.962931084995660e-08  -6.438649749263117e-10
2005 10 19 09 53662.375	 -2.977539121280388e-08  -1.443239773067880e-07  -7.509152754711175e-11  -3.887779812964296e-08  -1.061438368094519e-07  -5.409500876069223e-10
2005 10 19 12 53662.500	 -2.095801364921881e-08  -1.389631520785662e-07  -1.114172098542494e-10  -3.651946049880147e-08  -7.760257503818459e-08  -4.173849423324220e-10
2005 10 19 15 53662.625	 -1.240114550581504e-08  -1.393433741707494e-07  -1.095083097217688e-10  -5.102539810579028e-08  -4.082193333105977e-08  -2.755770328411609e-10
2005 10 19 18 53662.750	 -7.488811162351863e-09  -1.295238079936417e-07  -1.203268768851471e-10  -3.193130994443302e-08  -3.824898368705596e-08  -1.724934042178419e-10
2005 10 19 21 53662.875	 -9.956802146848641e-10  -1.187493520180265e-07  -1.382485990040661e-10  -3.430925953573594e-08  -4.814621151663403e-08  -1.211088438456413e-10
2005 10 20 00 53663.0	  5.149624205928483e-09  -1.114356965209629e-07  -1.654215368535101e-10  -2.315027874379897e-08  -2.486025887542825e-08  -5.271180651057117e-11
2005 10 20 03 53663.125	  8.809119215747123e-09  -1.037008499275110e-07  -2.383470045201396e-10  -3.703236851922954e-08  -4.419005505396159e-08   1.603304654073802e-10
2005 10 20 06 53663.250	  1.308970074723377e-08  -9.375770079566528e-08  -3.000883610979087e-10  -8.141829050635189e-08  -8.568708706418537e-08   3.359447150859788e-10
2005 10 20 09 53663.375	  1.787866797201690e-08  -7.736734546220296e-08  -3.224798594227490e-10  -1.116141167883497e-07  -5.347645240641125e-08   3.491921780012809e-10
2005 10 20 12 53663.500	  2.305188732423238e-08  -6.751097024198736e-08  -3.397376003453450e-10  -9.304635166280470e-08   1.475881983087634e-08   3.778941973529306e-10
2005 10 20 15 53663.625	  2.676157090976611e-08  -6.229060298844393e-08  -3.450608681372719e-10  -8.304357364831198e-08   3.206256596327819e-08   4.214359240104286e-10
2005 10 20 18 53663.750	  2.959194025143319e-08  -5.435761023125512e-08  -3.560520117609145e-10  -6.687160939696019e-08   2.805871429317797e-08   4.610282565287578e-10
2005 10 20 21 53663.875	  3.226061353852072e-08  -5.000753687986488e-08  -3.528899258037559e-10  -3.893943207698919e-08   5.374457044744286e-08   4.276604815226396e-10
2005 10 21 00 53664.0	  3.476395056996106e-08  -4.970190132073385e-08  -3.506952581962702e-10   2.173119150369773e-08   5.414965366704017e-08   4.013764548836510e-10
2005 10 21 03 53664.125	  3.287153088297421e-08  -4.426294354691803e-08  -3.540565590600859e-10   4.105949142857555e-08  -5.882347782058827e-09   4.370770690450277e-10
2005 10 21 06 53664.250	  2.987030479324373e-08  -4.032342957261095e-08  -3.438014400673724e-10   3.260356318285465e-08  -5.939304269494121e-08   4.586489205033986e-10
2005 10 21 09 53664.375	  2.653511000367540e-08  -3.178492144000861e-08  -3.359140596916059e-10   6.839632623113924e-09  -8.212023165392769e-08   4.357203015337979e-10
2005 10 21 12 53664.500	  2.458792404322319e-08  -2.332149371813388e-08  -3.278699900286639e-10  -1.747924311420940e-08  -1.041000813406452e-07   4.400151401387696e-10
2005 10 21 15 53664.625	  2.038568534725102e-08  -1.887375346328962e-08  -2.912924964481199e-10  -6.881890133316947e-08  -1.171243514738356e-07   5.364657068198297e-10
2005 10 21 18 53664.750	  1.158065724507896e-08  -2.012924039863607e-08  -2.546594188974286e-10  -9.102547653776771e-08  -1.058727414293389e-07   6.338981566168004e-10
2005 10 21 21 53664.875	  6.055819242794474e-09  -2.002086976866021e-08  -2.472015050915884e-10  -8.298887326974246e-08  -4.660622626859221e-08   6.247971790066578e-10
2005 10 22 00 53665.0	  2.440424265839070e-09  -2.280910489279598e-08  -2.567929319178356e-10  -4.596049317494872e-08  -1.645738400477965e-08   6.121348184002579e-10
2005 10 22 03 53665.125	 -3.001707776767609e-09  -3.005980796658775e-08  -2.681998261348376e-10  -1.413027478166292e-08  -6.064307975799096e-08   6.566910914589992e-10
2005 10 22 06 53665.250	 -1.061568862326914e-08  -3.601043982673272e-08  -2.810323196494520e-10   2.472902260225024e-08  -1.274600880448143e-07   7.069472508266991e-10
2005 10 22 09 53665.375	 -1.510154605359798e-08  -4.375019902701063e-08  -2.827887963327234e-10   2.521375395638734e-09  -1.436722339209943e-07   7.001964768216790e-10
2005 10 22 12 53665.500	 -1.610979253345389e-08  -4.853196710888755e-08  -2.771061385440568e-10  -4.414960895796890e-08  -1.498865018713568e-07   7.060689621652604e-10
2005 10 22 15 53665.625	 -2.167752868245158e-08  -5.367480812529575e-08  -2.782642812847611e-10  -8.957558884587093e-08  -1.595125382534344e-07   7.174398246862892e-10
2005 10 22 18 53665.750	 -3.326518519639032e-08  -5.934772508496109e-08  -2.658097159525683e-10  -1.008904346456260e-07  -1.555809364066162e-07   6.918578999054995e-10
2005 10 22 21 53665.875	 -3.813900508349552e-08  -6.418500213326055e-08  -2.448011992030317e-10  -1.182227393556928e-07  -8.725354010291749e-08   6.678354434226777e-10
2005 10 23 00 53666.0	 -3.828109595419472e-08  -7.021963055608116e-08  -2.356061752971935e-10  -1.081961376160429e-07  -2.487010631069382e-08   6.651270177246479e-10
2005 10 23 03 53666.125	 -3.713749802521661e-08  -7.309522346666801e-08  -2.124892768621290e-10  -9.084622459816478e-08  -1.100952070774292e-08   6.574894687049378e-10
2005 10 23 06 53666.250	 -4.200502793143305e-08  -7.013467362800212e-08  -1.986097494796140e-10  -3.999143691024907e-08  -5.525463836884734e-08   6.916235597411192e-10
2005 10 23 09 53666.375	 -4.669342013606933e-08  -6.907047461798062e-08  -1.826233658391178e-10  -9.927780367430651e-09  -6.402033333442047e-08   7.057763083322297e-10
2005 10 23 12 53666.500	 -4.872561785207101e-08  -7.115647464377002e-08  -1.687728008008978e-10  -8.485862750628107e-09  -4.323066976786498e-08   7.037814034505879e-10
2005 10 23 15 53666.625	 -4.875608480336691e-08  -6.839186006594434e-08  -1.401054816697983e-10  -5.929538291110564e-08  -5.633377484563701e-08   6.908686361204103e-10
2005 10 23 18 53666.750	 -5.243098230996514e-08  -6.383558301012824e-08  -1.000223649756031e-10  -9.912967725125092e-08  -6.174488295054828e-08   6.520055349486703e-10
2005 10 23 21 53666.875	 -5.366451196607959e-08  -5.724382411615522e-08  -9.079066403229210e-11  -6.222948743899414e-08   7.653263910200046e-09   6.225886206082582e-10
2005 10 24 00 53667.0	 -5.082018416023947e-08  -5.159899692251403e-08  -7.282330257317875e-11  -6.010588205764356e-09   7.199893272238412e-08   5.799062345646178e-10
2005 10 24 03 53667.125	 -4.775741113628988e-08  -4.369370783127263e-08  -4.916203386332257e-11   3.411548799836221e-08   4.309827159804386e-08   4.847921287835582e-10
2005 10 24 06 53667.250	 -4.540469352473082e-08  -3.387536048490218e-08  -3.501325181920557e-11   3.815460752647032e-08  -2.698465560946941e-08   3.818443343909485e-10
2005 10 24 09 53667.375	 -4.356908012733900e-08  -2.624082132585071e-08  -2.463282503031595e-11   4.427353510021294e-08  -3.044685394420821e-08   3.340216195746983e-10
2005 10 24 12 53667.500	 -4.224201601488183e-08  -2.204052356954579e-08  -2.431711842497566e-11   4.246968576179684e-08  -2.007000337571843e-08   2.995473059835589e-10
2005 10 24 15 53667.625	 -3.992856424735519e-08  -1.736319943404984e-08  -2.502941295672490e-11  -5.525397401561590e-09  -2.123607221510984e-08   2.032213450369482e-10
2005 10 24 18 53667.750	 -3.822129064551777e-08  -1.384211101826069e-08  -2.030950549027412e-11  -4.112676747278403e-08  -3.174792797675917e-09   1.164856751820109e-10
2005 10 24 21 53667.875	 -3.500877401252760e-08  -1.224640895659593e-08  -1.897056472406552e-11   3.650940233093409e-09   4.358856900064259e-08   6.803215227773827e-11
2005 10 25 00 53668.0	 -2.954011679622372e-08  -1.392325960828003e-08  -7.154853508001575e-12   7.428075337436984e-08   7.084443203996468e-08  -1.318377309492210e-11
2005 10 25 03 53668.125	 -2.113036026253564e-08  -1.611902967819323e-08  -2.950092496169026e-11   9.802569501397668e-08   3.979430756830400e-08  -1.073164765830319e-10
2005 10 25 06 53668.250	 -1.350400182057569e-08  -2.047942646801327e-08  -6.225668752629927e-11   1.111768879548782e-07  -1.328643825193993e-08  -1.469959141799022e-10
2005 10 25 09 53668.375	 -1.197759450656881e-08  -2.187428329675732e-08  -5.590896176561742e-11   1.267393187073308e-07  -8.258539065554686e-08  -1.565801521186614e-10
2005 10 25 12 53668.500	 -1.073548368398672e-08  -3.030532543098297e-08  -4.065003196136068e-11   1.044843434233049e-07  -1.271085586959734e-07  -1.816393085928816e-10
2005 10 25 15 53668.625	 -8.377246666314441e-09  -3.980185249939723e-08   2.074497585880220e-12   4.104433514049514e-08  -1.227547415697705e-07  -2.193472302312395e-10
2005 10 25 18 53668.750	 -1.056240001257216e-08  -4.795477092762129e-08   3.512985431265371e-11   4.617515097429217e-09  -6.788742075192641e-08  -2.475923269076103e-10
2005 10 25 21 53668.875	 -9.950065147290244e-09  -5.603290261152865e-08   4.389900118631071e-11  -5.224450129291368e-09  -3.073148530448190e-08  -2.701814992851423e-10
2005 10 26 00 53669.0	 -7.931736177709029e-09  -6.081992971725539e-08   6.366976986854726e-11   9.957656006342048e-09  -3.206042830161979e-09  -3.071746929607014e-10
2005 10 26 03 53669.125	 -6.250146408761846e-09  -6.533669531454181e-08   6.965524199391526e-11   2.734563698567224e-09   2.190761242634452e-08  -1.779527623327309e-10
2005 10 26 06 53669.250	 -9.921432214229714e-09  -7.185359137662178e-08   7.331843712152969e-11   9.912049589013411e-09   1.470132340363312e-08  -3.133448813794993e-11
2005 10 26 09 53669.375	 -9.920913423959801e-09  -7.570516621984888e-08   8.535670020240825e-11   5.046919696382472e-08  -2.187847491426175e-08  -3.990335842741914e-11
2005 10 26 12 53669.500	 -8.042433451393265e-09  -8.389715477344114e-08   8.884353923158274e-11   6.685139788534915e-08  -3.462573273931543e-08  -4.244174555039929e-11
2005 10 26 15 53669.625	 -8.162214181763564e-09  -8.859404753620394e-08   8.535868797308828e-11   2.909998371670920e-09  -8.372791661274912e-08  -7.730669866065045e-11
2005 10 26 18 53669.750	 -1.108843357176332e-08  -9.077941753538071e-08   9.103222329711905e-11  -6.273803154805526e-08  -1.010381173447174e-07  -1.229813934933522e-10
2005 10 26 21 53669.875	 -1.119231186719268e-08  -9.080333143707773e-08   1.129033499273042e-10  -9.661006076301658e-08  -5.436101758721909e-08  -1.454860276369001e-10
2005 10 27 00 53670.0	 -9.104827387003921e-09  -9.120495574281993e-08   1.088322710086523e-10  -1.202913610827234e-07   1.314747439423325e-08  -1.661142986727900e-10
2005 10 27 03 53670.125	 -5.464745883681231e-09  -8.840823245101562e-08   1.034032045704402e-10  -1.109730089551690e-07   5.439601971464527e-08  -1.295057687585296e-10
2005 10 27 06 53670.250	 -5.904415231107946e-09  -8.899528657260987e-08   9.735737333869828e-11  -6.349622934772583e-08   7.358136462901559e-08  -8.815663052299189e-11
2005 10 27 09 53670.375	 -6.781334043006211e-09  -9.581382794192790e-08   8.925803429812288e-11  -2.564848860511343e-09   8.548864250002282e-08  -9.545095110707124e-11
2005 10 27 12 53670.500	 -6.326888709513071e-09  -9.962280656930370e-08   8.665793228089672e-11   3.570177258781989e-08   6.773663017529789e-08  -9.599757153676035e-11
2005 10 27 15 53670.625	 -3.969220906239571e-09  -1.058933033611749e-07   7.138536231748550e-11   3.572555221910339e-08   1.794158685678632e-09  -8.994549813663039e-11
2005 10 27 18 53670.750	 -8.796066869771195e-09  -1.141262984279237e-07   4.689828151669410e-11   3.812868866006212e-08  -5.617942405860670e-08  -1.049253294111719e-10
2005 10 27 21 53670.875	 -1.338528777702773e-08  -1.244590911459505e-07   7.224131729345585e-11  -4.636351249217749e-09  -5.104332877887323e-08  -1.505127353813216e-10
2005 10 28 00 53671.0	 -1.841572232299980e-08  -1.347699095691428e-07   7.518232094376190e-11  -5.844564472904870e-08  -2.056891037771398e-08  -1.837968307088304e-10
2005 10 28 03 53671.125	 -2.303032399631578e-08  -1.361944206351713e-07   5.015612864685696e-11  -7.409332559631191e-08   4.320099275332781e-09  -1.238051668176720e-10
2005 10 28 06 53671.250	 -3.363146396822036e-08  -1.374407242423050e-07   3.955363936576200e-11  -4.291015067974064e-08   1.971342451031308e-08  -3.921271862419105e-11
2005 10 28 09 53671.375	 -4.139098376741654e-08  -1.442928665227451e-07   4.492061702753183e-11  -5.602586390185157e-09   5.879064487473918e-08  -3.223851061657016e-11
2005 10 28 12 53671.500	 -4.420043399298527e-08  -1.527927727284995e-07   5.997928291918232e-11   4.332958038080840e-08   7.496336901916952e-08  -4.015426196228176e-11
2005 10 28 15 53671.625	 -4.719715426857240e-08  -1.570376732150111e-07   6.405864903805881e-11   5.057423085659970e-08   4.331251553882292e-08  -4.876481209713970e-11
2005 10 28 18 53671.750	 -5.379482228739502e-08  -1.619997842958106e-07   5.918234325150033e-11   6.031610949959852e-08  -7.313742062735977e-10  -6.270930751757981e-11
2005 10 28 21 53671.875	 -5.838629276176541e-08  -1.680586209192628e-07   7.396232998505121e-11   7.872714465282067e-08  -2.612700426312228e-08  -8.127924339172990e-11
