2012 09 19 12 56189.500	  4.158564985599951e-08   1.389563017495913e-08   2.704226072143788e-10  -1.409761377052416e-07  -7.544174665039480e-08  -3.235219075141840e-09
2012 09 19 15 56189.625	  4.148474848709173e-08   1.467734444066708e-08   2.501545532902709e-10  -1.966784170433042e-07  -5.654180027648946e-08  -3.242341042359641e-09
2012 09 19 18 56189.750	  3.717061117138000e-08   2.400332421085234e-08   2.228914628066092e-10  -2.258401819921694e-07  -2.353616537921573e-08  -3.269235059159931e-09
2012 09 19 21 56189.875	  3.232850246920086e-08   3.002403087974087e-08   1.999390758402354e-10  -2.036840155383993e-07   4.250900128152365e-08  -3.257973787160162e-09
2012 09 20 00 56190.0	  2.902100502697264e-08   3.785722749049674e-08   1.690103897592117e-10  -1.376382843816146e-07   8.535151038355886e-08  -3.248918737694631e-09
2012 09 20 03 56190.125	  2.615129185272030e-08   4.340525828513000e-08   1.098749280512414e-10  -8.667721400542260e-08   1.088096997846866e-07  -3.332788115411081e-09
2012 09 20 06 56190.250	  2.255874810016341e-08   3.896375923538172e-08   2.197451921702079e-11  -4.737028083871269e-08   8.988294305242169e-08  -3.382757286995799e-09
2012 09 20 09 56190.375	  1.578129006200633e-08   3.651963476680733e-08  -5.650833506722753e-11  -3.624380038320135e-08   4.797564923901684e-08  -3.341621773065361e-09
2012 09 20 12 56190.500	  1.117600344028850e-08   2.735725752878323e-08  -1.290566590807274e-10  -4.438495882351404e-08   2.028044389430692e-08  -3.325462064946572e-09
2012 09 20 15 56190.625	  6.577459163054946e-09   1.229330890776262e-08  -1.537750008203565e-10  -3.811757381139630e-08   1.657185336776599e-08  -3.391921721713621e-09
2012 09 20 18 56190.750	  2.180470116203263e-09   8.568658786521061e-09  -1.950503695252171e-10  -4.847845800185199e-08  -3.380999097930027e-09  -3.440722955007120e-09
2012 09 20 21 56190.875	 -3.423989789486370e-09   5.536926790887472e-09  -2.205274726040336e-10  -8.175275938299445e-08  -2.111293890427900e-09  -3.383851707852379e-09
2012 09 21 00 56191.0	 -6.413310966672194e-09  -1.241700187070925e-09  -2.488311152237547e-10  -9.791410759203469e-08   2.210837895867534e-08  -3.361100668533001e-09
2012 09 21 03 56191.125	 -9.242432912840798e-09  -6.346748121288230e-09  -2.616833239832253e-10  -1.119227636971878e-07   5.765858148926972e-08  -3.418633974288191e-09
2012 09 21 06 56191.250	 -6.963745902316303e-09  -9.086561364715054e-09  -2.892685276655645e-10  -1.122241638509848e-07   9.327171437456987e-08  -3.395503783049891e-09
2012 09 21 09 56191.375	 -1.186669852818496e-08  -1.436464001822562e-08  -3.219322723049242e-10  -9.393159598485721e-08   1.264796286378285e-07  -3.383681875114472e-09
2012 09 21 12 56191.500	 -1.514506932587462e-08  -2.116891531073265e-08  -3.494287457434820e-10  -5.071288457114990e-08   1.334604074374113e-07  -3.416461002932101e-09
2012 09 21 15 56191.625	 -1.638367870333108e-08  -3.152269644391223e-08  -3.623606680803110e-10  -3.315310114533501e-09   1.026260833933870e-07  -3.451414664810900e-09
2012 09 21 18 56191.750	 -1.621919835907015e-08  -3.616813466292241e-08  -4.010458773338785e-10   1.101792450241696e-08   5.758325293696102e-08  -3.437385222604950e-09
2012 09 21 21 56191.875	 -1.493455825685113e-08  -3.908347274692183e-08  -4.129380711127125e-10   4.730428334674660e-09   3.153187465758813e-08  -3.366679159545289e-09
2012 09 22 00 56192.0	 -1.370067513578303e-08  -3.938368725458621e-08  -4.052794711041819e-10  -6.920201621706160e-09   1.519591669815980e-08  -3.341462867360542e-09
2012 09 22 03 56192.125	 -1.167121140522358e-08  -4.163727674616248e-08  -4.051156465575068e-10  -4.703697818014820e-08   4.224989956229890e-08  -3.384226699589209e-09
2012 09 22 06 56192.250	 -1.217101704905951e-08  -4.374371726616234e-08  -4.104698422868211e-10  -6.487365455078871e-08   1.060273468010690e-07  -3.362984545636261e-09
2012 09 22 09 56192.375	 -1.074489635334298e-08  -3.961555565805393e-08  -3.656394949975837e-10  -6.108659396290322e-08   1.537061104908808e-07  -3.305811691671881e-09
2012 09 22 12 56192.500	 -8.566192871696066e-09  -3.595022712296558e-08  -3.308763238471747e-10  -9.950911523449840e-09   1.788103523570953e-07  -3.271875741683450e-09
2012 09 22 15 56192.625	 -8.409814600308625e-09  -3.967765754939017e-08  -2.809217946121227e-10   5.388367038105415e-08   1.717033806499320e-07  -3.227863572137351e-09
2012 09 22 18 56192.750	 -1.191896453005881e-08  -3.586714888642638e-08  -2.297574524300549e-10   1.105571939051111e-07   1.309007141890846e-07  -3.153813249217842e-09
2012 09 22 21 56192.875	 -1.137849631783036e-08  -3.219440376926446e-08  -1.539624335522866e-10   8.694016711437183e-08   7.516819917453025e-08  -3.124630733837331e-09
2012 09 23 00 56193.0	 -1.163167095051761e-08  -2.978295040063304e-08  -7.132762087136356e-11   2.329692843711848e-08   9.354785117969818e-09  -3.141872438318971e-09
2012 09 23 03 56193.125	 -1.390692890630325e-08  -2.460658494712146e-08  -2.899073187798382e-11  -5.420648525138016e-09   1.511971955408971e-09  -3.097378085749439e-09
2012 09 23 06 56193.250	 -1.531040273888689e-08  -1.516189620933292e-08  -1.823174496183263e-11  -9.000007993284250e-09   8.399065314953080e-09  -3.029699619329221e-09
2012 09 23 09 56193.375	 -1.074285635694868e-08  -1.551921058828110e-09   1.860484288157071e-11  -9.248182938539902e-08   6.006510567207523e-08  -3.097024860775599e-09
2012 09 23 12 56193.500	 -4.002533391512998e-09   6.621177072410566e-09   3.367351404632949e-11  -1.317776445181919e-07   1.109536177993630e-07  -3.177440136504270e-09
2012 09 23 15 56193.625	  5.065690749871633e-09   1.577314037415877e-08   4.361038169322462e-11  -4.936241986725241e-08   1.727729710295008e-07  -3.086107911735269e-09
2012 09 23 18 56193.750	  1.045613554390885e-08   2.842810847953036e-08   5.759313318925944e-11   7.160694957834081e-08   1.318412964724893e-07  -3.010242680620020e-09
2012 09 23 21 56193.875	  1.891694722559464e-08   3.451711608348536e-08   6.402309056444353e-11   9.383829877987654e-08   6.350813473449269e-08  -2.970398978349101e-09
2012 09 24 00 56194.0	  2.786499348391605e-08   3.282935771721939e-08   7.018534304826856e-11   6.683031111293969e-08  -2.075266785106187e-08  -2.935336414563571e-09
2012 09 24 03 56194.125	  3.317301688778923e-08   3.428796444327057e-08   8.496121825499262e-11   1.821631744910462e-08  -5.803043137353047e-08  -2.896320556049182e-09
2012 09 24 06 56194.250	  3.947984859847128e-08   3.175997411204404e-08   8.101736381481719e-11  -1.846845399013897e-08  -7.632065605850238e-08  -2.895082931201870e-09
2012 09 24 09 56194.375	  4.119301676943291e-08   2.655677830816902e-08   8.812470388715814e-11  -6.093581417720458e-08  -1.320503564290612e-08  -2.979554077640252e-09
2012 09 24 12 56194.500	  4.828208020506688e-08   2.000704930801581e-08   7.045302394555332e-11  -5.620752477095728e-08   7.261268403144280e-08  -2.991958511681649e-09
2012 09 24 15 56194.625	  5.671366390110014e-08   1.368548246681483e-08   6.799347125804471e-11  -5.333314169590807e-10   1.084528501135363e-07  -2.951923249122790e-09
2012 09 24 18 56194.750	  6.316714046370206e-08   1.041690327373339e-08   7.259007398930354e-11   8.339533750585859e-08   8.845195547587370e-08  -2.965996838755692e-09
2012 09 24 21 56194.875	  7.204244062175694e-08   4.144971105859295e-11   9.632687581192427e-11   1.624698058827867e-07   7.189020780080039e-08  -3.033716716028150e-09
2012 09 25 00 56195.0	  8.079470526484193e-08  -9.304601945836417e-09   1.067297656317374e-10   2.029185973818612e-07   2.059031428374745e-08  -3.031863713755512e-09
2012 09 25 03 56195.125	  8.982361013150261e-08  -1.403825180548164e-08   1.182635528169612e-10   1.923796748645855e-07  -7.433440813473542e-08  -2.962276364813142e-09
2012 09 25 06 56195.250	  9.498403970362883e-08  -2.990668893825433e-08   1.196132933224444e-10   1.416703743838807e-07  -1.567015615747992e-07  -2.954368574217299e-09
2012 09 25 09 56195.375	  9.501151858512557e-08  -4.119438313032245e-08   1.437069293497182e-10   1.092244968159013e-07  -1.799521067231446e-07  -2.907391365607749e-09
2012 09 25 12 56195.500	  9.820578521638007e-08  -5.228023340424088e-08   1.412631983857661e-10   8.204183884533829e-08  -1.647915428030565e-07  -2.749120674240002e-09
2012 09 25 15 56195.625	  1.014665484876184e-07  -6.016557062321574e-08   1.425670124427048e-10   1.507951347370105e-09  -1.548395026193060e-07  -2.603427683929230e-09
2012 09 25 18 56195.750	  1.000187080795419e-07  -6.902790702126850e-08   1.452528286921255e-10  -4.427398838529740e-08  -1.008813234779240e-07  -2.530416217557329e-09
2012 09 25 21 56195.875	  9.937186808443329e-08  -8.330279151205684e-08   1.460453273634069e-10   2.902431947117447e-09  -7.060193168286806e-08  -2.502723600622312e-09
2012 09 26 00 56196.0	  1.007907774013491e-07  -8.861422856009440e-08   1.460335231740031e-10   2.701675732088985e-08  -4.693964884150457e-08  -2.437619748523210e-09
2012 09 26 03 56196.125	  1.009095572166135e-07  -1.032851387390227e-07   1.625057916899140e-10   3.166773143609741e-08  -8.245289292907577e-08  -2.374909230910049e-09
2012 09 26 06 56196.250	  9.941256418097031e-08  -1.165495076704500e-07   1.605349030440587e-10   1.998124789080335e-08  -1.140742603693768e-07  -2.333903452248601e-09
2012 09 26 09 56196.375	  9.687277422163583e-08  -1.198534840288165e-07   1.611003874406738e-10  -6.970040340021222e-09  -1.212244128696753e-07  -2.177729325494801e-09
2012 09 26 12 56196.500	  9.202928559803297e-08  -1.236478367001008e-07   1.466818868340389e-10  -4.598002327661785e-08  -1.041533931154881e-07  -1.994257048828389e-09
2012 09 26 15 56196.625	  8.933613275255533e-08  -1.259685948271604e-07   1.406996691388453e-10  -5.770814849675335e-08  -8.423203896505287e-08  -1.928182747874490e-09
2012 09 26 18 56196.750	  8.231975954929405e-08  -1.254142794662942e-07   1.203951112640873e-10  -4.517692020216105e-08  -6.042351655115505e-08  -1.885460319311110e-09
2012 09 26 21 56196.875	  7.424278515845698e-08  -1.270766715556668e-07   1.175520059955020e-10  -5.100612533612682e-08  -2.636991505819476e-08  -1.806252749477831e-09
2012 09 27 00 56197.0	  6.975722732591697e-08  -1.240265012146680e-07   1.253049872527097e-10  -7.210026723357535e-08   2.474002809062927e-08  -1.754793129287412e-09
2012 09 27 03 56197.125	  6.342100123386335e-08  -1.242753149871098e-07   1.626357309435512e-10  -3.230315404621788e-08   6.168858313946754e-08  -1.735521659191271e-09
2012 09 27 06 56197.250	  5.483502742110557e-08  -1.252252907643113e-07   2.005180644244987e-10   2.458094621501647e-08   4.812305961681153e-08  -1.683815719753030e-09
2012 09 27 09 56197.375	  4.499241227706774e-08  -1.177699916978793e-07   2.312898864646304e-10   3.204462685273304e-08   4.425821500385899e-08  -1.668337167345060e-09
2012 09 27 12 56197.500	  3.668841634423901e-08  -1.159841471340763e-07   2.687539822564648e-10   2.513505162597628e-08   3.215421530932817e-08  -1.693059652738911e-09
2012 09 27 15 56197.625	  2.807904318508190e-08  -1.211015826101169e-07   3.189816249399654e-10   6.462512214042514e-08  -2.404353771526381e-08  -1.696895705481931e-09
2012 09 27 18 56197.750	  1.739270221579763e-08  -1.238548478844053e-07   3.428248846869915e-10   5.659704570228050e-08  -1.120274027383901e-07  -1.680244713104949e-09
2012 09 27 21 56197.875	  1.102748531554109e-08  -1.231637024514807e-07   3.995673905118499e-10  -2.023043057675728e-08  -1.673664259406269e-07  -1.665757402878180e-09
2012 09 28 00 56198.0	  6.282323683012595e-09  -1.197595691970255e-07   4.433220561705372e-10  -9.856496031090500e-08  -1.858700886787970e-07  -1.703475097079059e-09
2012 09 28 03 56198.125	  1.948682418960538e-09  -1.178541682126605e-07   4.645485533086013e-10  -1.503221038706845e-07  -1.236179073566895e-07  -1.696255693320832e-09
2012 09 28 06 56198.250	 -1.719562412776527e-09  -1.131363890901449e-07   4.696542708091974e-10  -1.282538053311335e-07  -5.534423245709537e-08  -1.629206422885249e-09
2012 09 28 09 56198.375	 -6.363504860552373e-09  -1.052738585029300e-07   4.908854307655364e-10  -1.026407507261376e-07   2.838573554117458e-08  -1.591460532934451e-09
2012 09 28 12 56198.500	 -6.707168005003677e-09  -1.066319531516867e-07   5.132367014656225e-10  -3.253693064026257e-08   7.559651272996811e-08  -1.604963677328320e-09
2012 09 28 15 56198.625	 -6.568044897648286e-09  -1.078054178526465e-07   5.299979082145759e-10   3.585733820855289e-08   1.901694880352265e-08  -1.598779697235490e-09
2012 09 28 18 56198.750	 -9.071847569178067e-09  -1.037277187578741e-07   5.608026636299344e-10   4.450935747415993e-08  -9.061768801081259e-08  -1.570341349283062e-09
2012 09 28 21 56198.875	 -9.994513758102801e-09  -1.058685598594324e-07   5.743543002204478e-10   2.735062331193413e-09  -1.444740448094144e-07  -1.567736235684399e-09
2012 09 29 00 56199.0	 -1.202747651160202e-08  -1.034250578760903e-07   5.973452989592501e-10  -8.170979472885413e-08  -1.740019216338900e-07  -1.581367733134701e-09
2012 09 29 03 56199.125	 -1.317767746148359e-08  -9.424510958131057e-08   6.094541228371262e-10  -1.794854924408657e-07  -1.663372809780238e-07  -1.560476062522521e-09
2012 09 29 06 56199.250	 -1.881985272897541e-08  -8.432190181171822e-08   6.213326267551676e-10  -2.566862392189488e-07  -1.265643332565262e-07  -1.551084431773399e-09
2012 09 29 09 56199.375	 -2.342648651321028e-08  -7.541608692536384e-08   6.667045544258036e-10  -2.888186827390959e-07  -3.916179580898652e-08  -1.602571868237851e-09
2012 09 29 12 56199.500	 -1.993418422261501e-08  -6.819810649459299e-08   6.881702576471765e-10  -2.741559335368204e-07   3.662468839720836e-08  -1.643164825499520e-09
2012 09 29 15 56199.625	 -1.577267147552474e-08  -6.687636044598851e-08   6.732175883722406e-10  -2.099267198904379e-07   6.042699642740285e-08  -1.577441954118621e-09
2012 09 29 18 56199.750	 -1.705164883988326e-08  -5.643810214568515e-08   6.806992065629154e-10  -1.454420581305747e-07   5.014791501794744e-09  -1.558698726478051e-09
2012 09 29 21 56199.875	 -1.491946952634741e-08  -4.674271429403617e-08   6.511740239595482e-10  -1.585408133721701e-07  -4.129278979380941e-08  -1.602138808610819e-09
2012 09 30 00 56200.0	 -1.771687971147399e-08  -4.601937628181552e-08   6.223917166819378e-10  -2.069336004747302e-07  -8.640794357316657e-08  -1.623553458635960e-09
2012 09 30 03 56200.125	 -2.531765325673173e-08  -4.640850625836987e-08   5.831151829617093e-10  -2.524018278375202e-07  -5.489088780728269e-08  -1.630034523277459e-09
2012 09 30 06 56200.250	 -3.135442436383611e-08  -4.234534564290591e-08   5.455689139494484e-10  -2.605344195716011e-07  -1.807223128536942e-08  -1.647295784851050e-09
2012 09 30 09 56200.375	 -3.903066103845929e-08  -3.819219151261123e-08   5.260868938134337e-10  -2.733373803728942e-07   5.562696452746432e-08  -1.666804423219610e-09
2012 09 30 12 56200.500	 -4.125623673525366e-08  -3.962745914089224e-08   4.955734588222713e-10  -2.367328838728803e-07   1.335141407759011e-07  -1.662087237300621e-09
2012 09 30 15 56200.625	 -4.207357624906211e-08  -3.959121454151771e-08   4.637742847823809e-10  -1.682921486612764e-07   1.649873893250918e-07  -1.716621988691171e-09
2012 09 30 18 56200.750	 -4.459403286614450e-08  -3.794758951993026e-08   4.364541628631325e-10  -1.012368573669070e-07   1.439068137780349e-07  -1.809300571911431e-09
2012 09 30 21 56200.875	 -4.522310529372471e-08  -3.934645900895464e-08   3.760695815900133e-10  -8.859342507097641e-08   1.345050424106473e-07  -1.839708428656910e-09
2012 10 01 00 56201.0	 -4.774971188231415e-08  -4.254531389784207e-08   3.344256646199375e-10  -8.614699749600440e-08   1.037133711321332e-07  -1.851648823481609e-09
2012 10 01 03 56201.125	 -5.378942551959527e-08  -4.931968851019279e-08   2.886641925202363e-10  -5.341757336011811e-08   1.000421492884148e-07  -1.815835640810711e-09
2012 10 01 06 56201.250	 -5.849712227662333e-08  -5.243109479870218e-08   2.630797570349102e-10  -2.055379183757535e-08   7.645420662629427e-08  -1.848249818469829e-09
2012 10 01 09 56201.375	 -6.336330979444678e-08  -5.664089206458855e-08   2.349903148468930e-10  -4.911341306962562e-08   4.275736710582113e-08  -1.859719212041392e-09
2012 10 01 12 56201.500	 -6.889955080464303e-08  -6.891774772090706e-08   1.938113568533944e-10  -5.716748365766958e-08   7.597595550629571e-09  -1.777341595641221e-09
2012 10 01 15 56201.625	 -7.457954956116976e-08  -7.465685584100239e-08   1.688914217975924e-10  -1.076690629889029e-07   1.497946482396504e-08  -1.708776982459411e-09
2012 10 01 18 56201.750	 -7.834340206723133e-08  -7.635070758807413e-08   1.681519593575900e-10  -1.352439904479677e-07   4.206793420196331e-08  -1.746574486257520e-09
2012 10 01 21 56201.875	 -8.119683395609652e-08  -7.363206178561042e-08   1.310079605795226e-10  -1.689277875195868e-07   6.311548625547445e-08  -1.776984291167541e-09
2012 10 02 00 56202.0	 -7.730822223514138e-08  -7.338914328761591e-08   8.752075710624206e-11  -1.777037569545506e-07   7.731318565255774e-08  -1.725775565688472e-09
2012 10 02 03 56202.125	 -7.307323849895702e-08  -7.165863753963778e-08   8.030059470781093e-11  -1.405022584616912e-07   1.229921680559822e-07  -1.759697915791680e-09
2012 10 02 06 56202.250	 -6.977264488386196e-08  -7.267389534857410e-08   6.382314564555897e-11  -6.781039580445138e-08   1.268607896218237e-07  -1.840397849690572e-09
2012 10 02 09 56202.375	 -6.629513419984045e-08  -7.095154475010522e-08   3.820512202255036e-11  -4.236938904331578e-08   1.033047118974169e-07  -1.801920615415870e-09
2012 10 02 12 56202.500	 -5.875140511723559e-08  -6.799074593922628e-08  -2.838457272521025e-12  -2.966909349523278e-08   4.624526597934786e-08  -1.692143401774841e-09
2012 10 02 15 56202.625	 -5.684061276459220e-08  -6.828052492427953e-08  -1.604321658652861e-11  -6.157450829327590e-08   2.390309568817885e-08  -1.676408019001082e-09
2012 10 02 18 56202.750	 -5.723580323880939e-08  -5.987661874629473e-08  -1.765255881546784e-11  -7.420552093675609e-08   2.611787172786861e-08  -1.770464136471551e-09
2012 10 02 21 56202.875	 -5.322527357017139e-08  -4.805058351494338e-08  -6.124586447234948e-11  -8.166812365517399e-08   6.440906539982923e-08  -1.763429724994470e-09
2012 10 03 00 56203.0	 -4.567415869284618e-08  -3.785354775452686e-08  -1.174788603725999e-10  -8.097972780668380e-08   9.950189892209988e-08  -1.693090642423079e-09
2012 10 03 03 56203.125	 -3.918936729794076e-08  -2.602343952197594e-08  -1.176875372227957e-10  -6.368217230174846e-08   1.404993014311082e-07  -1.742330450022549e-09
2012 10 03 06 56203.250	 -2.862853322577107e-08  -1.817850096113215e-08  -1.193257794740882e-10  -1.605071211862631e-08   1.554664116563661e-07  -1.822462717429951e-09
2012 10 03 09 56203.375	 -2.265294651180610e-08  -1.103737210244611e-08  -1.401787890912557e-10   3.724791649836817e-08   1.255908175809658e-07  -1.817002031140200e-09
2012 10 03 12 56203.500	 -1.013713992888098e-08  -7.701757638370370e-10  -1.684475474873260e-10   6.715683555722147e-08   7.362530335707276e-08  -1.753427839085779e-09
2012 10 03 15 56203.625	  1.298503957382991e-09   4.819121401205899e-09  -1.489605652892815e-10   4.463213314535302e-08   1.714378505673901e-08  -1.772097207070980e-09
2012 10 03 18 56203.750	  9.149404894522527e-09   1.765688036378253e-08  -1.276183146437812e-10   1.461819908836662e-08  -1.862444084019024e-08  -1.840400496920991e-09
2012 10 03 21 56203.875	  1.368645831008121e-08   3.190379286237935e-08  -1.204577120461642e-10  -1.022852725209735e-08  -5.097963342546658e-08  -1.918832692862891e-09
2012 10 04 00 56204.0	  2.372320008992870e-08   4.268138272585866e-08  -1.161438727102037e-10  -4.682668194567251e-08  -6.190638965867030e-08  -1.978428679974572e-09
2012 10 04 03 56204.125	  3.091713103074031e-08   5.489516814105059e-08  -1.086436583879796e-10  -9.970742223341203e-08  -2.278030902970578e-10  -1.997196192074820e-09
2012 10 04 06 56204.250	  3.723753375860717e-08   6.052132317280157e-08  -1.018086860033106e-10  -9.242268904116306e-08   7.572688473712971e-08  -2.014282701859201e-09
2012 10 04 09 56204.375	  3.701769565343330e-08   6.084519166368866e-08  -9.794424697890016e-11  -5.188658542259314e-08   9.797438626388954e-08  -1.982859012581040e-09
2012 10 04 12 56204.500	  4.420149715948538e-08   5.796008034180451e-08  -9.299944358459803e-11   1.527699988276821e-08   1.089517432463174e-07  -1.946426230749959e-09
2012 10 04 15 56204.625	  4.923741620841663e-08   4.995265289939668e-08  -6.430965578090262e-11   4.880906020911254e-08   9.698891188414283e-08  -1.982653093897272e-09
2012 10 04 18 56204.750	  4.924218602440843e-08   4.611040376005683e-08  -4.461754566545772e-11   6.867969431057087e-08   5.693397388124461e-08  -2.031481530795031e-09
2012 10 04 21 56204.875	  4.641255256944831e-08   3.711243922602018e-08  -4.352295478495680e-11   5.558303909250524e-08   1.863188005833782e-08  -2.043776817495730e-09
2012 10 05 00 56205.0	  4.802180784263106e-08   2.496367512935197e-08  -3.253344435857771e-11   1.909118316888134e-08   1.223657840382266e-08  -2.071074580115170e-09
2012 10 05 03 56205.125	  4.954240792272305e-08   1.515295053629872e-08  -7.934780105055382e-12  -1.990935825325429e-08   2.285086704772338e-08  -2.120787155916701e-09
2012 10 05 06 56205.250	  5.144957148139093e-08   1.021330614283380e-08   3.255941661132297e-12  -5.638197978051365e-08   3.701110547355697e-08  -2.144724284968699e-09
2012 10 05 09 56205.375	  5.043630648224460e-08   2.668880855090309e-09   2.292230069992868e-13  -6.012644214227554e-08   4.413337467401140e-08  -2.109001134396342e-09
2012 10 05 12 56205.500	  5.185911489872939e-08  -9.841514063405666e-09  -1.605453541686601e-11  -1.613292912684447e-08   5.500284721801175e-08  -2.088473818288941e-09
2012 10 05 15 56205.625	  5.680948212538499e-08  -2.178710437080617e-08   1.388145065516727e-11  -1.501280494842807e-08   9.360666811932435e-08  -2.141391111553572e-09
2012 10 05 18 56205.750	  5.695119189409722e-08  -2.932124668386339e-08   2.169247134059784e-11  -5.561513144072424e-09   1.068740424751859e-07  -2.200251331710302e-09
2012 10 05 21 56205.875	  5.580067613114691e-08  -3.981312790472430e-08   3.336405736323435e-11   9.849069179756996e-09   7.484945123376776e-08  -2.248621014721450e-09
2012 10 06 00 56206.0	  5.798516453530825e-08  -4.874456693503471e-08   5.432204624253500e-11   2.008220967208435e-08   6.112974256337811e-08  -2.302182480809890e-09
2012 10 06 03 56206.125	  5.577140556617159e-08  -5.886393817168057e-08   6.560370307541195e-11   1.969385072801494e-08   4.108975220247067e-08  -2.360814268780502e-09
2012 10 06 06 56206.250	  5.171329683759016e-08  -6.736402842519264e-08   6.214246175169910e-11  -4.539891196569618e-09   1.527839111219036e-08  -2.410088404207389e-09
2012 10 06 09 56206.375	  4.836884626751354e-08  -7.455389440089804e-08   8.250973634652457e-11  -2.526159242428217e-08   1.139710840468471e-09  -2.389087267775051e-09
2012 10 06 12 56206.500	  4.293606886323777e-08  -8.045431808864409e-08   1.012426040283245e-10  -2.230308948958086e-08  -2.845441416780290e-09  -2.350112854682671e-09
2012 10 06 15 56206.625	  4.238242169558728e-08  -8.769155687701596e-08   1.152297893744680e-10  -1.342879560163362e-08   1.683227964439382e-08  -2.377994974075529e-09
2012 10 06 18 56206.750	  3.753032362961322e-08  -9.093656831395424e-08   1.112680968932714e-10  -2.151445308788921e-09   3.209487466754801e-08  -2.419099649416119e-09
2012 10 06 21 56206.875	  3.660611830310415e-08  -9.807948558288406e-08   1.147517490661688e-10  -1.459585380652925e-08   2.450013209071384e-08  -2.425330545221092e-09
2012 10 07 00 56207.0	  4.080148620862081e-08  -1.007275519221042e-07   1.165482280177437e-10  -1.125398437147231e-08   1.782928570114275e-08  -2.437021757792912e-09
2012 10 07 03 56207.125	  4.365441519373189e-08  -1.046083383084591e-07   1.378829701025412e-10   2.334147787852546e-08   3.230266190564164e-08  -2.496642232037520e-09
2012 10 07 06 56207.250	  4.332334596299761e-08  -1.078056103024696e-07   1.501278500207952e-10   4.736334152410457e-08   1.920333931340788e-08  -2.545742036994179e-09
2012 10 07 09 56207.375	  4.360509852050072e-08  -1.106021643064627e-07   1.844044494958261e-10   2.733295443037205e-08  -8.218674866801188e-09  -2.500852152397641e-09
2012 10 07 12 56207.500	  4.423224892270734e-08  -1.121710983446676e-07   2.029401292842683e-10   2.571375429157915e-08  -2.562786299817940e-08  -2.407725426061711e-09
2012 10 07 15 56207.625	  4.377587607756004e-08  -1.131038510539438e-07   2.218683985572138e-10   3.670281682433345e-08  -4.446202927058385e-08  -2.354435906531922e-09
2012 10 07 18 56207.750	  4.143800391710399e-08  -1.098793430508054e-07   2.493660250792340e-10   3.976227054888218e-08  -6.451819625009859e-08  -2.337820431881059e-09
2012 10 07 21 56207.875	  4.190457981317083e-08  -1.058709041153551e-07   2.649823560036999e-10   2.346597986526167e-08  -3.600760166661258e-08  -2.299091012868620e-09
2012 10 08 00 56208.0	  4.278459147192340e-08  -1.014938955816004e-07   2.815401552877433e-10   1.627343051075717e-08  -1.509417213554690e-08  -2.245359861069130e-09
2012 10 08 03 56208.125	  4.552128176452771e-08  -9.830585252903611e-08   3.062283461187329e-10   4.877005415371784e-08   5.203255197984489e-09  -2.202326266847470e-09
2012 10 08 06 56208.250	  4.920653722258892e-08  -9.281428920784931e-08   3.293800452511545e-10   9.697986783472050e-08  -1.084003397022150e-08  -2.156628104688562e-09
2012 10 08 09 56208.375	  4.973652015442493e-08  -8.412376520719149e-08   3.326070557927251e-10   8.901206758934507e-08  -5.282737674098925e-08  -1.976904664967322e-09
2012 10 08 12 56208.500	  5.494586930187558e-08  -8.004499344411699e-08   3.386017067301332e-10   7.533517828327330e-08  -9.206657452385427e-08  -1.789357776581202e-09
2012 10 08 15 56208.625	  6.031580749050754e-08  -7.487599146540182e-08   3.719703640796530e-10   6.255875833932677e-08  -1.176750781244120e-07  -1.743278571018540e-09
2012 10 08 18 56208.750	  6.037677895358206e-08  -6.597615428737326e-08   3.780916170762805e-10   6.423451836732339e-08  -1.433074425372045e-07  -1.711450012593331e-09
2012 10 08 21 56208.875	  6.485051255890644e-08  -5.615690999382225e-08   3.473909068773215e-10  -6.321983721054068e-09  -1.482992689091528e-07  -1.721628165902101e-09
2012 10 09 00 56209.0	  7.344772065155893e-08  -4.892674061250698e-08   3.217195255987994e-10  -8.099281885942698e-08  -1.301837920406331e-07  -1.738151333286640e-09
2012 10 09 03 56209.125	  7.978806652562504e-08  -4.029148133666081e-08   3.198179359847831e-10  -1.188332497719490e-07  -8.791124969316597e-08  -1.745178385368761e-09
2012 10 09 06 56209.250	  8.200489586526535e-08  -3.489079863999955e-08   3.217166306478827e-10  -1.106056156409592e-07  -7.012014941613443e-08  -1.789364548693031e-09
2012 10 09 09 56209.375	  8.177867016080070e-08  -3.095866467317444e-08   3.018903895416966e-10  -1.165048867289424e-07  -5.736920688355968e-08  -1.729844995202571e-09
2012 10 09 12 56209.500	  8.499060107220798e-08  -2.952633539796910e-08   2.914862525983327e-10  -1.274979406092381e-07  -5.060201615076049e-08  -1.638673887539999e-09
2012 10 09 15 56209.625	  8.417319948222143e-08  -3.216598697183620e-08   2.711640833253029e-10  -1.112414037105731e-07  -3.667711526822448e-08  -1.660317614278641e-09
2012 10 09 18 56209.750	  8.190171709846339e-08  -3.262004892747065e-08   2.570774289375064e-10  -9.561494894674160e-08  -5.489506128394651e-08  -1.721276606767441e-09
2012 10 09 21 56209.875	  8.451658162477663e-08  -3.471876173242182e-08   2.581592593156050e-10  -1.019642696931104e-07  -5.671705236134846e-08  -1.711544634478112e-09
2012 10 10 00 56210.0	  8.561934675704332e-08  -3.777889951071469e-08   2.407255952708888e-10  -1.057668379675012e-07  -5.582250151534842e-08  -1.654789246503690e-09
