2007 11 15 00 54419.0	  7.225441546259380e-09  -2.218330632006441e-07  -5.089064525270029e-10  -1.118853623195844e-07   5.617349005186764e-08   8.084564922820588e-10
2007 11 15 03 54419.125	 -3.793479776560792e-09  -2.289965216752750e-07  -4.641518788805959e-10  -1.945324718229367e-08   1.091240949030728e-07   9.162911651300291e-10
2007 11 15 06 54419.250	 -1.197094238017996e-08  -2.305154732274939e-07  -4.225104727712148e-10   1.025583685191146e-07   8.703742035354967e-08   1.041648312198329e-09
2007 11 15 09 54419.375	 -2.148199887949034e-08  -2.359063814223179e-07  -4.080197611549638e-10   9.554912878457194e-08  -2.806258761774123e-08   1.289929811101410e-09
2007 11 15 12 54419.500	 -3.150163195382716e-08  -2.406130988086742e-07  -4.031685531340995e-10   3.569378266126395e-08  -1.490110022153442e-07   1.523874322459650e-09
2007 11 15 15 54419.625	 -4.121887766641834e-08  -2.441961264623855e-07  -4.044221063583455e-10  -1.173010726587948e-08  -1.366824374232571e-07   1.658743682400509e-09
2007 11 15 18 54419.750	 -5.307737308405049e-08  -2.417135254182688e-07  -4.026050909697096e-10  -1.111329327261800e-08  -1.103217759870156e-07   1.766552569422218e-09
2007 11 15 21 54419.875	 -6.490248507754815e-08  -2.395787618413969e-07  -4.199716720171052e-10  -9.320634654850732e-08  -9.634366693388798e-08   1.800027004696779e-09
2007 11 16 00 54420.0	 -6.828098901115812e-08  -2.415598458349974e-07  -4.422674773424644e-10  -1.486958512433666e-07  -5.370952381914824e-08   1.822149202245669e-09
2007 11 16 03 54420.125	 -7.320087895697274e-08  -2.422538774748947e-07  -4.297510909271685e-10  -1.009445993785205e-07   5.886040779613765e-08   1.976965247428628e-09
2007 11 16 06 54420.250	 -7.544569047090179e-08  -2.359842373031040e-07  -4.213689382740643e-10   4.040286356113558e-08   1.042582387972957e-07   2.144938243879000e-09
2007 11 16 09 54420.375	 -7.544147239748694e-08  -2.323644580479502e-07  -3.951960139415021e-10   1.172315341250837e-07   4.325254860048351e-08   2.291043854365209e-09
2007 11 16 12 54420.500	 -7.539431141942743e-08  -2.312160343337943e-07  -3.690993986613185e-10   1.428913870737009e-07  -4.977302148008507e-08   2.390231162824499e-09
2007 11 16 15 54420.625	 -7.680843059649740e-08  -2.363583595650791e-07  -3.837083410445195e-10   1.206779471952715e-07  -8.072856457849101e-08   2.514823403376382e-09
2007 11 16 18 54420.750	 -7.597516591370563e-08  -2.358159313047576e-07  -4.137188762974569e-10   1.145901183635941e-07  -1.114317512125509e-07   2.629806233358118e-09
2007 11 16 21 54420.875	 -7.443133738576085e-08  -2.297479932505803e-07  -3.883520191311712e-10  -2.109867765003839e-08  -1.842259641277571e-07   2.614522244273877e-09
2007 11 17 00 54421.0	 -6.334458048322857e-08  -2.277824043351455e-07  -3.894668315919545e-10  -1.463537077893030e-07  -1.665419530397509e-07   2.610140506191439e-09
2007 11 17 03 54421.125	 -5.670077563648576e-08  -2.214517473768801e-07  -4.186554936289947e-10  -1.571552658132442e-07  -3.928207905608843e-08   2.662738488619301e-09
2007 11 17 06 54421.250	 -4.882072067825797e-08  -2.072023203732866e-07  -4.572759547929349e-10  -5.649446691215497e-08   3.096941492803457e-08   2.744144419711712e-09
2007 11 17 09 54421.375	 -4.154720286478294e-08  -1.952665627968765e-07  -4.486949045957313e-10  -2.455846778922045e-08   1.371967923651964e-08   2.788409655237937e-09
2007 11 17 12 54421.500	 -3.309027688161478e-08  -1.926856984656231e-07  -4.428945906736412e-10   3.043400329623331e-08  -1.667303372265409e-08   2.784886166414427e-09
2007 11 17 15 54421.625	 -2.981819728897208e-08  -1.905375046590314e-07  -4.672483925790703e-10   5.966866254396802e-08  -3.086703197794228e-08   2.858457255412096e-09
2007 11 17 18 54421.750	 -2.737876848744920e-08  -1.840416074058587e-07  -4.786038143796109e-10   1.002055238771037e-07  -7.642746496100275e-08   2.931317802790911e-09
2007 11 17 21 54421.875	 -2.607396486213530e-08  -1.811485666185889e-07  -4.346970030386301e-10   1.301340365139227e-08  -8.722759411655568e-08   2.818974580948428e-09
2007 11 18 00 54422.0	 -2.199181103484582e-08  -1.769943067604772e-07  -4.052089802141564e-10  -7.553999689194343e-08  -4.030707154955236e-08   2.736530995895069e-09
2007 11 18 03 54422.125	 -2.349241247865565e-08  -1.720162089604553e-07  -4.087705229849589e-10  -9.166124395551677e-08   7.850525413530405e-10   2.836216805609938e-09
2007 11 18 06 54422.250	 -1.836623735826985e-08  -1.570318414183572e-07  -4.157859399097894e-10  -7.356451504054785e-08   3.041333854144832e-09   2.949914846183988e-09
2007 11 18 09 54422.375	 -1.165455097806843e-08  -1.411552498876541e-07  -4.055399881677138e-10  -4.880600140101810e-08   6.218994069110103e-08   2.878180543672619e-09
2007 11 18 12 54422.500	 -1.033823490193045e-08  -1.292840052108012e-07  -4.159973036234944e-10  -1.963693136018848e-09   9.187997615857430e-08   2.803523696659906e-09
2007 11 18 15 54422.625	 -9.087671268827687e-09  -1.162474628092546e-07  -4.130115085446710e-10   5.197759897464204e-08   7.882158890013355e-08   2.918234107517649e-09
2007 11 18 18 54422.750	 -5.671730658768948e-09  -1.051815552664122e-07  -4.199353026955164e-10   9.373030112367447e-08   4.194486916743927e-08   3.084907321290986e-09
2007 11 18 21 54422.875	 -5.326946024169886e-09  -1.005730057081054e-07  -4.025964329982620e-10   8.424049867481991e-08  -1.029924966692746e-08   3.087071587379897e-09
2007 11 19 00 54423.0	 -7.155474181703432e-09  -9.729690731717213e-08  -3.715598432203842e-10   5.005976218466071e-08  -5.756057864377232e-08   3.071254906809339e-09
2007 11 19 03 54423.125	 -1.260740191785849e-08  -9.666855082712092e-08  -3.703409681590916e-10  -8.953775073311869e-09  -3.978294413932123e-08   3.151947696655552e-09
2007 11 19 06 54423.250	 -1.523197127169722e-08  -8.728726597055462e-08  -3.449295064915390e-10  -2.045902386471568e-08  -1.059483795519259e-08   3.234031632884937e-09
2007 11 19 09 54423.375	 -2.312918153320092e-08  -7.942759567366590e-08  -3.028731484289098e-10  -4.110698561542557e-08   3.041451054483049e-08   3.278106495427872e-09
2007 11 19 12 54423.500	 -2.899109171274152e-08  -6.926888868557919e-08  -2.692550520840492e-10  -4.149870848135666e-08   1.003978121368969e-07   3.343654042580517e-09
2007 11 19 15 54423.625	 -3.088361353744602e-08  -6.151887846873654e-08  -2.586870965702311e-10  -3.044529591870508e-08   1.277333978170335e-07   3.486218472744800e-09
2007 11 19 18 54423.750	 -3.008833110771447e-08  -5.471261392257524e-08  -2.232138889958898e-10   5.944157191809103e-09   1.422480581895986e-07   3.569046420853669e-09
2007 11 19 21 54423.875	 -2.544101661355618e-08  -5.306286454417254e-08  -1.895818892437010e-10   2.305298659455596e-08   1.617057600956609e-07   3.556897409750676e-09
2007 11 20 00 54424.0	 -1.785198203446726e-08  -5.128937625195749e-08  -1.836664807890515e-10   2.018058902149563e-08   1.686477290909965e-07   3.598787127914372e-09
2007 11 20 03 54424.125	 -1.471604670369356e-08  -5.348792735625137e-08  -1.977298778275281e-10   6.190650148995865e-08   1.370005181689771e-07   3.706440959510106e-09
2007 11 20 06 54424.250	 -7.987990931984276e-09  -5.422856285904027e-08  -2.201456999873419e-10   9.440629261590527e-08   7.311890423885297e-08   3.774598851569960e-09
2007 11 20 09 54424.375	 -4.220715956069854e-10  -5.550507583382320e-08  -2.206474108229070e-10   7.257740123813271e-08   1.380037686906225e-08   3.791407744371940e-09
2007 11 20 12 54424.500	  1.522856269281838e-09  -5.701686477063935e-08  -2.256315533625179e-10   1.794368061898072e-08  -1.154488716986231e-08   3.822355165141798e-09
2007 11 20 15 54424.625	  4.049033572884242e-09  -5.532285365709170e-08  -2.458223377114040e-10  -2.914542326634839e-08   1.074810621222629e-08   3.982309020463173e-09
2007 11 20 18 54424.750	  7.628749098363557e-09  -5.211874592402057e-08  -2.686288442467254e-10  -4.556128730369238e-08   4.152141939254177e-08   4.083706998922837e-09
2007 11 20 21 54424.875	  1.093342830729642e-08  -5.370810013450563e-08  -2.578617432245732e-10  -8.737737019302780e-08   9.084941219274781e-08   4.120438047839432e-09
2007 11 21 00 54425.0	  1.836364735090319e-08  -5.575579310078666e-08  -2.671225273801002e-10  -8.695060501379110e-08   1.297275103166322e-07   4.214664311561737e-09
2007 11 21 03 54425.125	  2.240478275609930e-08  -5.883215053750693e-08  -3.032061844424993e-10   2.085926196727606e-09   1.745924578445419e-07   4.306917860237887e-09
2007 11 21 06 54425.250	  2.536001182063496e-08  -5.314257694663606e-08  -3.296040021939809e-10   1.200159810850349e-07   1.165555046329101e-07   4.343478868307898e-09
2007 11 21 09 54425.375	  2.600735745257373e-08  -4.583434248988639e-08  -2.957295472108709e-10   1.096055104525760e-07   2.215535364723207e-08   4.325574348718152e-09
2007 11 21 12 54425.500	  2.486496095920171e-08  -5.029509912325377e-08  -2.862664556018925e-10   8.427569403193949e-08  -3.596864338719953e-08   4.363237161883759e-09
2007 11 21 15 54425.625	  2.430269237986658e-08  -4.744428847024291e-08  -2.933403779053180e-10   5.145948043882685e-08  -4.981000357444909e-08   4.501008538075927e-09
2007 11 21 18 54425.750	  2.251493384719079e-08  -3.906881709117139e-08  -2.836326558763822e-10   2.492131027504974e-08  -4.867777990839538e-08   4.572633643893541e-09
2007 11 21 21 54425.875	  2.127164402654439e-08  -3.303813260863099e-08  -2.629305736204035e-10  -2.522337849602210e-08   3.966096607505940e-08   4.472320387837879e-09
2007 11 22 00 54426.0	  2.287178893222479e-08  -3.476749739336637e-08  -2.635847694368755e-10  -8.865668065432092e-09   1.381541741720097e-07   4.443068133666002e-09
2007 11 22 03 54426.125	  2.159036218852254e-08  -3.293107139557046e-08  -2.587307505251711e-10   3.554726946412874e-08   1.579885002480998e-07   4.578793511166448e-09
2007 11 22 06 54426.250	  2.468749071694452e-08  -2.950745410243941e-08  -2.477141366214395e-10   8.715266892441992e-08   1.408757858335883e-07   4.618750023288820e-09
2007 11 22 09 54426.375	  2.107761836440324e-08  -3.187479075956721e-08  -2.388268395772075e-10   1.188995741312900e-07   1.068863156357033e-07   4.610016995150556e-09
2007 11 22 12 54426.500	  1.557757680318401e-08  -3.038669248095344e-08  -2.307964692281784e-10   1.149512601028916e-07   2.964889717347490e-08   4.651772468456612e-09
2007 11 22 15 54426.625	  1.068634226782403e-08  -2.580529120600290e-08  -2.105200047544361e-10   8.226813859484780e-08  -1.385562935038922e-08   4.723017173852660e-09
2007 11 22 18 54426.750	  5.716826947320758e-10  -2.252782610798902e-08  -1.726113798991774e-10   5.020050182419614e-08  -4.335036865343342e-08   4.759609237679568e-09
2007 11 22 21 54426.875	 -1.549434167229008e-08  -1.647690172278295e-08  -1.397275591176861e-10  -3.206659095005723e-08  -2.600448132130874e-08   4.725850413041416e-09
2007 11 23 00 54427.0	 -2.666217798767059e-08  -1.887982271455938e-08  -1.272558413311436e-10  -7.367642854545111e-08   2.365466217621761e-09   4.727384072465177e-09
2007 11 23 03 54427.125	 -4.245902967204108e-08  -2.346660421643757e-08  -1.116889341353913e-10  -6.179370775247477e-08   5.602820550822497e-08   4.769604859242621e-09
2007 11 23 06 54427.250	 -5.462733819005312e-08  -2.688024240469586e-08  -6.464104805346225e-11   1.125271891330715e-08   6.582195968153235e-08   4.726990262039866e-09
2007 11 23 09 54427.375	 -6.510462743999973e-08  -3.267518252948343e-08  -2.697604954430090e-11   6.441070575421380e-08  -9.283169065957809e-09   4.706488493825260e-09
2007 11 23 12 54427.500	 -7.619446952251376e-08  -3.856403187949666e-08  -8.133599529548545e-12   8.835349463842741e-08  -1.137552714385260e-07   4.736460975017972e-09
2007 11 23 15 54427.625	 -8.536862210811781e-08  -4.611258703975109e-08   2.651213732991208e-11   6.520446078952434e-08  -1.645589305241068e-07   4.768930859791866e-09
2007 11 23 18 54427.750	 -9.433659728295693e-08  -5.494209467643533e-08   5.709585695587587e-11   4.400867160352284e-08  -1.949020208979897e-07   4.793222482525782e-09
2007 11 23 21 54427.875	 -1.041810760123604e-07  -6.066559235032785e-08   6.728000028344914e-11  -4.703167489057313e-08  -1.880413224488778e-07   4.784883328924276e-09
2007 11 24 00 54428.0	 -1.084867127863053e-07  -6.632141177370559e-08   6.226106738916900e-11  -1.133924517205641e-07  -1.327972014842040e-07   4.793160444845547e-09
2007 11 24 03 54428.125	 -1.152159262271833e-07  -7.370269856382134e-08   5.442658586664848e-11  -1.173742545899198e-07  -7.683982661555935e-08   4.768813327353460e-09
2007 11 24 06 54428.250	 -1.178470029251182e-07  -7.236411821291820e-08   4.643113038629401e-11  -1.038314740303483e-07  -4.763315895473399e-08   4.704648397386267e-09
2007 11 24 09 54428.375	 -1.179221045963826e-07  -7.275200553136610e-08   1.417873473870025e-11  -8.882865864834558e-08  -3.128943852493222e-08   4.694140526973260e-09
2007 11 24 12 54428.500	 -1.178620830647304e-07  -7.879427062935200e-08  -2.737446771454347e-11  -4.794543373260616e-08  -2.038134328862054e-08   4.715430888744192e-09
2007 11 24 15 54428.625	 -1.195656768088923e-07  -9.096778440343741e-08  -4.092727096597715e-11  -6.582536424806530e-09  -4.593344805476503e-08   4.710047866019279e-09
2007 11 24 18 54428.750	 -1.142216196328643e-07  -9.971307397359289e-08  -5.679046797904527e-11   2.324339765266822e-09  -9.814143754660029e-08   4.680454134040723e-09
2007 11 24 21 54428.875	 -1.077494204116557e-07  -1.115910970916074e-07  -5.848914968521219e-11  -7.771572731028578e-09  -9.239053833038339e-08   4.575490340069137e-09
2007 11 25 00 54429.0	 -9.837934819082189e-08  -1.217313999954899e-07  -7.617743695260133e-11   2.015198048241861e-09  -7.535474153431930e-08   4.506220206016209e-09
2007 11 25 03 54429.125	 -9.509708990362908e-08  -1.348690613416570e-07  -1.088970975030361e-10  -8.494393941638361e-09  -1.080985546275219e-07   4.516788422714408e-09
2007 11 25 06 54429.250	 -8.707760893279863e-08  -1.393551783579198e-07  -1.361382905781989e-10  -3.281480461319066e-08  -1.059713150862436e-07   4.548105563585312e-09
2007 11 25 09 54429.375	 -7.693864618111420e-08  -1.388751964666916e-07  -1.575535611698648e-10  -7.677449081263931e-08  -1.029804238278765e-07   4.640806286626112e-09
2007 11 25 12 54429.500	 -6.775063442994091e-08  -1.381513080182453e-07  -1.775818429296333e-10  -1.056713110648739e-07  -8.945820030326407e-08   4.708606245977577e-09
2007 11 25 15 54429.625	 -6.114670201347496e-08  -1.382451229791802e-07  -1.971784721684274e-10  -1.281100500892788e-07  -5.449705698346829e-08   4.620880784264176e-09
2007 11 25 18 54429.750	 -5.391782543615724e-08  -1.316681551167725e-07  -1.979744985776816e-10  -1.083817460507318e-07   1.058146913698877e-08   4.525765549848508e-09
2007 11 25 21 54429.875	 -4.827467344113296e-08  -1.254231655186924e-07  -1.511418048108490e-10  -5.094668485831135e-08   6.201093420835499e-09   4.540129150057069e-09
2007 11 26 00 54430.0	 -4.510640758265081e-08  -1.277827421586949e-07  -1.217108797756426e-10   3.096634010992066e-08  -2.905198209093571e-08   4.551098213337146e-09
2007 11 26 03 54430.125	 -4.417659330540509e-08  -1.284352036808765e-07  -1.061097281915834e-10   1.064402179916560e-08  -5.647759700066102e-08   4.530275958704596e-09
2007 11 26 06 54430.250	 -4.552800197595830e-08  -1.245242663902123e-07  -1.111269966924411e-10   1.653635260352276e-08  -2.789750788377305e-08   4.577102222686356e-09
2007 11 26 09 54430.375	 -4.991727216113647e-08  -1.170904939420093e-07  -9.185611228138116e-11   2.677225019786024e-08  -5.969125609180427e-08   4.611585744817936e-09
2007 11 26 12 54430.500	 -4.902681945431959e-08  -1.102895545655582e-07  -6.801118824054293e-11   3.004477080615754e-08  -8.081980423015069e-08   4.556454734962257e-09
2007 11 26 15 54430.625	 -5.157666504701751e-08  -1.040932666541148e-07  -7.467640027064193e-11  -2.815628623454244e-08  -6.888404957766847e-08   4.567686127086667e-09
2007 11 26 18 54430.750	 -5.124022059377386e-08  -8.796427782286438e-08  -8.867426432758110e-11  -3.000120669504485e-08   1.224152471776218e-08   4.608259053918280e-09
2007 11 26 21 54430.875	 -4.982363271274296e-08  -7.153682961075482e-08  -7.572238019305991e-11  -3.664333395191163e-08   3.073932595865141e-08   4.573735938115882e-09
2007 11 27 00 54431.0	 -4.305072953469984e-08  -6.337398766406139e-08  -5.698910243646885e-11  -7.597056269631405e-09   2.069689205905176e-08   4.499038018337206e-09
2007 11 27 03 54431.125	 -3.972762739831865e-08  -6.097341591652890e-08  -6.568446481075673e-11   1.727998382906121e-08   5.854701021078229e-08   4.390151077146990e-09
2007 11 27 06 54431.250	 -3.229808221601841e-08  -5.000705492892433e-08  -9.864182965648249e-11   1.056193869110902e-07   6.759144531006144e-08   4.362479958095262e-09
2007 11 27 09 54431.375	 -2.180019382787026e-08  -3.987072956588976e-08  -1.142077228279778e-10   1.132688706605087e-07  -4.008865168435458e-08   4.430078618255280e-09
2007 11 27 12 54431.500	 -1.298929142971601e-08  -3.684776625296444e-08  -1.170898564489709e-10   6.315039359010287e-08  -1.504826994680782e-07   4.411563101834668e-09
2007 11 27 15 54431.625	 -7.671626829348387e-09  -3.493917082513837e-08  -1.513763643831884e-10   3.785221316527453e-09  -1.348274381370966e-07   4.373364676154852e-09
2007 11 27 18 54431.750	 -1.759328035568848e-09  -2.326070953662199e-08  -1.789552342312694e-10   2.367756788207435e-11  -1.002271594016244e-07   4.364841222587012e-09
2007 11 27 21 54431.875	  5.288694233620429e-09  -1.517534784923775e-08  -1.973958729008954e-10  -7.594269221880546e-08  -4.908170419440717e-08   4.251939386155483e-09
2007 11 28 00 54432.0	  1.733842642215381e-08  -1.127707499638041e-08  -2.166140825063177e-10  -1.023739011642336e-07   1.868127558642517e-08   4.136721251570489e-09
2007 11 28 03 54432.125	  2.516964940412571e-08  -5.926359938540907e-09  -2.443472508159262e-10  -5.585479439512176e-08   1.123063359488358e-07   4.199674354364032e-09
2007 11 28 06 54432.250	  3.328508501056449e-08   2.971425386843273e-09  -2.896846997857019e-10   3.808610126948251e-08   1.254052520965523e-07   4.347762037187917e-09
2007 11 28 09 54432.375	  4.425783506734659e-08   7.947846006857599e-09  -2.938296125003210e-10   2.843198546829892e-08   3.775371102843842e-08   4.400634978363672e-09
2007 11 28 12 54432.500	  5.086995063710170e-08   8.650140320099451e-09  -2.984780607638520e-10  -1.448429596869048e-08  -3.424101095673316e-08   4.395555616572659e-09
2007 11 28 15 54432.625	  5.247332068930879e-08   5.540668147555974e-09  -2.961940372133160e-10  -2.237120039323200e-08  -1.841600833600562e-08   4.476528718836151e-09
2007 11 28 18 54432.750	  5.733063486885188e-08   5.326429556454106e-09  -2.998346508096046e-10  -3.695240318307478e-09  -9.469609231310658e-09   4.582551070928856e-09
2007 11 28 21 54432.875	  6.063152860017223e-08   5.954483154151466e-10  -2.800330637756317e-10  -6.660330389626714e-08   3.060910268558033e-08   4.585805561030270e-09
2007 11 29 00 54433.0	  6.459422143305595e-08  -1.256648592664928e-08  -2.538069914719586e-10  -7.123113901023439e-08   1.024629273388859e-07   4.589756436334380e-09
2007 11 29 03 54433.125	  6.425719937486323e-08  -2.509712541129582e-08  -2.487587279953134e-10  -5.062544228200976e-08   1.650761434354556e-07   4.721357822331807e-09
2007 11 29 06 54433.250	  6.783861836582006e-08  -2.965373498619436e-08  -2.562075422395016e-10   8.177695171299808e-09   2.007926483021881e-07   4.868195729995497e-09
2007 11 29 09 54433.375	  7.014836424390995e-08  -3.522323205869705e-08  -2.451602823519864e-10   7.255536051171088e-08   1.727701845924602e-07   4.839368948246187e-09
2007 11 29 12 54433.500	  6.960124838567340e-08  -4.184785513932032e-08  -2.379995793430022e-10   1.249147551353727e-07   1.274797070944868e-07   4.801152424901382e-09
2007 11 29 15 54433.625	  6.994101221565781e-08  -4.341294078675087e-08  -2.203552687969296e-10   7.641147879535135e-08   5.873023115180235e-08   4.903539503392528e-09
2007 11 29 18 54433.750	  7.156154728569040e-08  -4.551954190099660e-08  -2.246569066016418e-10  -3.957515089108605e-09   6.445072966299338e-08   4.987132422260326e-09
2007 11 29 21 54433.875	  6.982749971109352e-08  -5.398344219204466e-08  -2.406775110016799e-10  -4.740501021181787e-08   1.107775983817287e-07   4.940559385396791e-09
2007 11 30 00 54434.0	  6.738687765131770e-08  -5.405289182505497e-08  -2.439697052502311e-10  -4.566539607187103e-08   1.456890945292136e-07   4.909831308957830e-09
2007 11 30 03 54434.125	  6.300689715585740e-08  -5.904826188958805e-08  -2.571126838247034e-10  -3.803832017755131e-08   1.847838718086616e-07   4.945831162100311e-09
2007 11 30 06 54434.250	  6.032299396455446e-08  -6.312901131245097e-08  -2.598278871229909e-10   4.069549529154488e-08   2.142342340299468e-07   4.956440671925687e-09
2007 11 30 09 54434.375	  5.664542172718683e-08  -6.078559878398328e-08  -2.453386110563948e-10   1.314997940433994e-07   1.730089579984629e-07   4.955524143354197e-09
2007 11 30 12 54434.500	  4.940910268309399e-08  -6.465111645972822e-08  -2.210851347773881e-10   1.859018465378783e-07   1.099202372568150e-07   4.971875079854587e-09
2007 11 30 15 54434.625	  4.149844765052889e-08  -7.319719685957594e-08  -2.696739399928721e-10   1.624763401854525e-07   7.045311913558448e-08   5.049683932450020e-09
2007 11 30 18 54434.750	  3.684881452570525e-08  -7.799348372709922e-08  -2.884108492678161e-10   1.342620136111362e-07   6.626139065254828e-08   5.050745942184567e-09
2007 11 30 21 54434.875	  3.142519269629901e-08  -8.172148019268934e-08  -2.820057302772159e-10   1.234948964085109e-07   4.711476061446593e-08   4.978512859699492e-09
2007 12 01 00 54435.0	  2.513495025394671e-08  -8.421011438229244e-08  -2.833078018164066e-10   1.550243773701678e-07   5.501915533104003e-08   4.971043662758017e-09
2007 12 01 03 54435.125	  1.730678514243565e-08  -8.812239554733174e-08  -2.952428255634729e-10   1.352216728721735e-07   7.217973779612514e-08   5.064219783005742e-09
2007 12 01 06 54435.250	  1.108984647960373e-08  -8.925225845135495e-08  -2.927350685478592e-10   1.485687322697595e-07   1.112759892180421e-07   5.114766922191191e-09
2007 12 01 09 54435.375	  5.920358001865717e-09  -9.225640762855850e-08  -2.686526414486757e-10   1.867892435091494e-07   9.259979463100367e-08   5.111282022914437e-09
2007 12 01 12 54435.500	 -8.281202503804560e-10  -9.170318350245603e-08  -2.444483436918973e-10   2.244350561838200e-07   5.312003884736268e-08   5.130620049958641e-09
2007 12 01 15 54435.625	 -9.904168600509328e-09  -9.214151717073867e-08  -2.617040341917178e-10   2.072386011303976e-07   1.229243491579610e-08   5.056756874020272e-09
2007 12 01 18 54435.750	 -1.515220759674769e-08  -9.205768610936966e-08  -2.533632342914190e-10   1.684162761478133e-07  -1.387363379264418e-08   4.879247411103152e-09
2007 12 01 21 54435.875	 -1.494647436410005e-08  -9.046815786530473e-08  -2.342709109793663e-10   1.097521776115805e-07  -2.443657505832183e-08   4.763321170700953e-09
2007 12 02 00 54436.0	 -1.354849872820605e-08  -8.725637279574335e-08  -2.438798600549128e-10   6.499399284161734e-08  -2.861038586865449e-08   4.752793705478346e-09
2007 12 02 03 54436.125	 -1.451030383950818e-08  -8.497651402252826e-08  -2.687336876346188e-10   4.293393523007048e-08   3.297779898925595e-08   4.727131548383757e-09
2007 12 02 06 54436.250	 -1.207836801637694e-08  -7.864647680047979e-08  -2.564796792925397e-10   6.998707746616469e-08   8.348596393430130e-08   4.625106443163721e-09
2007 12 02 09 54436.375	 -3.697646920476235e-09  -7.153128220207591e-08  -2.343965477063663e-10   9.717797786935464e-08   2.902965086230596e-08   4.566659384418909e-09
2007 12 02 12 54436.500	  6.175444170078151e-09  -6.495074776442767e-08  -2.280258851259683e-10   1.321680129469753e-07  -2.406021889482876e-08   4.590442084536861e-09
2007 12 02 15 54436.625	  1.919829999034523e-08  -5.659597806054319e-08  -2.512970608394446e-10   9.256755027105741e-08  -2.367548071850095e-08   4.591269152094802e-09
2007 12 02 18 54436.750	  3.574727505875398e-08  -4.432562522249123e-08  -2.676537155108710e-10   7.583786886681040e-08   1.713125928051158e-08   4.556120463475392e-09
2007 12 02 21 54436.875	  5.202898983890843e-08  -4.071265176178979e-08  -2.754484484498824e-10   7.804758780925304e-08   4.085271504843992e-09   4.444094952921453e-09
2007 12 03 00 54437.0	  7.049672084333817e-08  -4.265549221589762e-08  -2.785824427747020e-10   1.063979210455641e-07  -1.544666029581408e-08   4.347123469388839e-09
2007 12 03 03 54437.125	  8.740341654161752e-08  -4.730646095747039e-08  -2.912029661378826e-10   9.681961636890255e-08  -7.995216169656003e-10   4.365111378621221e-09
2007 12 03 06 54437.250	  1.014500962041983e-07  -4.448120045129001e-08  -3.166566214655683e-10   1.272861000329619e-07  -6.063943850028700e-09   4.343465098301652e-09
2007 12 03 09 54437.375	  1.106772680860536e-07  -4.836255950368393e-08  -3.038175175398250e-10   1.281537259054286e-07  -1.144731863820615e-07   4.320315509452469e-09
2007 12 03 12 54437.500	  1.175476869131177e-07  -5.481299035656736e-08  -2.887860822879410e-10   1.121536332186898e-07  -1.769495525852716e-07   4.304274679111711e-09
2007 12 03 15 54437.625	  1.175266507252399e-07  -6.045796062121347e-08  -3.037653400034114e-10   2.124151659732276e-08  -1.607250141941941e-07   4.277688836253212e-09
2007 12 03 18 54437.750	  1.133453801126389e-07  -7.049606366696584e-08  -3.212131013958924e-10  -3.260550615438644e-08  -1.031344152292648e-07   4.258477269389502e-09
2007 12 03 21 54437.875	  1.060012290547445e-07  -8.654638280326557e-08  -3.229462311933031e-10  -4.706116613811554e-08  -8.712318344803687e-08   4.227874851625089e-09
2007 12 04 00 54438.0	  9.952478728061665e-08  -1.057774619319635e-07  -3.135728993900687e-10  -6.354847260906558e-10  -5.219581042361177e-08   4.190511454202827e-09
2007 12 04 03 54438.125	  8.795818212200543e-08  -1.368970804143880e-07  -3.061547013380509e-10   3.287956574684866e-08   1.807466008285498e-08   4.084817224327307e-09
2007 12 04 06 54438.250	  7.791142297540156e-08  -1.559389830577147e-07  -2.963784834172351e-10   1.483335172552100e-07   2.340055410048825e-08   3.954228334367752e-09
2007 12 04 09 54438.375	  6.592890786401585e-08  -1.719802104562469e-07  -2.769208019351836e-10   2.061436022164685e-07  -7.676259341674417e-08   3.808199568237579e-09
2007 12 04 12 54438.500	  5.454244713288921e-08  -1.932502736196679e-07  -2.541017266684451e-10   2.131183271442200e-07  -1.277077560579086e-07   3.662609960160906e-09
2007 12 04 15 54438.625	  3.684350520336911e-08  -2.172606692621324e-07  -2.720676023608883e-10   1.369073420491282e-07  -1.594640099746532e-07   3.541909050813980e-09
2007 12 04 18 54438.750	  2.331526238450773e-08  -2.343879906213675e-07  -2.710561329597401e-10   5.451358940973636e-08  -1.318791334361883e-07   3.382607245339452e-09
2007 12 04 21 54438.875	  1.190860759540856e-08  -2.536826749723120e-07  -2.346325053819029e-10  -3.900286078513521e-08  -8.202456335256949e-08   3.242769292938077e-09
2007 12 05 00 54439.0	  5.260687799112228e-09  -2.680634754321952e-07  -1.985735721830657e-10  -6.603630777215177e-08   1.624891962610644e-08   3.139124274766830e-09
2007 12 05 03 54439.125	 -6.336404824174409e-09  -2.849912453531554e-07  -1.858209795478564e-10   9.442902043818732e-09   6.665490548744336e-08   2.984449725103461e-09
2007 12 05 06 54439.250	 -1.004490571108385e-08  -2.914461867249938e-07  -1.590199573414056e-10   1.181702935123140e-07   3.411182525592597e-08   2.830203235195656e-09
2007 12 05 09 54439.375	 -1.085526789694166e-08  -2.990501997753210e-07  -1.347084231193002e-10   1.148757803094916e-07  -1.819489629657980e-08   2.683718174240711e-09
2007 12 05 12 54439.500	 -1.868483916815986e-08  -3.059124147926526e-07  -1.110792332746005e-10   8.382012107398590e-08  -5.499618909118036e-08   2.554869649090721e-09
